timestamp,duration_ms
1779514063,104.793406
1779514063,104.725309
1779514063,104.650135
1779514063,104.975550
1779514063,104.838670
1779514063,104.941071
1779514063,104.880054
1779514063,105.329318
1779514063,105.288268
1779514063,105.925930
1779514063,105.900510
1779514063,105.624142
1779514063,106.003003
1779514063,106.001864
1779514063,105.928749
1779514063,105.935400
1779514063,106.446659
1779514063,106.767404
1779514063,106.672979
1779514063,106.928895
1779514063,107.125477
1779514063,107.084176
1779514063,107.146139
1779514063,107.131002
1779514063,106.944448
1779514063,107.152592
1779514063,107.596278
1779514063,107.555515
1779514063,107.785130
1779514063,108.060972
1779514063,107.804378
1779514063,107.733993
1779514063,107.839305
1779514063,108.021241
1779514063,107.648923
1779514063,108.030570
1779514063,108.248964
1779514063,108.017992
1779514063,108.054911
1779514063,108.390042
1779514063,108.759450
1779514063,108.478997
1779514063,108.418258
1779514063,108.792742
1779514063,108.566248
1779514063,108.500891
1779514063,110.996216
1779514063,109.186631
1779514063,108.824423
1779514063,108.684285
1779514063,108.653962
1779514063,109.448831
1779514063,109.205570
1779514063,109.126237
1779514063,109.593316
1779514063,109.056286
1779514063,109.282230
1779514063,109.673990
1779514063,109.529906
1779514063,109.020139
1779514063,109.095414
1779514063,109.539322
1779514063,109.722034
1779514063,110.007597
1779514063,109.561770
1779514063,110.027289
1779514063,110.637498
1779514063,110.249227
1779514063,110.537026
1779514063,111.513791
1779514063,111.256907
1779514063,111.437866
1779514063,111.319611
1779514063,111.725209
1779514063,112.078449
1779514063,111.896674
1779514063,112.014543
1779514063,112.084517
1779514063,112.407495
1779514063,112.122220
1779514063,112.685859
1779514063,112.759168
1779514063,112.523664
1779514063,112.861745
1779514063,112.451494
1779514063,112.788770
1779514063,113.279421
1779514063,113.280121
1779514063,112.991134
1779514063,113.256385
1779514063,109.352578
1779514063,113.282909
1779514063,110.198917
1779514063,113.245529
1779514063,113.469890
1779514063,113.681358
1779514063,113.882234
1779514063,113.939754
1779514063,110.277739
1779514063,113.521417
1779514063,110.763944
1779514063,110.985561
1779514063,111.269328
1779514063,111.776289
1779514063,110.585803
1779514063,110.440444
1779514063,111.822740
1779514063,111.439400
1779514063,111.429471
1779514063,114.163134
1779514063,113.993562
1779514063,114.430839
1779514063,171.884822
1779514063,203.713477
1779514063,204.106248
1779514063,204.428474
1779514063,203.092240
1779514063,203.836311
1779514063,206.671810
1779514063,204.548093
1779514063,204.033101
1779514063,204.394242
1779514063,203.755298
1779514063,203.412206
1779514063,206.862019
1779514063,203.731010
1779514063,204.578145
1779514063,204.522358
1779514063,207.251566
1779514063,204.658501
1779514063,207.251839
1779514063,204.620028
1779514063,207.855594
1779514063,204.209907
1779514063,207.901022
1779514063,204.901059
1779514063,206.244526
1779514063,208.143811
1779514063,208.326653
1779514063,205.720795
1779514063,205.936791
1779514063,205.581103
1779514063,205.503396
1779514063,206.468811
1779514063,199.054206
1779514063,209.708126
1779514063,209.714012
1779514063,206.940772
1779514063,207.002056
1779514063,207.132124
1779514063,209.598422
1779514063,207.094738
1779514063,206.800649
1779514063,207.682516
1779514063,209.804973
1779514063,207.705310
1779514063,209.974980
1779514063,207.300047
1779514063,210.155848
1779514063,210.345286
1779514063,207.324916
1779514063,210.652149
1779514063,207.870607
1779514063,210.857241
1779514063,210.730853
1779514063,208.965779
1779514063,207.889495
1779514063,207.998692
1779514063,208.259166
1779514063,208.520667
1779514063,208.787315
1779514063,208.636108
1779514063,208.534856
1779514063,208.805279
1779514063,208.521593
1779514063,210.379795
1779514063,208.379265
1779514063,206.538403
1779514063,212.476334
1779514063,210.426248
1779514063,206.176894
1779514063,210.994946
1779514063,212.732753
1779514063,210.489261
1779514063,211.326060
1779514063,206.469449
1779514063,211.227487
1779514063,214.128147
1779514063,213.903723
1779514063,211.250367
1779514063,211.754554
1779514063,214.454275
1779514063,208.595862
1779514063,211.590222
1779514063,211.766534
1779514063,211.131216
1779514063,212.237893
1779514063,203.828487
1779514063,195.566331
1779514063,208.628944
1779514063,212.240799
1779514063,212.519999
1779514063,212.474546
1779514063,209.421363
1779514063,208.756172
1779514063,207.978824
1779514063,215.222646
1779514063,214.251584
1779514063,204.611715
1779514063,213.408650
1779514063,208.508684
1779514063,215.581721
1779514063,213.942480
1779514063,216.097332
1779514063,215.782858
1779514063,205.256805
1779514063,213.281065
1779514063,207.726922
1779514063,213.072425
1779514063,212.658200
1779514063,211.289497
1779514063,214.208831
1779514063,211.124222
1779514063,216.493396
1779514063,214.708499
1779514063,225.116560
1779514063,273.908456
1779514063,280.654955
1779514063,293.932043
1779514063,305.382895
1779514063,295.110980
1779514063,305.477991
1779514063,306.384730
1779514063,305.380669
1779514063,304.817159
1779514063,295.759274
1779514063,304.942904
1779514063,299.149766
1779514063,298.962857
1779514063,290.026073
1779514063,305.467329
1779514063,306.283035
1779514063,308.725509
1779514063,291.593616
1779514063,309.357987
1779514063,307.301278
1779514063,306.420257
1779514063,286.349107
1779514063,307.050099
1779514063,309.320579
1779514063,307.422839
1779514063,307.924943
1779514063,308.195360
1779514063,306.806227
1779514063,307.313477
1779514063,307.726422
1779514063,307.037667
1779514063,308.156071
1779514063,308.898694
1779514063,308.045403
1779514063,298.562563
1779514063,298.031740
1779514063,298.086813
1779514063,308.897673
1779514063,294.340071
1779514063,309.027547
1779514063,289.382849
1779514063,311.628949
1779514063,290.500514
1779514063,308.773026
1779514063,300.706515
1779514063,297.998425
1779514063,298.757601
1779514063,308.755498
1779514063,289.694082
1779514063,301.719463
1779514063,306.195690
1779514063,299.182598
1779514063,302.942341
1779514063,301.776590
1779514063,303.094847
1779514063,300.160404
1779514063,290.683913
1779514063,299.782396
1779514063,295.123284
1779514063,303.275081
1779514063,306.169532
1779514063,295.675899
1779514063,303.356376
1779514063,302.700669
1779514063,291.937380
1779514063,302.075368
1779514063,300.459906
1779514063,306.165306
1779514063,307.208673
1779514063,307.391084
1779514063,309.178411
1779514063,316.267928
1779514063,304.644348
1779514063,304.339251
1779514063,308.901917
1779514063,307.316372
1779514063,302.939543
1779514063,305.279786
1779514063,293.282031
1779514063,303.300648
1779514063,317.859970
1779514063,302.887445
1779514063,294.567685
1779514063,296.607673
1779514063,303.303440
1779514063,308.508066
1779514063,306.838609
1779514063,309.412389
1779514063,317.783799
1779514063,306.639648
1779514063,293.178889
1779514063,306.463172
1779514063,303.459567
1779514063,293.197042
1779514063,298.294567
1779514063,303.661652
1779514063,303.482359
1779514063,298.408761
1779514063,307.289821
1779514063,295.683568
1779514063,306.909368
1779514063,305.489497
1779514063,303.891436
1779514063,308.319514
1779514063,301.297123
1779514063,311.632038
1779514063,295.569587
1779514063,305.541459
1779514063,304.969504
1779514063,311.483507
1779514063,308.375845
1779514063,311.390345
1779514063,310.385026
1779514063,296.099019
1779514063,328.832936
1779514063,325.295980
1779514063,365.960738
1779514063,372.197415
1779514063,385.976285
1779514063,396.193552
1779514063,393.054936
1779514063,404.907482
1779514063,393.102564
1779514063,399.049740
1779514063,400.580835
1779514063,396.546535
1779514063,396.968989
1779514063,400.989918
1779514063,408.663541
1779514063,391.710131
1779514063,396.768129
1779514063,400.293383
1779514063,404.606070
1779514063,412.336378
1779514063,403.459097
1779514063,399.921419
1779514063,400.414746
1779514063,412.381147
1779514063,388.033193
1779514063,410.868634
1779514063,400.206115
1779514063,207.277328
1779514063,393.861589
1779514063,404.441249
1779514063,401.702922
1779514063,402.082591
1779514063,401.535512
1779514063,405.499321
1779514063,406.737575
1779514063,207.803102
1779514063,409.655326
1779514063,405.946550
1779514063,407.771378
1779514063,207.149363
1779514063,411.650511
1779514063,410.231498
1779514063,410.241648
1779514063,207.223511
1779514063,407.075797
1779514063,207.256562
1779514063,207.664201
1779514063,405.320194
1779514063,407.873079
1779514063,403.721660
1779514063,408.265622
1779514063,402.996283
1779514063,403.827952
1779514063,207.652511
1779514063,408.479637
1779514063,405.840902
1779514063,207.385546
1779514063,207.271513
1779514063,207.351820
1779514063,407.024063
1779514063,407.536947
1779514063,207.490832
1779514063,404.177581
1779514063,408.883490
1779514063,413.179906
1779514063,207.366108
1779514063,408.497260
1779514063,412.022115
1779514063,405.146919
1779514063,409.126719
1779514063,409.875112
1779514063,405.334062
1779514063,408.706755
1779514063,406.239318
1779514063,410.342058
1779514063,410.658620
1779514063,414.706499
1779514063,418.448615
1779514063,409.378743
1779514063,406.947086
1779514063,411.634294
1779514063,403.244398
1779514063,415.887377
1779514063,208.865864
1779514063,410.916733
1779514063,208.992477
1779514063,416.778763
1779514063,412.690603
1779514063,415.955175
1779514063,208.806226
1779514063,209.232364
1779514063,416.749545
1779514063,411.311273
1779514063,209.123314
1779514063,408.723715
1779514063,412.331873
1779514063,208.549998
1779514063,404.568763
1779514063,420.367889
1779514063,408.520105
1779514063,413.078351
1779514063,207.908705
1779514063,207.665369
1779514063,408.707222
1779514063,208.184802
1779514063,412.093423
1779514063,413.086717
1779514063,207.505452
1779514063,207.543497
1779514063,207.672322
1779514063,207.778972
1779514063,207.613671
1779514063,207.537060
1779514063,207.834600
1779514063,418.636461
1779514063,207.290749
1779514063,207.414021
1779514063,418.803117
1779514063,430.278723
1779514063,423.886299
1779514063,453.957965
1779514063,467.216413
1779514063,475.361298
1779514064,480.489439
1779514064,499.259961
1779514064,492.684685
1779514064,501.040569
1779514064,513.996891
1779514064,510.614494
1779514064,510.324943
1779514064,502.288909
1779514064,298.428367
1779514064,502.275906
1779514064,513.733035
1779514064,298.497220
1779514064,501.804354
1779514064,506.333364
1779514064,299.299953
1779514064,505.814171
1779514064,504.828874
1779514064,502.742681
1779514064,514.014695
1779514064,298.824561
1779514064,298.897714
1779514064,502.236755
1779514064,511.339987
1779514064,506.864260
1779514064,515.014423
1779514064,503.465117
1779514064,505.809962
1779514064,511.636585
1779514064,503.309926
1779514064,503.788277
1779514064,509.208884
1779514064,512.064064
1779514064,508.049486
1779514064,508.427362
1779514064,507.085328
1779514064,508.729111
1779514064,509.242326
1779514064,512.993030
1779514064,507.260360
1779514064,508.171131
1779514064,509.626837
1779514064,206.555550
1779514064,207.776664
1779514064,207.489412
1779514064,505.485536
1779514064,505.116483
1779514064,505.075692
1779514064,509.263439
1779514064,509.112395
1779514064,504.487185
1779514064,205.663336
1779514064,207.114072
1779514064,510.601624
1779514064,509.938057
1779514064,505.571967
1779514064,507.720365
1779514064,511.256203
1779514064,517.444532
1779514064,206.589949
1779514064,517.877109
1779514064,510.531441
1779514064,206.603496
1779514064,511.337121
1779514064,510.239504
1779514064,510.614768
1779514064,508.837421
1779514064,510.363280
1779514064,509.574422
1779514064,506.593063
1779514064,515.881955
1779514064,511.277492
1779514064,499.017292
1779514064,512.378574
1779514064,509.107189
1779514064,512.670273
1779514064,516.271992
1779514064,520.566316
1779514064,513.725438
1779514064,517.298798
1779514064,511.905772
1779514064,514.097032
1779514064,512.933730
1779514064,521.087390
1779514064,208.549982
1779514064,521.894877
1779514064,509.137647
1779514064,517.228483
1779514064,518.009586
1779514064,208.067819
1779514064,509.543570
1779514064,208.011375
1779514064,513.232340
1779514064,522.184463
1779514064,510.211253
1779514064,514.474291
1779514064,514.955583
1779514064,514.235063
1779514064,519.590863
1779514064,515.043740
1779514064,517.989503
1779514064,206.929894
1779514064,514.799416
1779514064,206.975096
1779514064,207.129808
1779514064,513.569556
1779514064,207.079294
1779514064,519.976736
1779514064,520.117278
1779514064,515.696349
1779514064,515.179630
1779514064,206.811824
1779514064,206.943439
1779514064,515.166284
1779514064,515.053304
1779514064,207.110131
1779514064,524.357216
1779514064,524.874948
1779514064,543.633579
1779514064,248.559756
1779514064,573.052678
1779514064,582.677553
1779514064,587.956757
1779514064,587.644096
1779514064,606.923693
1779514064,607.327431
1779514064,205.552709
1779514064,297.782462
1779514064,615.624453
1779514064,297.438873
1779514064,297.518576
1779514064,607.670868
1779514064,298.164095
1779514064,298.040099
1779514064,297.760985
1779514064,298.244832
1779514064,231.202650
1779514064,606.665675
1779514064,604.576029
1779514064,206.415946
1779514064,206.545395
1779514064,238.121168
1779514064,298.203852
1779514064,612.589428
1779514064,606.694240
1779514064,604.599990
1779514064,608.480197
1779514064,613.874122
1779514064,610.269718
1779514064,613.234843
1779514064,596.575586
1779514064,617.591586
1779514064,206.602000
1779514064,610.221183
1779514064,613.548787
1779514064,617.032543
1779514064,609.154770
1779514064,617.471159
1779514064,605.552467
1779514064,614.374455
1779514064,608.709623
1779514064,206.557371
1779514064,606.602829
1779514064,207.536330
1779514064,206.727090
1779514064,609.693730
1779514064,206.589917
1779514064,615.732391
1779514064,609.544648
1779514064,618.400663
1779514064,611.173402
1779514064,619.093217
1779514064,206.828481
1779514064,611.755314
1779514064,615.871354
1779514064,205.670949
1779514064,609.353105
1779514064,610.264858
1779514064,607.447037
1779514064,611.074468
1779514064,607.651969
1779514064,614.914698
1779514064,607.707784
1779514064,608.058279
1779514064,612.651034
1779514064,611.761749
1779514064,610.647111
1779514064,612.127519
1779514064,206.484539
1779514064,206.320020
1779514064,615.936904
1779514064,608.802627
1779514064,612.061763
1779514064,618.170968
1779514064,621.079556
1779514064,610.557535
1779514064,614.268172
1779514064,614.738136
1779514064,609.998171
1779514064,610.519765
1779514064,619.900500
1779514064,208.217325
1779514064,613.484919
1779514064,208.262423
1779514064,614.770056
1779514064,611.476297
1779514064,616.219294
1779514064,614.086031
1779514064,205.584489
1779514064,611.790840
1779514064,615.706351
1779514064,206.657404
1779514064,206.443198
1779514064,206.691378
1779514064,206.754320
1779514064,615.637509
1779514064,612.658693
1779514064,206.389941
1779514064,616.488338
1779514064,623.783987
1779514064,611.961005
1779514064,603.561334
1779514064,617.439058
1779514064,617.184664
1779514064,617.447802
1779514064,206.032300
1779514064,617.816759
1779514064,206.130983
1779514064,624.238845
1779514064,206.550121
1779514064,206.384198
1779514064,206.512980
1779514064,206.554260
1779514064,617.246433
1779514064,616.736958
1779514064,206.481911
1779514064,622.502713
1779514064,625.465116
1779514064,631.802142
1779514064,623.410449
1779514064,630.105532
1779514064,641.184203
1779514064,661.653015
1779514064,672.519452
1779514064,681.151068
1779514064,681.162157
1779514064,273.668359
1779514064,689.912722
1779514064,300.333492
1779514064,712.291858
1779514064,291.348113
1779514064,712.576772
1779514064,300.647267
1779514064,717.079155
1779514064,206.880283
1779514064,716.140776
1779514064,708.787104
1779514064,206.118065
1779514064,713.525162
1779514064,206.170464
1779514064,712.313254
1779514064,709.527278
1779514064,717.033128
1779514064,712.269456
1779514064,717.781378
1779514064,206.200440
1779514064,301.425997
1779514064,713.725980
1779514064,718.023580
1779514064,717.722138
1779514064,715.071950
1779514064,714.717785
1779514064,721.990517
1779514064,205.593667
1779514064,722.214302
1779514064,292.681562
1779514064,718.282213
1779514064,715.304986
1779514064,706.552847
1779514064,206.493182
1779514064,210.269701
1779514064,207.122401
1779514064,210.378512
1779514064,722.455585
1779514064,720.979711
1779514064,210.559484
1779514064,207.419187
1779514064,210.561590
1779514064,210.644911
1779514064,704.457838
1779514064,719.361489
1779514064,723.036760
1779514064,709.257845
1779514064,211.119267
1779514064,208.813759
1779514064,210.973064
1779514064,211.124303
1779514064,211.072631
1779514064,698.797762
1779514064,699.826556
1779514064,210.002681
1779514064,715.164440
1779514064,209.482231
1779514064,210.280375
1779514064,718.997451
1779514064,724.102422
1779514064,715.649230
1779514064,719.666134
1779514064,720.164689
1779514064,712.165903
1779514064,708.859980
1779514064,210.386026
1779514064,713.148545
1779514064,713.374200
1779514064,701.288393
1779514064,714.942339
1779514064,208.352881
1779514064,208.399500
1779514064,210.916440
1779514064,713.027819
1779514064,211.132109
1779514064,210.624252
1779514064,209.467484
1779514064,208.628536
1779514064,701.562433
1779514064,712.672956
1779514064,710.170761
1779514064,713.150027
1779514064,709.796688
1779514064,714.090738
1779514064,699.964849
1779514064,206.016577
1779514064,705.114108
1779514064,711.424504
1779514064,207.932781
1779514064,206.178376
1779514064,206.279385
1779514064,206.175194
1779514064,706.696587
1779514064,206.262842
1779514064,702.456638
1779514064,206.623218
1779514064,205.734573
1779514064,205.781654
1779514064,702.131452
1779514064,206.068974
1779514064,205.918719
1779514064,205.903586
1779514064,711.939504
1779514064,205.866340
1779514064,701.253580
1779514064,206.050811
1779514064,702.781421
1779514064,715.550448
1779514064,707.602743
1779514064,206.032954
1779514064,703.105423
1779514064,713.351752
1779514064,713.270510
1779514064,712.851435
1779514064,702.127099
1779514064,712.908012
1779514064,718.191615
1779514064,725.072979
1779514064,716.164855
1779514064,730.510917
1779514064,744.863216
1779514064,751.181883
1779514064,757.865584
1779514064,760.708451
1779514064,263.209844
1779514064,771.878222
1779514064,784.072128
1779514064,774.468159
1779514064,208.539668
1779514064,233.132427
1779514064,208.711038
1779514064,240.265178
1779514064,258.241197
1779514064,247.006608
1779514064,807.336941
1779514064,799.956207
1779514064,209.066568
