timestamp,duration_ms
1780448513,106.903445
1780448513,102.982212
1780448513,103.237014
1780448513,103.408921
1780448513,103.952395
1780448513,103.863108
1780448513,103.815476
1780448513,103.710214
1780448513,103.979759
1780448513,104.163293
1780448513,104.289929
1780448513,103.934246
1780448513,104.434088
1780448513,104.166093
1780448513,104.510116
1780448513,104.209758
1780448513,104.427403
1780448513,104.146018
1780448513,104.536376
1780448513,104.608077
1780448513,104.479437
1780448513,104.584754
1780448513,104.896538
1780448513,104.413376
1780448513,104.502669
1780448513,104.820886
1780448513,104.559218
1780448513,105.011035
1780448513,104.731014
1780448513,104.848612
1780448513,104.920614
1780448513,104.878050
1780448513,104.626661
1780448513,104.526909
1780448513,105.037608
1780448513,104.890358
1780448513,104.986043
1780448513,105.454027
1780448513,105.005830
1780448513,104.884081
1780448513,105.715450
1780448513,105.029099
1780448513,105.784966
1780448513,105.742084
1780448513,105.501888
1780448513,105.587666
1780448513,105.498634
1780448513,105.866530
1780448513,105.547037
1780448513,105.445767
1780448513,106.198490
1780448513,105.419857
1780448513,105.819314
1780448513,105.897492
1780448513,106.032217
1780448513,105.741029
1780448513,104.585216
1780448513,105.567650
1780448513,105.134178
1780448513,105.901636
1780448513,106.154724
1780448513,106.003834
1780448513,103.615202
1780448513,106.107247
1780448513,106.469044
1780448513,106.400649
1780448513,104.166637
1780448513,106.784411
1780448513,106.713256
1780448513,104.419900
1780448513,104.791148
1780448513,104.679482
1780448513,104.236641
1780448513,112.352866
1780448513,105.139852
1780448513,105.488566
1780448513,105.554007
1780448513,105.642764
1780448513,105.737808
1780448513,104.865108
1780448513,105.999423
1780448513,108.308168
1780448513,105.201821
1780448513,105.758360
1780448513,105.721824
1780448513,106.455372
1780448513,106.264099
1780448513,105.690825
1780448513,105.673626
1780448513,106.130526
1780448513,106.885400
1780448513,106.440617
1780448513,106.443437
1780448513,106.989953
1780448513,107.194808
1780448513,107.643055
1780448513,107.619807
1780448513,107.060810
1780448513,107.969740
1780448513,107.438211
1780448513,107.966356
1780448513,108.056477
1780448513,108.074700
1780448513,108.462674
1780448513,108.138575
1780448513,108.838506
1780448513,109.184396
1780448513,108.342241
1780448513,108.887388
1780448513,109.101472
1780448513,109.624021
1780448513,109.521790
1780448513,109.707739
1780448513,109.117541
1780448513,109.982814
1780448513,109.274757
1780448513,109.739490
1780448513,109.591226
1780448513,109.893040
1780448513,110.610687
1780448513,110.420208
1780448513,110.027399
1780448513,109.269699
1780448513,111.116620
1780448513,111.229343
1780448513,110.653916
1780448513,111.078238
1780448513,111.823454
1780448513,111.231724
1780448513,110.749983
1780448513,111.865348
1780448513,111.528386
1780448513,111.503888
1780448513,111.832581
1780448513,112.273856
1780448513,112.132071
1780448513,113.009928
1780448513,112.999270
1780448513,112.857047
1780448513,112.286497
1780448513,112.848417
1780448513,113.073522
1780448513,112.973774
1780448513,112.754188
1780448513,112.992126
1780448513,113.318520
1780448513,113.387282
1780448513,106.158548
1780448513,108.657992
1780448513,111.705026
1780448513,111.996096
1780448513,107.989161
1780448513,105.334013
1780448513,111.689694
1780448513,111.523459
1780448513,112.254268
1780448513,109.376878
1780448513,105.585984
1780448513,106.478100
1780448513,107.213970
1780448513,112.653095
1780448513,110.899272
1780448513,110.646803
1780448513,108.593714
1780448513,113.471090
1780448513,113.199420
1780448513,108.237166
1780448513,108.431227
1780448513,111.951440
1780448513,114.633260
1780448513,109.514903
1780448513,114.665806
1780448513,111.449519
1780448513,112.079086
1780448513,107.643554
1780448513,115.170535
1780448513,110.287579
1780448513,109.332124
1780448513,115.803472
1780448513,108.910747
1780448513,109.770885
1780448513,109.606241
1780448513,114.234041
1780448513,111.510226
1780448513,117.066719
1780448513,111.503630
1780448513,117.050820
1780448513,110.801267
1780448513,112.462489
1780448513,112.042069
1780448513,117.789180
1780448513,111.461168
1780448513,111.049494
1780448513,118.424517
1780448513,115.038087
1780448513,112.036632
1780448513,111.839860
1780448513,118.418257
1780448513,115.609297
1780448513,115.758608
1780448513,119.397196
1780448513,112.781944
1780448513,117.439326
1780448513,116.692317
1780448513,114.571620
1780448513,114.727119
1780448513,117.917152
1780448513,120.618556
1780448513,117.759646
1780448513,118.256194
1780448513,114.097993
1780448513,118.057198
1780448513,120.651098
1780448513,120.481360
1780448513,115.771397
1780448513,119.288381
1780448513,116.439643
1780448513,119.055219
1780448513,118.828815
1780448513,116.019699
1780448513,115.522042
1780448513,119.574188
1780448513,122.081868
1780448513,117.075564
1780448513,122.865524
1780448513,122.181616
1780448513,123.361069
1780448513,117.379049
1780448513,119.889706
1780448513,124.204237
1780448513,123.640398
1780448513,117.144177
1780448513,118.555971
1780448513,120.827392
1780448513,122.193590
1780448513,118.756899
1780448513,119.358651
1780448513,120.417309
1780448513,118.691884
1780448513,119.976718
1780448513,122.902548
1780448513,118.701274
1780448513,120.268264
1780448513,126.017790
1780448513,120.079766
1780448513,120.781608
1780448513,125.873338
1780448513,120.030232
1780448513,121.173779
1780448513,120.632840
1780448513,123.474802
1780448513,119.696003
1780448513,126.648848
1780448513,126.428159
1780448513,126.453540
1780448513,124.533579
1780448513,121.208233
1780448513,120.854921
1780448513,121.143630
1780448513,122.281507
1780448513,125.112964
1780448513,127.538563
1780448513,121.245392
1780448513,125.130212
1780448513,127.948467
1780448513,128.689874
1780448513,124.559076
1780448513,122.738024
1780448513,126.175719
1780448513,126.209710
1780448513,123.575825
1780448513,126.767790
1780448513,125.670083
1780448513,122.655364
1780448513,126.091673
1780448513,129.117465
1780448513,129.684500
1780448513,127.519134
1780448513,129.269322
1780448513,126.311253
1780448513,124.237110
1780448513,130.004219
1780448513,128.104975
1780448513,124.916574
1780448513,126.747859
1780448513,130.303349
1780448513,131.165021
1780448513,125.281833
1780448513,125.607338
1780448513,125.806441
1780448513,124.789317
1780448513,128.642385
1780448513,126.870924
1780448513,126.571190
1780448513,127.036738
1780448513,131.048767
1780448513,125.689738
1780448513,132.577396
1780448513,130.376045
1780448513,133.046382
1780448513,132.737149
1780448513,132.818282
1780448513,127.035084
1780448513,129.556880
1780448513,129.702463
1780448513,132.673942
1780448513,134.180544
1780448513,134.354631
1780448513,134.014997
1780448513,134.004677
1780448513,128.208394
1780448513,128.141363
1780448513,134.825077
1780448513,129.484886
1780448513,134.565060
1780448513,135.503944
1780448513,129.004994
1780448513,134.875762
1780448513,133.284719
1780448513,129.509165
1780448513,132.072128
1780448513,132.910395
1780448513,129.466799
1780448513,130.432383
1780448513,131.362000
1780448513,132.931993
1780448513,134.054746
1780448513,133.724525
1780448513,131.842594
1780448513,136.486693
1780448513,137.480828
1780448513,131.272017
1780448513,137.968449
1780448513,133.032382
1780448513,135.069869
1780448513,137.268292
1780448513,134.180726
1780448513,138.361695
1780448513,134.199175
1780448513,131.527468
1780448513,135.727331
1780448513,132.914740
1780448513,135.433181
1780448513,137.765231
1780448513,138.238085
1780448513,139.031703
1780448513,134.020690
1780448513,137.442188
1780448513,140.319876
1780448513,135.505606
1780448513,138.381408
1780448513,139.299320
1780448513,137.830054
1780448514,1946.490042
1780448514,1950.202276
1780448514,1940.156528
1780448514,1940.376211
1780448514,1941.251814
1780448514,1930.072815
1780448514,1929.072782
1780448514,1946.953749
1780448514,1954.734646
1780448514,1930.404025
1780448514,1942.350350
1780448514,1941.122630
1780448514,1950.109292
1780448514,1947.478017
1780448514,1943.136267
1780448514,1931.519738
1780448514,1948.150894
1780448514,1941.713146
1780448514,1956.887089
1780448514,1944.763885
1780448514,1940.114496
1780448514,1936.395248
1780448514,1947.323973
1780448514,1940.837764
1780448514,1939.823339
1780448514,1942.266423
1780448514,1946.228456
1780448514,1945.265184
1780448514,1936.670490
1780448514,1943.410524
1780448514,1946.119374
1780448514,1946.507763
1780448514,1934.125015
1780448514,1929.901098
1780448514,1952.108118
1780448514,1943.363953
1780448514,1941.158931
1780448514,1946.704350
1780448514,1939.865089
1780448514,1936.770846
1780448514,1937.443363
1780448514,1937.881420
1780448514,1930.006619
1780448514,1954.469186
1780448514,1932.193315
1780448514,1946.279275
1780448514,1944.821119
1780448514,1941.681093
1780448514,1951.239093
1780448514,1931.671051
1780448514,1947.334418
1780448514,1946.371681
1780448514,1952.010788
1780448514,1946.377075
1780448514,1948.537552
1780448514,1938.065284
1780448514,1943.471278
1780448514,1944.554252
1780448514,1948.073898
1780448514,1937.843345
1780448514,1958.349586
1780448514,1945.561705
1780448514,1950.098075
1780448514,1942.757314
1780448514,1958.703029
1780448514,1943.640763
1780448514,1938.212687
1780448514,1931.247749
1780448514,1947.151474
1780448514,1956.090900
1780448514,1949.106147
1780448514,1947.562822
1780448514,1952.611070
1780448514,1931.967253
1780448514,1945.413855
1780448514,1938.948975
1780448514,1947.083063
1780448514,1943.735150
1780448514,1932.355098
1780448514,1944.796446
1780448514,1948.361274
1780448514,1945.497419
1780448514,1939.348489
1780448514,1947.662774
1780448514,1950.539558
1780448514,1938.826427
1780448514,1945.384674
1780448514,1947.965092
1780448514,1932.036885
1780448514,1941.964243
1780448514,1956.519125
1780448514,1959.917516
1780448514,1938.943695
1780448514,1947.653735
1780448514,1949.832494
1780448514,1949.242588
1780448514,1954.324519
1780448514,1934.296454
1780448514,1950.716339
1780448514,1932.240275
1780448514,1960.345559
1780448514,1939.139139
1780448514,1942.659132
1780448514,1951.316844
1780448514,1948.289375
1780448514,1959.912967
1780448514,1946.878910
1780448514,1954.637673
1780448514,1939.334542
1780448514,1950.928253
1780448514,1946.175477
1780448514,1948.062485
1780448514,1946.567207
1780448514,1945.591219
1780448514,1948.092489
1780448514,1939.273564
1780448514,1939.270878
1780448514,1946.870171
1780448514,1943.775150
1780448514,1934.953958
1780448514,1936.094429
1780448514,1932.903415
1780448514,1950.336078
1780448514,1948.180589
1780448514,1935.058308
1780448514,1934.684720
1780448514,1951.368976
1780448514,1949.113582
1780448514,1940.098570
1780448514,1943.081484
1780448514,1957.368799
1780448514,1960.635983
1780448514,1951.621342
1780448514,1952.054560
1780448514,1957.248134
1780448514,1946.549254
1780448514,1945.937105
1780448514,1941.856663
1780448514,1951.846426
1780448514,1952.071341
1780448514,1935.226993
1780448514,1946.367218
1780448514,1957.659986
1780448514,1958.609569
1780448514,1940.378132
1780448514,1961.346530
1780448514,1934.383609
1780448514,1958.720391
1780448514,1949.455960
1780448514,1940.814492
1780448514,1934.679467
1780448514,1935.409961
1780448514,1935.793212
1780448514,1934.719662
1780448514,1941.484771
1780448514,1950.427861
1780448514,1946.502760
1780448514,1948.162415
1780448514,1962.363737
1780448514,1953.106521
1780448514,1959.140606
1780448514,1950.795117
1780448514,1950.790776
1780448514,1961.644628
1780448514,1936.242688
1780448514,1947.388324
1780448514,1952.048144
1780448514,1947.088273
1780448514,1951.191029
1780448514,1936.101342
1780448514,1949.098747
1780448514,1956.373985
1780448514,1936.133859
1780448514,1948.550103
1780448514,1946.647836
1780448514,1936.354068
1780448514,1941.609895
1780448514,1942.099122
1780448514,1950.890228
1780448514,1936.570965
1780448514,1953.151887
1780448514,1946.467743
1780448514,1942.070833
1780448514,1947.388702
1780448514,1946.724992
1780448514,1942.231130
1780448514,1948.277302
1780448514,1959.374148
