timestamp,duration_ms
1779078630,105.599645
1779078630,102.775124
1779078630,103.657959
1779078630,103.765307
1779078630,103.796197
1779078630,103.956160
1779078630,103.799325
1779078630,103.688886
1779078630,103.796511
1779078630,104.088009
1779078630,103.709382
1779078630,103.781372
1779078630,103.935303
1779078630,104.319754
1779078630,104.136489
1779078630,104.383029
1779078630,104.421100
1779078630,103.919701
1779078630,103.958270
1779078630,104.655691
1779078630,104.589375
1779078630,104.231892
1779078630,103.964906
1779078630,104.404162
1779078630,104.797667
1779078630,104.156125
1779078630,104.441739
1779078630,104.398045
1779078630,104.381188
1779078630,104.363598
1779078630,104.475075
1779078630,104.728529
1779078630,105.432138
1779078630,105.013399
1779078630,105.851614
1779078630,105.317896
1779078630,105.530109
1779078630,105.149111
1779078630,105.808418
1779078630,105.920416
1779078630,105.744325
1779078630,106.223064
1779078630,105.614026
1779078630,105.849640
1779078630,105.926784
1779078630,104.849557
1779078630,106.453459
1779078630,106.578328
1779078630,106.254654
1779078630,106.386699
1779078630,106.259938
1779078630,106.951911
1779078630,107.377602
1779078630,107.373796
1779078630,107.592018
1779078630,107.258256
1779078630,106.838305
1779078630,107.182886
1779078630,107.181322
1779078630,107.846812
1779078630,104.939912
1779078630,107.883746
1779078630,104.997931
1779078630,105.064301
1779078630,107.923160
1779078630,107.232500
1779078630,108.251216
1779078630,108.110698
1779078630,105.411965
1779078630,108.752342
1779078630,109.781051
1779078630,109.973816
1779078630,110.437927
1779078630,110.800500
1779078630,111.106877
1779078630,111.416621
1779078630,112.054251
1779078630,111.937031
1779078630,112.658892
1779078630,108.377680
1779078630,109.320072
1779078630,110.198886
1779078630,113.511643
1779078630,109.997700
1779078630,114.652355
1779078630,110.448781
1779078630,113.059021
1779078630,113.022804
1779078630,115.903089
1779078630,113.884331
1779078630,116.359210
1779078630,116.391290
1779078630,117.031162
1779078630,117.225610
1779078630,115.956963
1779078630,117.656715
1779078630,118.213864
1779078630,118.030654
1779078630,118.243937
1779078630,115.098918
1779078630,118.647276
1779078630,119.173333
1779078630,119.391225
1779078630,117.303933
1779078630,115.966430
1779078630,113.216867
1779078630,119.932463
1779078630,120.096115
1779078630,120.360947
1779078630,116.574445
1779078630,194.061008
1779078630,194.232439
1779078630,197.279295
1779078630,187.825653
1779078630,200.081945
1779078630,200.215181
1779078630,186.063292
1779078630,202.748042
1779078630,195.369543
1779078630,193.259704
1779078630,193.941402
1779078630,195.048559
1779078630,193.129281
1779078630,193.970146
1779078630,204.352308
1779078630,202.197470
1779078630,199.479763
1779078630,204.237897
1779078630,197.770271
1779078630,195.891201
1779078630,196.704895
1779078630,198.148335
1779078630,189.423253
1779078630,197.300896
1779078630,196.391730
1779078630,207.530322
1779078630,201.362031
1779078630,201.523579
1779078630,196.174557
1779078630,204.347149
1779078630,208.195245
1779078630,201.048706
1779078630,202.269675
1779078630,196.994612
1779078630,201.250338
1779078630,201.906370
1779078630,201.305380
1779078630,203.049519
1779078630,208.621834
1779078630,205.637415
1779078630,198.663550
1779078630,198.289952
1779078630,197.968065
1779078630,200.660138
1779078630,209.231366
1779078630,197.700125
1779078630,203.138895
1779078630,204.867522
1779078630,206.122805
1779078630,199.084420
1779078630,202.078875
1779078630,201.530132
1779078630,202.072906
1779078630,201.882977
1779078630,204.280477
1779078630,207.202571
1779078630,198.969137
1779078630,199.836676
1779078630,211.129097
1779078630,202.741531
1779078630,201.305997
1779078630,210.744783
1779078630,207.822019
1779078630,203.493667
1779078630,201.615832
1779078630,204.902326
1779078630,202.808911
1779078630,211.019908
1779078630,207.531352
1779078630,204.541800
1779078630,208.056921
1779078630,207.697243
1779078630,209.904804
1779078630,206.078911
1779078630,212.796437
1779078630,209.133933
1779078630,212.343104
1779078630,209.158066
1779078630,211.857380
1779078630,211.866783
1779078630,209.964387
1779078630,213.883336
1779078630,212.195784
1779078630,209.564483
1779078630,212.791257
1779078630,209.960592
1779078630,214.517299
1779078630,216.322795
1779078630,210.703933
1779078630,215.834686
1779078630,212.501371
1779078630,216.200649
1779078630,212.056263
1779078630,215.343857
1779078630,216.126519
1779078630,216.430215
1779078630,216.426879
1779078630,216.599976
1779078630,212.829138
1779078630,217.289416
1779078630,213.378008
1779078630,217.419464
1779078630,218.341750
1779078630,221.038427
1779078630,214.224141
1779078630,214.993090
1779078630,215.488528
1779078630,218.233966
1779078630,215.144999
1779078630,219.752436
1779078630,219.426263
1779078630,266.522910
1779078630,299.081236
1779078630,298.763283
1779078630,299.392085
1779078630,296.528445
1779078630,303.229728
1779078630,296.770338
1779078630,297.550755
1779078630,300.766693
1779078630,305.136688
1779078630,297.320576
1779078630,301.088093
1779078630,300.689677
1779078630,297.590544
1779078630,297.253268
1779078630,298.796934
1779078630,302.012743
1779078630,295.691609
1779078630,298.163909
1779078630,295.580639
