timestamp,duration_ms
1779564920,103.938719
1779564920,104.194465
1779564920,104.457909
1779564920,104.512971
1779564920,104.799183
1779564920,104.684342
1779564920,104.935495
1779564920,104.939970
1779564920,105.178797
1779564920,105.157419
1779564920,105.268789
1779564920,104.839510
1779564920,105.267845
1779564920,105.582486
1779564920,105.381937
1779564920,105.526693
1779564920,106.049605
1779564920,106.078805
1779564920,106.063908
1779564920,105.821529
1779564920,105.816092
1779564920,106.515284
1779564920,106.266709
1779564920,106.385322
1779564920,106.890508
1779564920,106.835571
1779564920,106.827836
1779564920,107.214978
1779564920,107.285897
1779564920,107.274952
1779564920,107.530217
1779564920,107.141266
1779564920,107.516372
1779564920,107.440580
1779564920,107.870618
1779564920,107.515038
1779564920,107.693683
1779564920,107.919315
1779564920,108.458919
1779564920,107.771159
1779564920,108.167324
1779564920,105.039953
1779564920,108.672086
1779564920,108.118173
1779564920,108.549928
1779564920,108.569165
1779564920,109.048554
1779564920,108.735996
1779564920,108.900545
1779564920,109.004325
1779564920,108.866079
1779564920,109.416288
1779564920,106.116187
1779564920,109.331411
1779564920,106.597319
1779564920,110.006261
1779564920,106.851598
1779564920,106.465085
1779564920,110.239662
1779564920,107.110329
1779564920,107.415700
1779564920,110.676175
1779564920,107.211182
1779564920,107.488378
1779564920,111.060201
1779564920,107.902803
1779564920,107.370724
1779564920,107.816067
1779564920,107.976457
1779564920,108.429791
1779564920,111.530629
1779564920,108.252093
1779564920,108.215583
1779564920,111.882843
1779564920,108.214204
1779564920,108.871491
1779564920,108.739096
1779564920,108.905099
1779564920,112.206530
1779564920,112.652668
1779564920,109.196314
1779564920,109.329820
1779564920,109.591687
1779564920,109.492944
1779564920,113.121376
1779564920,109.968579
1779564920,109.963022
1779564920,112.649866
1779564920,110.353470
1779564920,106.165556
1779564920,110.394671
1779564920,112.433677
1779564920,106.477812
1779564920,107.117920
1779564920,110.491939
1779564920,111.349560
1779564920,109.207222
1779564920,110.969721
1779564920,106.731638
1779564920,111.652352
1779564920,111.794895
1779564920,107.769087
1779564920,107.545900
1779564920,111.651803
1779564920,107.555525
1779564920,111.792325
1779564920,112.375989
1779564920,116.209578
1779564920,112.758519
1779564920,111.935637
1779564920,108.266360
1779564920,116.526711
1779564920,112.758938
1779564920,117.371450
1779564920,108.971207
1779564920,109.347949
1779564920,113.446663
1779564920,109.406846
1779564920,113.558434
1779564920,110.013251
1779564920,110.159392
1779564920,114.099159
1779564920,110.383100
1779564920,110.571632
1779564920,114.365634
1779564920,111.286803
1779564920,113.711480
1779564920,114.645346
1779564920,110.518923
1779564920,114.568827
1779564920,111.202865
1779564920,111.384947
1779564920,110.844428
1779564920,112.123331
1779564920,115.915550
1779564920,111.780244
1779564920,111.578831
1779564920,112.331035
1779564920,112.567991
1779564920,115.568103
1779564920,112.569174
1779564920,116.028198
1779564920,113.000450
1779564920,112.738610
1779564920,112.666631
1779564920,112.665992
1779564920,112.583894
1779564920,121.761637
1779564920,113.687478
1779564920,112.923478
1779564920,113.969764
1779564920,117.055872
1779564920,113.097644
1779564920,114.174046
1779564920,113.706610
1779564920,113.868707
1779564920,114.008459
1779564920,114.386030
1779564920,117.605265
1779564920,114.162705
1779564920,117.926438
1779564920,115.274614
1779564920,118.066604
1779564920,115.336464
1779564920,115.170902
1779564920,118.222168
1779564920,115.504744
1779564920,118.830537
1779564920,118.592669
1779564920,119.007825
1779564920,115.407507
1779564920,114.793361
1779564920,115.570761
1779564920,116.559521
1779564920,119.494227
1779564920,115.726951
1779564920,116.510691
1779564920,115.960851
1779564920,120.096259
1779564920,116.040790
1779564920,116.030628
1779564920,117.052406
1779564920,120.317911
1779564920,117.181771
1779564920,117.172892
1779564920,117.134656
1779564920,115.893529
1779564920,117.365490
1779564920,120.954167
1779564920,117.323854
1779564920,117.416488
1779564920,117.662256
1779564920,117.286893
1779564920,117.970789
1779564920,118.189885
1779564920,118.916708
1779564920,118.070851
1779564920,118.534016
1779564920,118.693062
1779564920,119.354407
1779564920,122.579054
1779564920,118.784634
1779564920,118.740668
1779564920,122.941108
1779564920,119.218590
1779564920,119.047086
1779564920,119.849265
1779564920,123.507897
1779564920,119.759299
1779564920,120.391227
1779564920,123.620763
1779564920,105.325522
1779564920,130.828688
1779564920,118.720735
1779564920,118.216695
1779564920,130.581657
1779564920,130.950587
1779564920,115.851460
1779564920,106.792205
1779564920,111.833873
1779564920,131.882032
1779564920,119.052485
1779564920,112.106003
1779564920,132.054632
1779564920,128.457519
1779564920,119.489809
1779564920,133.054085
1779564920,117.119425
1779564920,116.919071
1779564920,129.859602
1779564920,117.653745
1779564920,114.043788
1779564920,114.634030
1779564920,117.884982
1779564920,122.189166
1779564920,134.587176
1779564920,114.562169
1779564920,118.485568
1779564920,110.044169
1779564920,119.146246
1779564920,115.399152
1779564920,118.820992
1779564920,118.509097
1779564920,115.966808
1779564920,116.217886
1779564920,131.938903
1779564920,136.811648
1779564920,116.659029
1779564920,124.115380
1779564920,136.918661
1779564920,117.292665
1779564920,120.911446
1779564920,129.586981
1779564920,116.138138
1779564920,117.997721
1779564920,113.039455
1779564920,113.244597
1779564920,134.334435
1779564920,117.986131
1779564920,118.771993
1779564920,122.557129
1779564920,116.724720
1779564920,126.818994
1779564920,119.401040
1779564920,117.226475
1779564920,115.000199
1779564920,135.324100
1779564920,117.645307
1779564920,124.411913
1779564920,120.447650
1779564920,135.892127
1779564920,120.375890
1779564920,115.630797
1779564920,136.726227
1779564920,116.086659
1779564920,128.846074
1779564920,125.115462
1779564920,141.446087
1779564920,129.359145
1779564920,119.735820
1779564920,129.510119
1779564920,117.067907
1779564920,119.046492
1779564920,122.607948
1779564920,122.716095
1779564920,126.471907
1779564920,123.248909
1779564920,143.586551
1779564920,139.226604
1779564920,130.239091
1779564920,124.008072
1779564920,144.270753
1779564920,130.608996
1779564920,144.052523
1779564920,122.304952
1779564920,128.770446
1779564920,128.563049
1779564920,128.496440
1779564920,144.917716
1779564920,123.116155
1779564920,145.186522
1779564920,133.034521
1779564920,120.914020
1779564920,122.858351
1779564920,133.039203
1779564920,133.166530
1779564920,141.899352
1779564920,133.454473
1779564920,126.577023
1779564920,142.195763
1779564920,134.662895
1779564920,146.876937
1779564920,136.021407
1779564920,134.465390
1779564920,122.995309
1779564920,135.503637
1779564920,124.677990
1779564920,128.543708
1779564920,131.927644
1779564920,135.082604
1779564920,125.310693
1779564920,138.349126
1779564920,123.590196
1779564920,132.492826
1779564920,128.489672
1779564920,137.169723
1779564920,145.353020
1779564920,138.910386
1779564920,136.498411
1779564920,145.930679
1779564920,129.940141
1779564920,132.660158
1779564920,133.967841
1779564920,137.627499
1779564920,146.290570
1779564920,130.508662
1779564920,138.813951
1779564920,138.861985
1779564920,130.911978
1779564920,139.349486
1779564920,147.800184
1779564920,135.351959
1779564920,127.448502
1779564920,141.783675
1779564920,136.175814
1779564920,129.298338
1779564920,135.896108
1779564920,152.284480
1779564920,132.969569
1779564920,132.825844
1779564920,130.426157
1779564920,130.102605
1779564920,140.231650
1779564920,137.416051
1779564920,137.342894
1779564920,128.307972
1779564920,137.030769
1779564920,137.722244
1779564920,134.552969
1779564920,138.022698
1779564920,129.527421
1779564920,144.320933
1779564920,132.415709
1779564920,138.362822
1779564920,138.759973
1779564920,150.774584
1779564920,139.095040
1779564920,154.729962
1779564920,135.546541
1779564920,135.224142
1779564920,135.943877
1779564920,130.538382
1779564920,133.369997
1779564920,136.589907
1779564920,140.198143
1779564920,152.119309
1779564920,133.590200
1779564920,133.613229
1779564920,146.478918
1779564920,140.646067
1779564920,140.734340
1779564920,137.202024
1779564920,155.620874
1779564920,145.356466
1779564920,157.856356
1779564920,135.437174
1779564920,135.809413
1779564920,138.827056
1779564920,138.562597
1779564920,158.705052
1779564920,145.737478
1779564920,145.924814
1779564920,136.615460
1779564920,143.198324
1779564920,142.390762
1779564920,155.220720
1779564920,147.673289
1779564920,143.715710
1779564920,146.300031
1779564920,155.699119
1779564920,140.088234
1779564920,155.781014
1779564920,136.161243
1779564920,156.757912
1779564920,160.906650
1779564920,144.583582
1779564920,141.331939
1779564920,145.561501
1779564920,150.919204
1779564920,145.603467
1779564920,139.439729
1779564920,148.554143
1779564920,137.476151
1779564920,137.747846
1779564920,138.931910
1779564920,161.662939
1779564920,142.730941
1779564920,142.653835
1779564920,143.040414
1779564920,140.769110
1779564920,152.735863
1779564920,140.673235
1779564920,137.947124
1779564920,147.007523
1779564920,149.710559
1779564920,141.691208
1779564920,149.385260
1779564920,153.737215
1779564920,144.605081
1779564920,139.809622
1779564920,148.208402
1779564920,164.439923
1779564920,144.532220
1779564920,161.524582
1779564920,152.821213
1779564920,140.969910
1779564920,165.979122
1779564920,165.958390
1779564920,161.943435
1779564920,153.951383
1779564920,153.907457
1779564920,140.963031
1779564920,155.920784
1779564920,153.719366
1779564920,167.054740
1779564920,149.795941
1779564920,151.164412
1779564920,142.338473
1779564920,155.028057
1779564920,155.207408
1779564920,157.526937
1779564920,142.854262
1779564920,164.453164
1779564920,164.310794
1779564920,146.223766
1779564920,152.072779
1779564920,164.462877
1779564920,152.699634
1779564920,155.731609
1779564920,153.171563
1779564920,156.129043
1779564920,146.951436
1779564920,144.562532
1779564920,152.700538
1779564920,161.541634
1779564920,153.874905
1779564920,157.573992
1779564920,149.781774
1779564920,159.752171
1779564920,150.335383
1779564920,158.610413
1779564920,145.876737
1779564920,155.116680
1779564920,150.830653
1779564920,170.755652
