timestamp,duration_ms
1779336026,105.189104
1779336026,103.555169
1779336026,103.719775
1779336026,105.711621
1779336026,103.954924
1779336026,103.968698
1779336026,104.093117
1779336026,103.936057
1779336026,104.123585
1779336026,104.231896
1779336026,104.272782
1779336026,104.357266
1779336026,104.236427
1779336026,104.451159
1779336026,103.960260
1779336026,104.643828
1779336026,104.403108
1779336026,104.567701
1779336026,104.718331
1779336026,104.188158
1779336026,104.849508
1779336026,104.983424
1779336026,104.808853
1779336026,104.956988
1779336026,104.782190
1779336026,104.855635
1779336026,105.216681
1779336026,105.200542
1779336026,104.861545
1779336026,105.328387
1779336026,105.646180
1779336026,105.390059
1779336026,105.005526
1779336026,105.451235
1779336026,105.026583
1779336026,105.516632
1779336026,105.157129
1779336026,105.555411
1779336026,105.493803
1779336026,105.672276
1779336026,105.313616
1779336026,105.664191
1779336026,105.830205
1779336026,105.091462
1779336026,105.491500
1779336026,105.984067
1779336026,105.615623
1779336026,105.768399
1779336026,106.032253
1779336026,105.484759
1779336026,106.173899
1779336026,105.947989
1779336026,106.242954
1779336026,105.863863
1779336026,105.835839
1779336026,106.188666
1779336026,105.885143
1779336026,106.437319
1779336026,106.076552
1779336026,105.989943
1779336026,106.444974
1779336026,106.347512
1779336026,106.476508
1779336026,106.467468
1779336026,106.541796
1779336026,106.671482
1779336026,107.042841
1779336026,106.971811
1779336026,106.878787
1779336026,107.802980
1779336026,107.136639
1779336026,107.559290
1779336026,107.656962
1779336026,108.306281
1779336026,107.505561
1779336026,107.983886
1779336026,108.590235
1779336026,108.161422
1779336026,108.883399
1779336026,108.179339
1779336026,108.422065
1779336026,108.662441
1779336026,105.529827
1779336026,108.907407
1779336026,109.837120
1779336026,106.895017
1779336026,110.103388
1779336026,110.435197
1779336026,110.399874
1779336026,109.333092
1779336026,107.462947
1779336026,110.075885
1779336026,105.227551
1779336026,110.760926
1779336026,108.074349
1779336026,108.365252
1779336026,108.290038
1779336026,108.150552
1779336026,110.790890
1779336026,109.383148
1779336026,108.085537
1779336026,108.781583
1779336026,108.800591
1779336026,111.910598
1779336026,109.554923
1779336026,112.657927
1779336026,112.595237
1779336026,112.594082
1779336026,112.093430
1779336026,110.436199
1779336026,108.147697
1779336026,110.199934
1779336026,113.655269
1779336026,108.845246
1779336026,110.765836
1779336026,113.225909
1779336026,113.691688
1779336026,113.848298
1779336026,111.472884
1779336026,113.912713
1779336026,111.458363
1779336026,109.903951
1779336026,114.303074
1779336026,109.909639
1779336026,110.359303
1779336026,114.620070
1779336026,114.516655
1779336026,110.269545
1779336026,110.772518
1779336026,112.975199
1779336026,111.039611
1779336026,111.929033
1779336026,115.382447
1779336026,115.429554
1779336026,115.917592
1779336026,113.379419
1779336026,112.733582
1779336026,112.801822
1779336026,116.628710
1779336026,114.524845
1779336026,112.259597
1779336026,113.506483
1779336026,114.354061
1779336026,117.258343
1779336026,117.467869
1779336026,114.180558
1779336026,115.971218
1779336026,114.900969
1779336026,113.178212
1779336026,118.796804
1779336026,116.177350
1779336026,113.591873
1779336026,118.515313
1779336026,116.120727
1779336026,115.999134
1779336026,117.031631
1779336026,119.638669
1779336026,114.801137
1779336026,117.534687
1779336026,119.959868
1779336026,115.109951
1779336026,115.430061
1779336026,117.249857
1779336026,117.980639
1779336026,120.633395
1779336026,115.412002
1779336026,116.407670
1779336026,117.462113
1779336026,117.594281
1779336026,121.681273
1779336026,118.644031
1779336026,116.838533
1779336026,121.173235
1779336026,121.520799
1779336026,116.891763
1779336026,116.812614
1779336026,120.405484
1779336026,118.740334
1779336026,117.378703
1779336026,118.724185
1779336026,118.451883
1779336026,123.033729
1779336026,120.076812
1779336026,120.468388
1779336026,121.431278
1779336026,118.943119
1779336026,119.714372
1779336026,124.226106
1779336026,119.609220
1779336026,120.896335
1779336026,121.601133
1779336026,121.615286
1779336026,121.404814
1779336026,120.796985
1779336026,122.539239
1779336026,121.992662
1779336026,125.582125
1779336026,122.589086
1779336026,122.937076
1779336026,122.772650
1779336026,121.075964
1779336026,123.235941
1779336026,123.803579
1779336026,123.201003
1779336026,122.424818
1779336026,123.740761
1779336026,126.983470
1779336026,127.881093
1779336026,124.572310
1779336026,128.324264
1779336026,124.290629
1779336026,125.105460
1779336026,128.254255
1779336026,123.236226
1779336026,124.870243
1779336026,123.680903
1779336026,126.056758
1779336026,124.312139
1779336026,126.991077
1779336026,124.487725
1779336026,124.405430
1779336026,124.486650
1779336026,125.590100
1779336026,124.391570
1779336026,129.621711
1779336026,127.262350
1779336026,127.199561
1779336026,127.247977
1779336026,127.267638
1779336026,126.764593
1779336026,130.947889
1779336026,130.424324
1779336026,130.852487
1779336026,128.753551
1779336026,128.065272
1779336026,128.129641
1779336026,129.229951
1779336026,129.342248
1779336026,128.052978
1779336026,130.998324
1779336026,132.050829
1779336026,127.882569
1779336026,129.231211
1779336026,127.325127
1779336026,132.491463
1779336026,132.203885
1779336026,127.625481
1779336026,130.795874
1779336026,130.751129
1779336026,130.149604
1779336026,128.526870
1779336026,128.696767
1779336026,131.465939
1779336026,129.599933
1779336026,130.631658
1779336026,129.115581
1779336026,133.581936
1779336026,131.761864
1779336026,129.542424
1779336026,132.736455
1779336026,134.994988
1779336026,132.880852
1779336026,131.150376
1779336026,130.247765
1779336026,133.046854
1779336026,132.341252
1779336026,135.443870
1779336026,131.876551
1779336026,130.838576
1779336026,131.322514
1779336026,133.318659
1779336026,136.312342
1779336026,133.318745
1779336026,136.583859
1779336026,136.757237
1779336026,137.086044
1779336026,132.120712
1779336026,138.034185
1779336026,134.966195
1779336026,133.016358
1779336026,138.678642
1779336026,138.506876
1779336026,133.431217
1779336026,139.592699
1779336026,134.775454
1779336026,139.639872
1779336026,134.628617
1779336026,135.736374
1779336026,135.321371
1779336026,134.721908
1779336026,140.270384
1779336026,135.689975
1779336026,137.785388
1779336026,135.675822
1779336026,140.040883
1779336026,140.753201
1779336026,140.364609
1779336026,136.084647
1779336026,138.696454
1779336026,138.236583
1779336026,137.798571
1779336026,140.906684
1779336026,137.764715
1779336026,136.751863
1779336026,141.629648
1779336026,138.756078
1779336026,136.721063
1779336026,141.783282
1779336026,138.296335
1779336026,138.967184
1779336026,138.911723
1779336026,142.182144
1779336026,139.302259
1779336026,142.105196
1779336026,142.139050
1779336026,139.987831
1779336026,143.176964
1779336026,140.745615
1779336026,138.057963
1779336026,138.349908
1779336026,143.754192
1779336026,143.790331
1779336026,144.250516
1779336026,144.234913
1779336026,139.696376
1779336026,140.895991
1779336026,139.618316
1779336026,141.338864
1779336026,142.531523
1779336026,141.778314
1779336026,140.326487
1779336026,142.686480
1779336026,145.636620
1779336026,143.188344
1779336026,145.582019
1779336026,143.212517
1779336026,143.376227
1779336026,142.757748
1779336026,144.299191
1779336026,138.217795
1779336026,135.465884
1779336026,136.504042
1779336026,138.533603
1779336026,136.061788
1779336026,136.555083
1779336026,134.621621
1779336028,1889.577597
1779336028,1882.151963
1779336028,1898.125154
1779336028,1898.433152
1779336028,1890.608151
1779336028,1892.365901
1779336028,1891.070089
1779336028,1891.523998
1779336028,1889.482222
1779336028,1892.204078
1779336028,1895.384454
1779336028,1895.059867
1779336028,1889.833617
1779336028,1892.766947
1779336028,1892.530395
1779336028,1891.142549
1779336028,1892.589402
1779336028,1896.723173
1779336028,1899.028380
1779336028,1884.173054
1779336028,1892.507191
1779336028,1890.913542
1779336028,1899.665451
1779336028,1891.049779
1779336028,1893.800213
1779336028,1888.882180
1779336028,1895.981341
1779336028,1887.369442
1779336028,1894.256133
1779336028,1899.806184
1779336028,1889.136285
1779336028,1895.673403
1779336028,1890.271665
1779336028,1887.425787
1779336028,1891.335247
1779336028,1889.377330
1779336028,1890.724363
1779336028,1896.635893
1779336028,1893.582069
1779336028,1883.437534
1779336028,1895.824272
1779336028,1897.229627
1779336028,1889.730084
1779336028,1887.727112
1779336028,1889.274648
1779336028,1896.514394
1779336028,1889.365677
1779336028,1896.915164
1779336028,1894.666872
1779336028,1890.980677
1779336028,1894.548624
1779336028,1894.417828
1779336028,1889.759375
1779336028,1884.139195
1779336028,1894.433166
1779336028,1891.668697
1779336028,1891.540591
1779336028,1896.954185
1779336028,1897.313949
1779336028,1894.444567
1779336028,1892.651323
1779336028,1891.428106
1779336028,1885.874880
1779336028,1894.684026
1779336028,1892.047649
1779336028,1891.984883
1779336028,1895.645412
1779336028,1894.710071
1779336028,1899.358394
1779336028,1895.408924
1779336028,1896.964569
1779336028,1885.032206
1779336028,1895.617176
1779336028,1894.852230
1779336028,1892.950130
1779336028,1899.349156
1779336028,1895.538907
1779336028,1897.981529
1779336028,1898.720660
1779336028,1890.648785
1779336028,1901.795562
1779336028,1893.585503
