timestamp,duration_ms
1779081070,104.463048
1779081070,104.620645
1779081070,105.185522
1779081070,105.903169
1779081070,105.908776
1779081070,106.418553
1779081070,104.758760
1779081070,107.296457
1779081070,104.212401
1779081070,189.977999
1779081070,189.952242
1779081070,190.445311
1779081070,190.035750
1779081070,190.783092
1779081070,191.733004
1779081070,191.473975
1779081070,192.425080
1779081070,196.328935
1779081070,196.311825
1779081070,196.596719
1779081070,196.339287
1779081070,196.570746
1779081070,195.499082
1779081070,196.299574
1779081070,196.833597
1779081070,194.085441
1779081070,222.629871
1779081070,223.527167
1779081070,223.277134
1779081070,223.564939
1779081070,223.836757
1779081070,223.455142
1779081070,223.693988
1779081070,224.024843
1779081070,221.279327
1779081070,247.196295
1779081070,247.564343
1779081070,247.942836
1779081070,247.826574
1779081070,247.219738
1779081070,248.251747
1779081070,248.439345
1779081070,248.215156
1779081070,248.057980
1779081070,248.484825
1779081070,245.454053
1779081070,308.871390
1779081070,308.859635
1779081070,309.373024
1779081070,309.045223
1779081070,310.066095
1779081070,310.477800
1779081070,310.085286
1779081070,310.952743
1779081070,307.657933
1779081070,321.843802
1779081070,321.970477
1779081070,322.242190
1779081070,336.808689
1779081070,336.849143
1779081070,337.174160
1779081070,334.988304
1779081070,342.064774
1779081070,342.180617
1779081070,342.435747
1779081070,363.511573
1779081070,363.377075
1779081070,363.224155
1779081070,363.410940
1779081070,363.288899
1779081070,363.692252
1779081070,364.288137
1779081070,361.291098
1779081071,344.652876
1779081071,344.580537
1779081071,343.665980
1779081071,344.946680
1779081071,345.145839
1779081071,345.120932
1779081071,282.627680
1779081071,282.742193
1779081071,282.783657
1779081071,281.895873
1779081071,282.038567
1779081071,691.015283
1779081071,283.559759
1779081071,283.627925
1779081071,286.936891
1779081071,421.048994
1779081071,419.214851
1779081071,420.392760
1779081071,420.586460
1779081071,419.562786
1779081071,419.711148
1779081071,416.885964
1779081071,422.337761
1779081071,423.617470
1779081071,515.320816
1779081071,517.879076
1779081071,516.853236
1779081071,516.021512
1779081071,518.732558
1779081071,516.675128
1779081071,516.855467
1779081071,517.107407
1779081071,517.366695
1779081071,722.215446
1779081071,727.360147
1779081071,386.027088
1779081071,386.420464
1779081071,386.564118
1779081071,386.722034
1779081071,439.084846
1779081071,412.083980
1779081071,412.339857
1779081071,440.292557
1779081071,413.893922
1779081071,763.763021
1779081071,419.532694
1779081071,764.060143
1779081071,767.603923
1779081071,418.494238
1779081071,419.623450
1779081071,781.057998
1779081071,781.416773
1779081071,779.673883
1779081071,783.099671
1779081071,778.908609
1779081071,789.410057
1779081071,789.231869
1779081071,790.370421
1779081071,796.191948
1779081071,797.029327
1779081071,795.904334
1779081071,795.273455
1779081071,808.118500
1779081071,805.459139
1779081071,802.625745
1779081071,804.111687
1779081071,801.079128
1779081071,803.106556
1779081071,805.701927
1779081071,801.126381
1779081071,808.598532
1779081071,805.483362
1779081071,808.857930
1779081071,806.293906
1779081071,804.487498
1779081071,806.140907
1779081071,806.126539
1779081071,804.634077
1779081071,808.201494
1779081071,804.526040
1779081071,808.473511
1779081071,805.170941
1779081071,809.511666
1779081071,805.874908
1779081071,804.416841
1779081071,822.720074
1779081071,821.582814
1779081071,822.981758
1779081071,826.897331
1779081071,822.696568
1779081071,821.173194
1779081071,821.100091
1779081071,826.900880
1779081071,827.186389
1779081071,830.245822
1779081071,387.961585
1779081071,369.612850
1779081071,487.076182
1779081071,369.579135
1779081071,369.841724
1779081071,369.999686
1779081071,371.438366
1779081071,486.660367
1779081071,371.586098
1779081071,371.736294
1779081071,371.206768
1779081071,488.774485
1779081071,832.049521
1779081071,832.240515
1779081071,833.173097
1779081071,832.277564
1779081071,833.574887
1779081071,827.698936
1779081071,830.864994
1779081071,835.833072
1779081071,832.078715
1779081071,831.787686
1779081071,837.204567
1779081071,831.363706
1779081071,833.890366
1779081071,836.881886
1779081071,839.174671
1779081071,838.574447
1779081071,839.198383
1779081071,550.014075
1779081071,843.664005
1779081071,550.929154
1779081071,840.743515
1779081071,841.995200
1779081071,841.925708
1779081071,552.459754
1779081071,845.119312
1779081071,551.651880
1779081071,845.874941
1779081071,553.008896
1779081071,846.125800
1779081071,844.955494
1779081071,845.198261
1779081071,843.365546
1779081071,500.648598
1779081071,552.587921
1779081071,847.059909
1779081071,844.361424
1779081071,846.519866
1779081071,849.504383
1779081071,847.712832
1779081071,855.673722
1779081071,860.408672
1779081071,857.898540
1779081071,860.765855
1779081071,858.153047
1779081071,860.030839
1779081071,855.097295
1779081071,855.335163
1779081071,857.841543
1779081071,856.811326
1779081071,861.516020
1779081071,862.472449
1779081071,858.090786
1779081071,858.687169
1779081071,859.246862
1779081071,859.337419
1779081071,859.347370
1779081071,859.870494
1779081071,861.712140
1779081071,859.123890
1779081071,863.955224
1779081071,859.252678
1779081071,860.224433
1779081071,862.855086
1779081071,863.832342
1779081071,865.437186
1779081071,103.832109
1779081071,103.875276
1779081071,104.179077
1779081071,103.171738
1779081071,861.879540
1779081071,860.867857
1779081071,103.703785
1779081071,103.664564
1779081071,866.704874
1779081071,862.810345
1779081071,872.947877
1779081071,873.819623
1779081071,454.659415
1779081071,439.520320
1779081071,439.631758
1779081071,438.726818
1779081071,431.552952
1779081071,455.400232
1779081071,440.234075
1779081071,432.036931
1779081071,874.584677
1779081071,103.627732
1779081071,102.541495
1779081071,102.848191
1779081071,103.631489
1779081071,105.990476
1779081071,107.112274
1779081071,107.266641
1779081071,107.238537
1779081071,107.235924
1779081071,904.572633
1779081071,905.246704
1779081071,906.038445
1779081071,908.466237
1779081071,905.163167
1779081071,905.268792
1779081071,906.603202
1779081071,905.650658
1779081071,906.497968
1779081071,102.503373
1779081071,910.087267
1779081071,907.016096
1779081071,907.806103
1779081071,908.006061
1779081071,902.649121
1779081071,907.806583
1779081071,910.009560
1779081071,909.912836
1779081071,905.314130
1779081071,909.783855
1779081071,102.525336
1779081071,905.193632
1779081071,102.713499
1779081071,912.072232
1779081071,102.905742
1779081071,907.602004
1779081071,102.944976
1779081071,905.706437
1779081071,103.315125
1779081071,904.440564
1779081071,909.532881
1779081071,906.708453
1779081071,906.698857
1779081071,905.431787
1779081071,908.710428
1779081071,907.360880
1779081071,906.075331
1779081071,103.289708
1779081071,103.442585
1779081071,910.069376
1779081071,904.214831
1779081071,910.647946
1779081071,910.042093
1779081071,104.219596
1779081071,102.799587
1779081071,102.947346
1779081071,103.012995
1779081071,102.806222
1779081071,103.127489
1779081071,103.185587
1779081071,103.277625
1779081071,102.860965
1779081071,103.212520
1779081071,103.490055
1779081071,104.259758
1779081071,104.641174
1779081071,104.966776
1779081071,106.223979
1779081071,106.566543
1779081071,107.062337
1779081071,102.461057
1779081071,102.678911
1779081071,102.596138
1779081071,102.799396
1779081071,102.846071
1779081071,102.537316
1779081071,102.183725
1779081071,103.166599
1779081071,102.970396
1779081071,103.045936
1779081071,102.536901
1779081071,103.753830
1779081071,102.723743
1779081071,102.731795
1779081071,104.009770
1779081071,104.193942
1779081071,103.990412
1779081071,102.863183
1779081071,102.918008
1779081071,103.064018
1779081071,103.231642
1779081071,102.387669
1779081071,102.208826
1779081071,103.200464
1779081071,102.532623
1779081071,102.560832
1779081071,110.046851
1779081071,102.371666
1779081071,103.148622
1779081071,1048.093991
1779081071,103.345884
1779081071,1045.941957
1779081071,1053.068613
1779081071,103.340369
1779081071,103.525498
1779081071,103.480393
1779081071,1046.206463
1779081071,103.693393
1779081071,102.481069
1779081071,102.535232
1779081071,102.719740
1779081071,102.941761
1779081071,102.991465
1779081071,1046.892352
1779081071,103.207979
1779081071,103.201702
1779081071,103.107182
1779081071,104.469535
1779081071,104.573250
1779081071,103.357840
1779081071,103.439675
1779081071,102.801401
1779081071,102.323211
1779081071,102.441524
1779081071,102.643395
1779081071,103.561842
1779081071,103.640067
1779081071,102.994935
1779081071,103.758257
1779081071,105.104696
1779081071,103.895703
1779081071,105.403922
1779081071,105.645931
1779081071,103.187553
1779081071,103.361050
1779081071,102.439035
1779081071,105.066217
1779081071,105.136055
1779081071,105.307982
1779081071,103.081866
1779081071,103.205666
1779081071,106.924793
1779081071,103.528543
1779081071,102.278262
1779081071,102.667536
1779081071,102.546777
1779081071,102.202038
1779081071,102.823084
1779081071,103.215088
1779081071,102.368199
1779081071,102.469408
1779081071,103.571232
1779081071,103.782691
1779081071,107.010369
1779081071,107.169873
1779081071,105.286862
1779081071,109.791630
1779081071,105.516081
1779081071,108.971116
1779081071,105.828971
1779081071,105.831147
1779081071,105.268914
1779081071,107.409870
1779081071,107.486946
1779081071,102.451920
1779081071,102.681020
1779081071,102.696113
1779081071,102.435903
1779081071,102.601545
1779081071,103.500637
1779081071,103.720846
1779081071,103.718421
1779081071,103.858705
1779081071,103.695763
1779081071,102.618115
1779081071,103.761821
1779081071,103.822893
1779081071,102.807815
1779081071,102.972380
1779081071,103.485340
1779081071,103.752681
1779081071,104.361188
1779081071,104.530156
1779081071,101.692571
1779081071,102.862337
1779081071,102.277285
1779081071,739.023331
1779081071,153.603770
1779081071,150.686527
1779081071,150.847519
1779081071,156.014780
1779081071,157.211684
1779081071,737.865125
1779081071,1155.967422
1779081071,1156.772086
1779081071,1156.172393
1779081071,1157.332147
1779081071,1160.681699
1779081071,1160.604801
1779081071,278.118102
1779081071,1151.594833
1779081071,1161.922993
1779081071,1154.997275
1779081071,1155.499347
1779081071,1159.638299
1779081071,1156.137186
1779081071,280.550480
1779081071,280.742908
1779081071,281.817109
1779081071,1158.128419
1779081071,1161.090829
1779081071,1154.988710
1779081071,1158.158733
1779081071,1153.036939
1779081071,1153.784026
1779081071,1159.071501
1779081071,1158.765805
1779081071,1158.278817
1779081071,1158.765896
1779081071,1161.128399
1779081071,281.753465
1779081071,1162.089684
1779081071,168.963563
1779081071,169.211095
