timestamp,duration_ms
1780452719,103.350280
1780452719,103.605112
1780452719,104.337827
1780452719,104.092430
1780452719,104.587326
1780452719,104.626419
1780452719,104.886905
1780452719,104.602856
1780452719,105.106557
1780452719,104.724622
1780452719,105.251341
1780452719,104.926115
1780452719,105.275592
1780452719,105.528364
1780452719,105.322101
1780452719,105.112776
1780452719,105.174896
1780452719,105.344938
1780452719,105.607198
1780452719,105.394857
1780452719,105.797564
1780452719,105.655348
1780452719,105.491049
1780452719,105.615309
1780452719,105.883656
1780452719,105.843026
1780452719,105.628325
1780452719,105.721724
1780452719,105.457083
1780452719,105.995400
1780452719,105.417411
1780452719,105.477321
1780452719,106.395942
1780452719,106.161892
1780452719,106.452502
1780452719,105.988205
1780452719,105.898034
1780452719,105.797170
1780452719,106.547432
1780452719,106.172742
1780452719,106.263930
1780452719,106.802898
1780452719,106.399453
1780452719,106.529275
1780452719,106.496591
1780452719,106.645613
1780452719,103.874182
1780452719,106.491883
1780452719,106.656505
1780452719,106.822064
1780452719,107.206974
1780452719,106.859369
1780452719,106.956398
1780452719,107.076195
1780452719,107.334438
1780452719,104.639256
1780452719,104.615075
1780452719,107.616916
1780452719,104.814595
1780452719,106.648148
1780452719,105.532474
1780452719,108.213959
1780452719,105.317459
1780452719,105.435676
1780452719,105.682817
1780452719,108.114923
1780452719,109.039253
1780452719,109.177819
1780452719,106.707449
1780452719,107.104962
1780452719,107.308497
1780452719,107.496966
1780452719,107.669858
1780452719,108.000271
1780452719,108.249926
1780452719,108.161745
1780452719,108.252994
1780452719,108.397642
1780452719,108.591990
1780452719,108.651997
1780452719,109.060887
1780452719,109.400878
1780452719,105.779795
1780452719,105.776651
1780452719,106.536471
1780452719,106.672316
1780452719,109.371289
1780452719,106.708887
1780452719,106.303329
1780452719,107.050937
1780452719,107.074807
1780452719,114.261880
1780452719,110.513988
1780452719,113.811142
1780452719,106.326146
1780452719,110.447025
1780452719,107.897489
1780452719,114.228510
1780452719,114.219888
1780452719,108.587647
1780452719,107.019776
1780452719,107.207068
1780452719,112.170245
1780452719,108.317496
1780452719,111.045870
1780452719,107.600142
1780452719,109.076808
1780452719,112.142650
1780452719,108.382097
1780452719,110.850996
1780452719,112.179082
1780452719,112.750757
1780452719,112.705524
1780452719,108.934973
1780452719,112.853506
1780452719,112.388374
1780452719,112.862842
1780452719,109.740230
1780452719,112.381186
1780452719,112.129894
1780452719,109.254791
1780452719,112.279806
1780452719,112.401208
1780452719,109.284731
1780452719,116.259398
1780452719,109.942373
1780452719,109.827890
1780452719,109.891697
1780452719,109.572204
1780452719,109.737424
1780452719,111.236388
1780452719,114.215353
1780452719,111.124221
1780452719,111.151397
1780452719,112.042347
1780452719,112.000267
1780452719,115.061497
1780452719,111.209073
1780452719,112.718233
1780452719,115.870549
1780452719,113.134089
1780452719,112.411678
1780452719,116.482979
1780452719,114.347238
1780452719,117.473526
1780452719,114.814629
1780452719,122.006765
1780452719,114.531547
1780452719,117.448656
1780452719,115.361351
1780452719,118.867907
1780452719,118.873948
1780452719,116.519228
1780452719,118.928681
1780452719,116.713135
1780452719,115.698179
1780452719,116.385732
1780452719,116.034138
1780452719,117.601490
1780452719,116.477865
1780452719,117.800013
1780452719,118.155022
1780452719,118.183128
1780452719,118.689399
1780452719,117.692655
1780452719,121.861232
1780452719,118.613785
1780452719,122.051768
1780452719,117.967639
1780452719,122.342235
1780452719,119.261366
1780452719,119.706630
1780452719,122.736231
1780452719,123.171947
1780452719,119.902712
1780452719,120.594124
1780452719,119.941296
1780452719,123.654171
1780452719,123.690092
1780452719,123.846559
1780452719,120.005539
1780452719,120.975320
1780452719,124.534936
1780452719,121.284695
1780452719,124.413724
1780452719,121.250028
1780452719,124.524668
1780452719,125.009976
1780452719,121.758206
1780452719,122.342010
1780452719,125.259822
1780452719,125.345022
1780452719,125.771577
1780452719,125.677489
1780452719,122.159134
1780452719,122.960474
1780452719,124.026169
1780452719,126.655816
1780452719,123.553348
1780452719,123.879798
1780452719,123.950439
1780452719,125.081811
1780452719,124.373417
1780452719,117.602960
1780452719,116.457706
1780452719,128.040771
1780452719,123.589344
1780452719,120.050895
1780452719,127.292140
1780452719,123.634700
1780452719,124.591564
1780452719,118.568650
1780452719,120.022867
1780452719,131.974713
1780452719,113.493075
1780452719,112.740979
1780452719,125.383633
1780452719,120.446148
