timestamp,duration_ms
1778552722,106.273442
1778552722,105.855301
1778552722,106.512623
1778552722,106.446342
1778552722,106.450110
1778552722,106.490428
1778552722,106.368365
1778552722,108.714698
1778552722,106.754540
1778552722,106.167768
1778552722,106.579866
1778552722,106.512540
1778552722,106.893276
1778552722,106.478656
1778552722,106.851345
1778552722,105.953232
1778552722,107.214665
1778552722,106.609385
1778552722,105.886262
1778552722,106.405535
1778552722,107.073486
1778552722,107.360303
1778552722,106.689604
1778552722,106.743392
1778552722,107.569953
1778552722,107.003864
1778552722,103.641012
1778552722,103.659682
1778552722,105.669910
1778552722,103.742208
1778552722,103.639188
1778552722,103.845032
1778552722,107.025647
1778552722,104.250202
1778552722,104.334558
1778552722,104.123005
1778552722,107.861688
1778552722,108.018477
1778552722,109.105007
1778552722,104.939527
1778552722,105.202767
1778552722,109.830675
1778552722,105.654863
1778552722,105.403901
1778552722,105.901297
1778552722,105.555190
1778552722,110.748036
1778552722,105.829824
1778552722,110.940045
1778552722,111.403714
1778552722,111.326323
1778552722,110.204576
1778552722,111.807167
1778552722,111.470322
1778552722,108.770045
1778552722,111.266219
1778552722,111.722766
1778552722,112.005397
1778552722,107.644484
1778552722,107.678018
1778552722,110.274560
1778552722,108.169371
1778552722,108.297646
1778552722,112.298965
1778552722,111.410547
1778552722,112.126476
1778552722,113.045800
1778552722,108.641643
1778552722,111.805653
1778552722,108.607886
1778552722,108.470899
1778552722,108.779348
1778552722,108.588533
1778552722,108.630013
1778552722,108.386140
1778552722,108.947070
1778552722,113.369091
1778552722,108.688736
1778552722,112.817445
1778552722,112.955701
1778552722,112.858525
1778552722,108.603538
1778552722,108.437529
1778552722,108.951482
1778552722,108.958232
1778552722,112.039290
1778552722,113.564094
1778552722,109.210078
1778552722,113.132561
1778552722,113.475370
1778552722,113.292532
1778552722,113.693535
1778552722,109.113730
1778552722,111.624277
1778552722,112.596541
1778552722,109.555817
1778552722,109.582828
1778552722,110.388293
1778552722,113.717528
1778552722,113.769260
1778552722,110.445166
1778552722,110.710251
1778552722,115.296268
1778552722,114.830716
1778552722,114.870209
1778552722,120.797727
1778552722,118.674490
1778552722,118.786696
1778552722,118.758765
1778552722,118.927050
1778552722,118.954016
1778552722,119.082772
1778552722,119.142063
1778552722,121.136272
1778552722,118.920879
1778552722,119.545389
1778552722,122.031942
1778552722,121.634696
1778552722,119.504071
1778552722,121.979874
1778552722,122.351725
1778552722,119.545763
1778552722,122.567817
1778552722,112.958088
1778552722,122.159862
1778552722,122.339211
1778552722,120.468152
1778552722,122.811849
1778552722,108.701939
1778552722,121.265214
1778552722,123.287988
1778552722,120.449332
1778552722,122.831950
1778552722,123.105926
1778552722,120.823736
1778552722,120.863161
1778552722,120.737255
1778552722,109.843113
1778552722,123.566485
1778552722,123.677467
1778552722,121.286040
1778552722,123.907052
1778552722,114.176071
1778552722,121.505605
1778552722,121.573590
1778552722,121.480021
1778552722,121.588083
1778552722,122.497669
1778552722,113.536782
1778552722,111.343076
1778552722,124.975887
1778552722,118.320263
1778552722,126.137482
1778552722,126.990432
1778552722,121.915819
1778552722,112.181626
1778552722,127.106994
1778552722,111.476028
1778552722,117.090585
1778552722,112.111139
1778552722,123.261714
1778552722,112.094432
1778552722,114.187123
1778552722,117.894848
1778552722,116.972837
1778552722,113.843994
1778552722,118.275096
1778552722,124.419173
1778552722,114.371501
1778552722,117.370016
1778552722,124.774760
1778552722,123.879791
1778552722,125.739600
1778552722,125.959391
1778552722,121.889044
1778552722,121.834079
1778552722,128.942832
1778552722,126.707765
1778552722,128.751549
1778552722,122.598623
1778552722,122.352683
1778552722,118.538692
1778552722,127.842222
1778552722,128.931710
1778552722,129.587490
1778552722,129.035715
1778552722,121.215902
1778552722,121.472749
1778552722,129.759626
1778552722,128.670828
1778552722,126.864133
1778552722,129.945725
1778552722,130.718915
1778552722,133.153976
1778552722,123.939415
1778552722,127.653736
1778552722,126.875797
1778552722,131.948372
1778552722,125.958453
1778552722,132.712057
1778552722,133.862877
1778552722,128.005951
1778552722,132.997875
1778552722,126.966874
1778552722,127.316450
1778552722,134.271167
1778552722,125.912848
1778552722,127.944930
1778552722,127.171050
1778552722,134.867760
1778552722,137.131242
1778552722,130.440695
1778552722,135.539301
1778552722,130.051495
1778552722,131.432860
1778552722,128.801135
1778552722,133.299722
1778552722,137.699849
1778552722,130.062594
1778552722,130.327216
1778552722,139.270881
1778552722,142.526610
1778552722,137.027859
1778552722,135.765365
1778552722,135.042492
1778552722,142.061164
1778552722,135.143556
1778552722,134.621396
1778552722,148.389398
1778552722,147.614921
1778552722,148.725327
1778552722,144.380079
1778552722,141.824672
1778552722,148.722874
1778552722,145.309392
1778552722,144.754665
1778552722,149.784210
1778552722,147.437110
1778552722,150.024932
1778552722,151.215370
1778552722,141.779984
1778552722,154.750649
1778552722,156.950837
1778552722,156.101883
1778552722,151.162461
1778552722,150.662007
1778552722,150.332289
1778552722,154.487380
1778552722,150.448399
1778552722,159.870914
1778552722,156.299992
1778552722,160.167375
1778552722,154.073259
1778552722,153.932218
1778552722,154.635251
1778552722,156.047392
1778552722,157.789053
1778552722,160.004037
1778552722,164.997195
1778552722,165.693653
1778552722,165.486932
1778552722,165.625843
1778552722,169.443729
1778552722,161.840209
1778552722,161.731218
1778552723,169.288622
1778552723,174.837557
1778552723,177.964186
1778552723,167.115883
1778552723,171.537275
1778552723,175.242833
1778552723,176.232796
1778552723,170.674340
1778552723,176.504907
1778552723,170.818978
1778552723,171.631927
1778552723,171.099992
1778552723,173.377983
1778552723,168.115758
1778552723,177.052636
1778552723,177.592026
1778552723,169.631709
1778552723,180.550660
1778552723,170.552784
1778552723,179.403897
1778552723,177.163521
1778552723,173.578810
1778552723,172.149809
1778552723,179.811724
1778552723,175.728782
1778552723,171.580947
1778552723,174.892786
1778552723,180.737962
1778552723,182.566307
1778552723,180.789033
1778552723,175.351092
1778552723,171.924330
1778552723,180.286923
1778552723,176.787099
1778552723,183.098931
1778552723,174.135770
1778552723,180.521631
1778552723,181.836792
1778552723,182.375449
1778552723,177.546558
1778552723,183.404494
