timestamp,duration_ms
1778540913,151.226346
1778540913,104.563318
1778540913,103.420620
1778540913,104.812596
1778540913,104.865417
1778540913,104.803833
1778540913,151.705699
1778540913,146.425654
1778540913,104.907613
1778540913,103.309637
1778540913,103.211403
1778540913,103.626642
1778540913,103.702626
1778540913,103.811194
1778540913,103.771474
1778540913,103.918074
1778540913,104.044430
1778540913,103.664305
1778540913,104.051794
1778540913,103.640421
1778540913,103.678822
1778540913,104.037301
1778540913,104.008802
1778540913,103.930626
1778540913,104.286401
1778540913,104.061754
1778540913,103.871116
1778540913,103.956942
1778540913,104.046309
1778540913,104.514699
1778540913,105.018987
1778540913,104.673665
1778540913,104.820341
1778540913,105.060861
1778540913,104.678007
1778540913,104.737416
1778540913,104.738001
1778540913,104.958449
1778540913,105.453877
1778540913,105.708260
1778540913,104.966380
1778540913,105.309549
1778540913,105.634447
1778540913,105.465310
1778540913,105.635645
1778540913,105.126286
1778540913,105.777077
1778540913,105.879614
1778540913,105.783758
1778540913,105.343294
1778540913,106.175302
1778540913,106.294263
1778540913,106.802347
1778540913,107.454964
1778540913,107.417084
1778540913,107.304621
1778540913,107.760002
1778540913,107.141529
1778540913,116.242149
1778540913,116.177012
1778540913,116.417641
1778540913,116.693048
1778540913,116.599453
1778540913,116.486120
1778540913,120.706649
1778540913,117.304820
1778540913,117.565938
1778540913,120.501086
1778540913,119.583703
1778540913,120.485306
1778540913,117.752655
1778540913,120.825511
1778540913,120.421694
1778540913,117.864672
1778540913,120.018917
1778540913,118.174247
1778540913,121.835125
1778540913,121.539579
1778540913,121.139852
1778540913,124.235234
1778540913,121.846457
1778540913,121.976104
1778540913,120.781392
1778540913,121.362106
1778540913,121.489085
1778540913,120.818455
1778540913,121.797749
1778540913,121.627633
1778540913,119.385193
1778540913,122.912464
1778540913,119.404410
1778540913,122.776143
1778540913,123.369448
1778540913,119.507485
1778540913,122.666009
1778540913,120.340233
1778540913,136.122042
1778540913,136.332003
1778540913,136.358528
1778540913,142.397980
1778540913,142.746047
1778540913,143.021887
1778540913,143.096769
1778540913,143.082296
1778540913,140.668185
1778540913,141.120714
1778540913,141.898783
1778540913,145.196579
1778540913,146.162928
1778540913,147.479170
1778540913,159.059231
1778540913,154.395910
1778540913,159.258838
1778540913,154.406764
1778540913,153.889370
1778540913,154.748499
1778540913,154.337084
1778540913,154.598570
1778540913,154.241509
1778540913,154.970588
1778540913,154.649847
1778540913,154.950003
1778540913,159.838677
1778540913,159.050688
1778540913,155.775357
1778540913,159.143667
1778540913,155.606268
1778540913,159.244750
1778540913,156.632538
1778540913,155.533972
1778540913,159.544471
1778540913,159.580729
1778540913,159.247527
1778540913,158.027305
1778540913,158.075374
1778540913,158.069309
1778540913,158.161910
1778540913,162.373566
1778540913,158.743658
1778540913,158.200541
1778540913,158.710210
1778540913,159.060717
1778540913,156.584672
1778540913,158.083563
1778540913,159.217646
1778540913,159.230604
1778540913,156.215588
1778540913,156.534501
1778540913,159.332529
1778540913,159.620072
1778540913,156.715107
1778540913,156.625051
1778540913,159.919535
1778540913,160.622167
1778540913,159.816299
1778540913,160.608978
1778540913,160.824209
1778540913,160.781317
1778540913,157.792574
1778540913,157.316764
1778540913,160.627326
1778540913,157.446009
1778540913,158.338974
1778540913,165.778077
1778540913,162.170107
1778540913,162.143369
1778540913,158.660460
1778540913,161.945767
1778540913,158.731028
1778540913,158.631866
1778540913,162.233695
1778540913,159.855192
1778540913,162.319305
1778540913,162.794466
1778540913,162.552235
1778540913,163.324435
1778540913,162.787315
1778540913,159.837086
1778540913,162.612433
1778540913,163.563728
1778540913,159.395790
1778540913,163.916377
1778540913,163.829902
1778540913,163.276409
1778540913,164.085843
1778540913,163.044063
1778540913,159.868761
1778540913,163.283992
1778540913,160.262802
1778540913,163.460109
1778540913,159.905158
1778540913,164.547836
1778540913,163.463693
1778540913,160.688767
1778540913,165.043915
1778540913,165.156987
1778540913,160.915461
1778540913,164.542612
1778540913,160.974182
1778540913,168.095088
1778540913,164.505504
1778540913,161.068944
1778540913,164.220440
1778540913,165.045921
1778540913,160.883008
1778540913,164.827611
1778540913,164.226613
1778540913,160.647065
1778540913,164.568551
1778540913,160.558709
1778540913,160.619538
1778540913,164.416372
1778540913,165.710666
1778540913,164.809593
1778540913,160.358139
1778540913,163.523642
1778540913,160.442690
1778540913,163.493493
1778540913,160.418025
1778540913,163.633257
1778540913,160.696188
1778540913,163.516885
1778540913,171.344381
1778540913,163.183361
1778540913,172.407041
1778540913,163.371572
1778540913,159.996535
1778540913,161.276203
1778540913,162.685914
1778540913,160.171696
1778540913,172.444295
1778540913,167.192313
1778540913,162.405788
1778540913,164.929005
1778540913,162.354983
1778540913,164.529360
1778540913,161.823960
1778540913,164.607170
1778540913,161.896671
1778540913,164.713242
1778540913,161.880124
1778540913,167.432754
1778540913,167.396667
1778540913,161.810102
1778540913,161.594091
1778540913,165.624361
1778540913,168.434413
1778540913,167.454233
1778540913,174.117396
1778540913,174.132837
1778540913,161.803330
1778540913,173.737599
1778540913,164.562428
1778540913,162.570800
1778540913,173.942140
1778540913,169.278040
1778540913,173.523181
1778540913,164.654078
1778540913,171.187566
1778540913,164.407116
1778540913,164.151458
1778540913,164.688024
1778540913,173.385542
1778540913,164.555647
1778540913,159.167499
1778540913,173.276752
1778540913,164.397153
1778540913,159.524730
1778540913,164.216856
1778540913,165.827940
1778540913,164.223967
1778540913,160.533501
1778540913,164.230213
1778540913,165.667519
1778540913,176.560067
1778540913,167.159412
1778540913,176.631209
1778540913,165.502624
1778540913,164.368358
1778540913,166.490225
1778540913,176.233649
1778540913,165.237901
1778540913,176.705171
1778540913,168.582362
1778540913,165.767029
1778540913,176.694859
1778540913,166.437088
1778540913,172.501224
1778540913,169.256423
1778540913,172.551661
1778540913,168.985655
1778540913,168.464991
1778540913,173.282124
1778540913,177.392695
1778540913,166.114804
1778540913,171.482344
1778540913,169.494941
1778540913,169.177604
1778540913,169.115109
1778540913,178.611918
1778540913,177.533537
1778540913,168.088480
1778540913,178.441212
1778540913,167.350843
1778540913,166.393837
1778540913,177.970050
1778540913,178.479993
1778540913,173.715587
1778540913,177.709612
1778540913,165.678644
1778540913,167.872655
1778540913,178.152541
1778540913,168.886192
1778540913,175.589411
1778540913,163.249248
1778540913,173.589139
1778540913,164.362662
1778540913,166.083867
1778540913,178.495045
1778540913,178.483312
1778540913,171.169047
1778540913,168.818830
1778540913,170.867905
1778540913,170.922373
1778540913,169.345541
1778540913,168.911908
1778540913,168.705451
1778540913,180.367017
1778540913,178.861761
1778540913,170.614896
1778540913,179.913699
1778540913,169.340108
1778540913,179.468210
1778540913,179.897426
1778540913,180.952518
1778540913,169.493985
1778540913,168.165828
1778540913,169.359940
1778540913,170.103594
1778540913,164.803716
1778540913,169.739063
1778540913,181.130001
1778540913,169.138801
1778540913,180.520593
1778540913,172.014770
1778540913,181.809887
1778540913,169.822864
1778540913,171.078703
1778540913,181.045046
1778540913,181.545782
1778540913,170.433457
1778540913,179.476288
1778540913,182.122610
1778540913,176.740535
1778540913,181.207820
1778540913,181.588467
1778540913,177.371906
1778540913,171.162789
