timestamp,duration_ms
1778551551,154.721368
1778551551,155.058666
1778551551,155.519482
1778551551,155.526815
1778551551,155.482322
1778551551,147.060006
1778551551,155.458372
1778551551,156.087355
1778551551,156.115918
1778551551,156.091120
1778551551,156.305763
1778551551,156.123052
1778551551,156.304073
1778551551,156.673965
1778551551,148.195398
1778551551,156.610587
1778551551,156.795988
1778551551,148.218008
1778551551,149.027678
1778551551,156.927304
1778551551,149.308605
1778551551,157.089557
1778551551,148.764363
1778551551,157.139806
1778551551,148.479424
1778551551,156.734823
1778551551,149.327208
1778551551,149.475901
1778551551,149.550755
1778551551,149.529413
1778551551,149.040042
1778551551,149.707502
1778551551,149.561609
1778551551,151.275564
1778551551,148.969687
1778551551,153.704185
1778551551,149.399591
1778551551,149.923088
1778551551,152.858377
1778551551,149.868271
1778551551,149.790999
1778551551,152.758953
1778551551,152.819683
1778551551,159.664354
1778551551,152.863366
1778551551,149.830382
1778551551,153.204728
1778551551,153.649067
1778551551,154.053572
1778551551,153.630476
1778551551,153.027868
1778551551,153.559838
1778551551,153.246805
1778551551,154.037932
1778551551,150.537475
1778551551,153.861090
1778551551,153.652725
1778551551,154.173320
1778551551,149.665302
1778551551,153.430253
1778551551,149.983091
1778551551,153.656219
1778551551,150.200196
1778551551,150.771662
1778551551,149.730207
1778551551,153.810879
1778551551,154.106525
1778551551,150.149902
1778551551,153.104263
1778551551,154.917921
1778551551,154.112634
1778551551,150.149569
1778551551,154.532873
1778551551,150.493226
1778551551,154.618255
1778551551,157.826147
1778551551,154.247898
1778551551,150.836086
1778551551,154.415503
1778551551,154.349320
1778551551,150.903803
1778551551,149.923773
1778551551,154.875524
1778551551,150.395735
1778551551,154.831866
1778551551,151.119791
1778551551,154.647234
1778551551,150.900445
1778551551,155.259712
1778551551,151.448511
1778551551,154.692091
1778551551,158.662216
1778551551,155.009289
1778551551,150.769843
1778551551,154.943177
1778551551,158.553989
1778551551,154.962175
1778551551,151.015956
1778551551,155.487122
1778551551,151.673616
1778551551,151.736729
1778551551,155.135358
1778551551,151.753197
1778551551,155.342831
1778551551,155.320769
1778551551,159.082133
1778551551,155.800609
1778551551,151.499838
1778551551,155.460755
1778551551,159.791851
1778551551,155.722892
1778551551,151.945334
1778551551,156.041203
1778551551,152.173251
1778551551,155.601280
1778551551,152.408889
1778551551,156.129857
1778551551,152.525610
1778551551,156.086183
1778551551,152.005827
1778551551,156.379759
1778551551,151.620703
1778551551,156.328586
1778551551,152.581348
1778551551,156.080465
1778551551,152.591239
1778551551,156.172331
1778551551,152.653625
1778551551,156.290148
1778551551,152.783862
1778551551,159.553528
1778551551,152.920393
1778551551,152.908049
1778551551,156.409984
1778551551,152.883560
1778551551,159.571658
1778551551,152.828405
1778551551,156.496862
1778551551,152.879532
1778551551,160.531135
1778551551,153.192832
1778551551,159.759147
1778551551,152.740440
1778551551,159.791369
1778551551,152.959031
1778551551,156.856328
1778551551,160.901391
1778551551,156.942379
1778551551,153.155690
1778551551,160.172363
1778551551,153.132112
1778551551,156.775554
1778551551,157.301316
1778551551,157.464826
1778551551,153.293713
1778551551,160.673764
1778551551,160.669200
1778551551,157.547746
1778551551,157.533533
1778551551,160.718488
1778551551,153.548051
1778551551,157.868075
1778551551,157.904863
1778551551,161.161638
1778551551,157.884762
1778551551,159.961313
1778551551,158.239794
1778551551,158.203203
1778551551,161.678267
1778551551,161.151520
1778551551,161.434522
1778551551,161.064935
1778551551,161.837365
1778551551,161.695916
1778551551,161.729428
1778551551,162.505520
1778551551,162.279875
1778551551,162.046310
1778551551,162.285502
1778551551,162.021762
1778551551,162.779389
1778551551,162.410912
1778551551,162.216163
1778551551,162.346078
1778551551,162.851206
1778551551,162.564964
1778551551,162.920677
1778551551,162.723456
1778551551,163.440113
1778551551,162.879580
1778551551,163.105294
1778551551,163.581706
1778551551,163.063771
1778551551,163.184301
1778551551,163.380645
1778551551,163.558582
1778551551,163.768233
1778551551,155.879127
1778551551,156.167235
1778551551,146.872811
1778551551,197.894586
1778551551,196.855962
1778551551,198.197060
1778551551,198.158898
1778551551,198.188044
1778551551,192.468044
1778551551,198.696770
1778551551,195.963573
1778551551,196.558287
1778551551,195.676100
1778551551,195.491506
1778551551,193.869098
1778551551,199.742993
1778551551,199.033795
1778551551,193.934313
1778551551,194.558663
1778551551,197.975377
1778551551,198.132640
1778551551,196.934816
1778551551,198.887463
1778551551,197.315357
1778551551,196.864636
1778551551,198.635141
1778551551,195.414209
1778551551,198.053364
1778551551,198.460364
1778551551,198.472041
1778551551,196.124295
1778551551,198.708326
1778551551,198.132188
1778551551,199.803723
1778551551,196.095326
1778551551,202.483710
1778551551,199.159105
1778551551,200.172946
1778551551,200.476287
1778551551,200.409607
1778551551,201.417251
1778551551,199.780809
1778551551,200.937792
1778551551,197.335921
1778551551,197.946958
1778551551,203.663006
1778551551,197.382955
1778551551,203.792243
1778551551,198.162929
1778551551,204.160074
1778551551,202.280163
1778551551,201.032043
1778551551,200.421530
1778551551,200.597482
1778551551,198.174694
1778551551,202.182193
1778551551,199.491596
1778551551,198.965988
1778551551,203.450085
1778551551,202.129847
1778551551,203.215531
1778551551,202.548269
1778551551,199.988814
1778551551,203.391199
1778551551,199.610272
1778551551,199.995248
1778551551,204.439487
1778551551,202.416976
1778551551,204.387618
1778551551,204.806128
1778551551,204.578271
1778551551,201.344146
1778551551,204.510925
1778551551,203.270803
1778551551,205.291028
1778551551,200.375278
1778551551,205.423842
1778551551,206.934484
1778551551,201.835587
1778551551,203.706942
1778551551,207.659844
1778551551,201.422280
1778551551,201.802256
1778551551,206.080009
1778551551,204.639926
1778551551,206.007178
1778551551,203.115663
1778551551,206.081382
1778551551,202.731223
1778551551,207.053023
1778551551,205.160172
1778551551,202.870878
1778551551,202.941982
1778551551,204.011633
1778551551,207.555346
1778551551,207.278237
1778551551,205.288448
1778551551,207.164785
1778551551,207.386834
1778551551,203.661339
1778551551,206.341127
1778551551,208.572999
1778551551,204.042370
1778551551,204.428803
1778551551,207.185379
1778551551,204.977965
1778551551,205.088545
1778551551,204.864255
1778551551,205.277195
1778551551,209.230777
1778551551,208.088880
1778551551,209.213463
1778551551,209.461492
1778551551,209.690642
1778551551,208.239501
1778551551,209.112858
1778551551,208.437102
1778551551,208.250625
1778551551,205.996148
1778551551,208.241327
1778551551,209.273033
1778551551,209.097366
1778551551,210.679600
1778551551,206.339333
1778551551,209.156149
1778551551,207.305447
1778551551,209.058267
1778551551,208.890208
1778551551,209.304072
1778551551,211.086862
1778551551,207.859201
1778551551,210.798178
1778551551,209.861362
1778551551,211.826067
1778551551,211.531910
1778551551,207.951058
1778551551,212.135844
1778551551,210.311508
1778551551,210.355247
1778551551,210.949174
1778551551,210.411997
1778551551,210.742444
1778551551,211.400794
1778551551,212.277971
1778551551,209.117806
1778551551,212.666333
1778551551,211.033071
1778551551,209.215191
1778551551,210.252164
1778551551,211.726816
1778551551,209.450860
1778551551,211.966830
1778551551,211.928402
1778551551,213.047850
1778551551,212.211785
1778551551,213.527068
1778551551,212.200146
1778551551,209.537989
1778551551,212.105505
1778551551,210.032501
1778551551,210.541158
1778551551,214.500524
1778551551,209.952360
1778551551,210.750095
1778551551,213.330230
1778551551,211.219502
1778551551,211.394225
1778551551,213.003129
1778551551,214.388453
1778551551,209.544057
