timestamp,duration_ms
1779393328,103.960263
1779393328,103.992806
1779393328,106.160400
1779393328,106.775061
1779393328,106.377968
1779393328,105.289850
1779393328,106.364756
1779393328,115.499234
1779393328,104.987663
1779393328,106.411647
1779393328,104.996916
1779393328,105.114090
1779393328,105.322819
1779393328,104.848590
1779393328,105.134134
1779393328,105.612254
1779393328,104.998381
1779393328,105.402494
1779393328,105.296299
1779393328,105.326047
1779393328,105.494962
1779393328,105.120660
1779393328,105.371784
1779393328,105.468574
1779393328,105.657866
1779393328,105.256642
1779393328,104.725507
1779393328,105.656285
1779393328,106.376833
1779393328,105.364427
1779393328,105.941701
1779393328,106.226099
1779393328,105.891583
1779393328,106.044058
1779393328,106.267227
1779393328,105.800045
1779393328,106.494685
1779393328,106.056490
1779393328,106.278755
1779393328,107.626235
1779393328,105.919917
1779393328,105.742634
1779393328,105.985041
1779393328,106.130569
1779393328,105.968958
1779393328,105.162990
1779393328,106.698277
1779393328,106.353457
1779393328,106.494322
1779393328,106.815619
1779393328,106.813705
1779393328,106.890623
1779393328,106.899937
1779393328,107.043077
1779393328,107.426547
1779393328,107.502617
1779393328,107.603706
1779393328,107.647516
1779393328,107.946318
1779393328,107.740113
1779393328,107.781209
1779393328,107.953902
1779393328,108.136823
1779393328,107.863317
1779393328,108.022731
1779393328,108.818655
1779393328,108.348133
1779393328,108.241691
1779393328,108.463312
1779393328,108.462664
1779393328,108.773801
1779393328,108.860129
1779393328,108.911626
1779393328,108.914111
1779393328,109.595058
1779393328,109.051455
1779393328,104.873299
1779393328,109.131266
1779393328,105.842325
1779393328,106.720515
1779393328,108.947721
1779393328,109.525198
1779393328,109.964063
1779393328,107.764689
1779393328,110.127258
1779393328,106.554192
1779393328,106.409380
1779393328,106.390865
1779393328,106.521230
1779393328,106.349516
1779393328,110.550907
1779393328,106.679779
1779393328,107.039919
1779393328,106.491413
1779393328,110.962742
1779393328,107.535164
1779393328,108.163487
1779393328,111.500914
1779393328,108.067436
1779393328,111.330173
1779393328,107.666600
1779393328,107.688424
1779393328,111.583970
1779393328,111.877041
1779393328,112.154178
1779393328,111.891137
1779393328,108.205494
1779393328,111.514942
1779393328,108.948314
