timestamp,duration_ms
1779331471,109.063987
1779331471,110.800447
1779331471,111.277009
1779331471,111.008866
1779331471,111.143846
1779331471,111.384056
1779331471,108.700155
1779331471,109.060034
1779331471,110.785835
1779331471,115.973892
1779331471,116.157314
1779331471,115.816350
1779331471,115.991435
1779331471,115.798749
1779331471,115.811151
1779331471,115.969949
1779331471,115.421740
1779331471,116.174398
1779331471,115.357187
1779331471,116.346411
1779331471,116.497319
1779331471,115.932886
1779331471,115.837615
1779331471,115.363049
1779331471,115.796744
1779331471,115.696003
1779331471,116.114714
1779331471,116.318408
1779331471,114.162451
1779331471,114.441984
1779331471,121.013544
1779331471,121.803622
1779331471,121.340042
1779331471,121.656821
1779331471,121.873635
1779331471,122.098208
1779331471,121.935301
1779331471,122.338401
1779331471,122.348870
1779331471,116.797261
1779331471,122.495228
1779331471,122.821400
1779331471,122.940546
1779331471,117.306265
1779331471,122.993923
1779331471,123.009396
1779331471,117.598648
1779331471,123.265569
1779331471,124.023634
1779331471,124.636278
1779331471,124.485269
1779331471,124.833072
1779331471,119.345393
1779331471,119.244505
1779331471,124.703491
1779331471,120.508684
1779331471,124.472197
1779331471,118.902106
1779331471,124.409146
1779331471,121.178945
1779331471,120.804819
1779331471,121.292171
1779331471,119.737431
1779331471,121.367571
1779331471,120.991972
1779331471,123.294211
1779331471,121.198128
1779331471,124.459301
1779331471,121.573468
1779331471,121.305607
1779331471,121.608119
1779331471,119.811880
1779331471,119.589154
1779331471,119.480044
1779331471,119.473582
1779331471,120.950239
1779331471,121.157059
1779331471,125.121747
1779331471,119.976040
1779331471,120.166531
1779331471,120.135163
1779331471,126.016790
1779331471,119.942326
1779331471,119.982074
1779331471,121.960446
1779331471,125.703185
1779331471,120.758674
1779331471,125.597687
1779331471,121.994832
1779331471,125.746919
1779331471,120.775127
1779331471,125.713577
1779331471,122.183378
1779331471,121.955345
1779331471,121.322673
1779331471,121.386929
1779331471,121.772416
1779331471,121.020158
1779331471,121.171014
1779331471,123.878221
1779331471,122.885540
1779331471,121.619224
1779331471,122.034806
1779331471,122.699453
1779331471,118.880977
1779331471,128.837575
1779331471,121.840246
1779331471,119.142015
1779331471,123.686913
1779331471,122.547386
1779331471,119.583893
1779331471,123.906242
1779331471,123.891846
1779331471,123.992324
1779331471,124.571113
1779331471,123.065953
1779331471,124.828513
1779331471,120.226635
1779331471,123.926221
1779331471,125.740477
1779331471,120.070711
1779331471,123.592625
1779331471,125.076393
1779331471,125.377624
1779331471,126.102112
1779331471,126.210803
1779331471,125.359358
1779331471,131.632968
1779331471,125.771029
1779331471,131.878596
1779331471,132.456893
1779331471,128.476725
1779331471,129.135119
1779331471,124.501182
1779331471,128.914609
1779331471,130.047743
1779331471,125.371464
1779331471,125.279796
1779331471,125.202444
1779331471,125.282276
1779331471,128.894477
1779331471,134.652475
1779331471,134.879149
1779331471,130.529957
1779331471,135.241785
1779331471,126.156978
1779331471,126.350904
1779331471,130.092304
1779331471,122.814553
1779331471,126.528999
1779331471,130.328592
1779331471,136.228882
1779331471,123.305381
1779331471,136.565784
1779331471,127.648931
1779331471,128.312128
1779331471,132.586183
1779331471,124.173136
1779331471,137.204886
1779331471,124.456112
1779331471,132.083071
1779331471,128.480798
1779331471,124.610831
1779331471,128.697812
1779331471,124.843560
1779331471,127.660971
1779331471,128.948092
1779331471,126.833251
1779331471,125.365285
1779331471,130.090305
1779331471,134.478389
1779331471,126.802774
1779331471,129.781148
1779331471,139.083648
1779331471,127.038931
1779331471,130.674453
1779331471,131.040354
1779331471,124.755501
1779331471,138.074435
1779331471,124.879151
1779331471,130.725643
1779331471,131.407992
1779331471,135.928454
1779331471,125.251156
1779331471,131.874303
1779331471,125.320087
1779331471,135.283920
1779331471,142.902915
1779331471,143.179521
1779331471,142.404199
1779331471,131.559572
1779331471,142.624093
1779331471,141.235228
1779331471,143.062619
1779331471,143.285936
1779331471,125.709354
1779331471,135.759159
1779331471,141.946742
1779331471,141.580598
1779331471,138.291546
1779331471,133.067035
1779331471,142.318482
1779331471,141.491099
1779331471,142.295292
1779331471,136.433576
1779331471,133.050218
1779331471,137.538246
1779331471,142.817878
1779331471,137.635486
1779331471,138.212502
1779331471,142.986364
1779331471,141.681996
1779331471,142.825509
1779331471,137.072915
1779331471,143.386892
1779331471,137.308199
1779331471,143.248278
1779331471,142.291683
1779331471,143.770547
1779331471,142.523362
1779331471,142.524726
1779331471,132.929315
1779331471,137.029147
1779331471,132.416775
1779331471,133.755840
1779331471,133.315228
1779331471,139.770512
1779331471,137.248688
1779331471,133.188283
1779331471,137.384829
1779331471,136.995525
1779331471,137.510480
1779331471,133.510434
1779331471,137.643357
1779331471,142.568244
1779331471,138.777255
1779331471,148.093010
1779331471,138.335483
1779331471,137.363149
1779331471,138.154160
1779331471,140.184915
1779331471,140.531263
1779331471,134.674392
1779331471,140.798052
1779331471,134.510694
1779331471,139.219307
1779331471,135.566189
1779331471,141.055941
1779331471,134.325984
1779331471,139.339504
1779331471,141.088404
1779331471,141.462169
1779331471,137.469836
1779331471,142.940993
1779331471,131.373214
1779331471,130.820254
1779331471,131.207991
1779331471,141.954872
1779331471,142.739142
1779331471,131.211630
1779331471,142.749304
1779331471,134.479592
1779331471,131.357959
1779331471,143.074079
1779331471,134.385894
1779331471,143.183183
1779331471,142.819177
1779331471,133.524681
1779331471,136.021902
1779331471,131.870561
1779331471,135.978011
