timestamp,duration_ms
1779080562,103.809480
1779080562,104.240241
1779080562,103.823982
1779080562,103.955064
1779080562,104.552891
1779080562,104.581686
1779080562,104.575739
1779080562,104.515631
1779080562,104.172958
1779080562,104.687988
1779080562,104.693638
1779080562,104.708323
1779080562,104.713193
1779080562,104.147714
1779080562,104.031834
1779080562,104.714274
1779080562,104.735746
1779080562,104.927344
1779080562,104.728116
1779080562,104.324370
1779080562,103.267455
1779080562,105.039157
1779080562,105.031013
1779080562,104.803401
1779080562,104.498383
1779080562,104.893704
1779080562,105.225970
1779080562,105.079326
1779080562,104.929040
1779080562,104.989716
1779080562,105.321755
1779080562,105.278972
1779080562,105.466931
1779080562,105.484906
1779080562,105.010941
1779080562,105.612287
1779080562,105.357837
1779080562,105.631736
1779080562,105.683530
1779080562,105.181735
1779080562,105.416612
1779080562,105.121899
1779080562,105.623068
1779080562,105.641491
1779080562,105.486367
1779080562,105.555625
1779080562,105.399553
1779080562,105.730328
1779080562,105.321593
1779080562,105.690883
1779080562,105.669639
1779080562,105.710593
1779080562,105.502127
1779080562,105.890327
1779080562,105.620708
1779080562,105.635485
1779080562,105.553576
1779080562,105.716280
1779080562,105.666775
1779080562,106.244056
1779080562,103.456174
1779080562,103.528242
1779080562,105.349768
1779080562,103.537468
1779080562,106.244857
1779080562,103.615929
1779080562,106.105547
1779080562,105.914763
1779080562,103.675125
1779080562,106.121698
1779080562,104.501168
1779080562,104.649082
1779080562,104.678529
1779080562,104.754613
1779080562,104.554862
1779080562,104.747846
1779080562,104.845164
1779080562,104.941824
1779080562,105.063932
1779080562,104.878744
1779080562,105.044910
1779080562,104.985637
1779080562,105.028318
1779080562,105.341579
1779080562,105.532549
1779080562,105.507073
1779080562,105.385601
1779080562,105.297178
1779080562,105.099035
1779080562,105.391183
1779080562,105.362484
1779080562,105.322147
1779080562,105.211772
1779080562,106.023427
1779080562,105.932792
1779080562,106.110841
1779080562,105.996440
1779080562,106.336826
1779080562,106.555114
1779080562,106.380436
1779080562,105.565938
1779080562,106.959137
1779080562,106.637722
1779080562,107.137865
1779080562,106.896626
1779080562,107.474271
1779080562,107.776525
1779080562,107.582444
1779080562,107.540430
1779080562,107.814787
1779080562,107.611754
1779080562,108.394265
1779080562,108.168431
1779080562,107.871940
1779080562,108.647563
1779080562,108.387835
1779080562,108.508135
1779080562,108.411349
1779080562,108.994302
1779080562,109.339568
1779080562,109.399366
1779080562,109.472899
1779080562,109.951466
1779080562,109.689075
1779080562,109.919012
1779080562,110.008723
1779080562,110.319653
1779080562,109.948814
1779080562,110.278738
1779080562,110.132598
1779080562,105.622162
1779080562,107.931845
1779080562,107.794715
1779080562,104.803101
1779080562,106.111984
1779080562,105.269962
1779080562,105.023078
1779080562,108.685935
1779080562,108.632762
1779080562,106.309984
1779080562,108.695959
1779080562,109.167626
1779080562,106.767283
1779080562,106.198392
1779080562,109.784585
1779080562,106.023303
1779080562,107.533187
1779080562,106.909679
1779080562,106.983425
1779080562,106.681265
1779080562,108.100306
1779080562,110.040552
1779080562,107.233912
1779080562,107.642997
1779080562,110.249585
1779080562,107.757616
1779080562,110.223971
1779080562,110.766971
1779080562,110.374580
1779080562,110.754243
1779080562,111.411583
1779080562,108.428090
1779080562,111.227677
1779080562,107.608288
1779080562,115.060529
1779080562,108.595894
1779080562,107.944836
1779080562,111.490009
1779080562,111.156062
1779080562,108.838674
1779080562,109.233193
1779080562,109.661098
1779080562,109.706928
1779080562,109.548679
1779080562,109.841113
1779080562,110.387237
1779080562,112.041730
1779080562,109.243859
