timestamp,duration_ms
1780455963,188.183981
1780455963,188.213093
1780455963,188.786700
1780455963,177.656187
1780455963,177.742353
1780455963,177.738851
1780455963,177.981611
1780455963,177.842569
1780455963,182.404552
1780455963,182.544061
1780455963,182.353672
1780455963,182.349569
1780455963,182.168713
1780455963,182.266541
1780455963,182.178790
1780455963,180.314631
1780455963,180.933747
1780455963,180.521843
1780455963,182.574798
1780455963,198.670882
1780455963,186.921730
1780455963,194.540677
1780455963,197.210184
1780455963,195.036922
1780455963,194.779876
1780455963,194.958681
1780455963,194.789068
1780455963,194.742600
1780455963,194.736493
1780455963,194.868477
1780455963,194.676094
1780455963,197.297630
1780455963,197.504152
1780455963,197.063290
1780455963,197.656420
1780455963,197.811297
1780455963,198.229259
1780455963,198.214678
1780455963,198.390265
1780455963,199.296955
1780455963,199.253558
1780455963,198.648858
1780455963,198.858173
1780455963,198.753834
1780455963,201.232674
1780455963,201.102115
1780455963,200.957181
1780455963,201.013667
1780455963,206.558535
1780455963,209.292703
1780455963,210.632892
1780455963,221.011737
1780455963,223.734397
1780455963,223.759116
1780455963,223.963151
1780455963,223.426198
1780455963,223.879655
1780455963,224.062718
1780455963,224.013631
1780455963,224.099501
1780455963,223.965345
1780455963,224.030079
1780455963,222.135344
1780455963,227.389069
1780455963,227.631969
1780455963,229.713030
1780455963,229.609649
1780455963,229.164022
1780455963,229.475971
1780455963,231.433347
1780455963,399.403064
1780455963,390.936480
1780455963,390.978458
1780455964,889.178945
1780455964,913.472287
1780455964,904.853960
1780455964,913.870530
1780455964,905.314739
1780455964,905.546378
1780455964,914.595505
1780455964,896.548879
1780455964,896.783261
1780455964,897.069398
1780455964,891.575353
1780455964,891.690798
1780455964,891.869331
1780455964,891.972249
1780455964,890.046124
1780455964,889.142108
1780455964,889.319444
1780455964,889.549577
1780455964,1218.638553
1780455964,1222.129992
1780455964,1217.371217
1780455964,1218.088663
1780455964,1218.821123
1780455964,1225.466071
1780455964,1225.592159
1780455964,1178.190234
1780455964,1226.020283
1780455964,1219.751036
1780455964,1219.970967
1780455964,1220.203231
1780455964,1220.271250
1780455964,1219.322523
1780455965,1766.565422
1780455965,1488.352324
1780455965,1488.579522
1780455965,1489.217480
1780455965,2005.602625
1780455966,2881.920022
1780455966,2882.353989
1780455966,2883.162464
1780455966,2882.838790
1780455966,2883.230670
1780455966,3052.807055
1780455966,3052.947076
1780455966,2761.412388
1780455966,2766.980297
1780455966,2765.603370
1780455966,2768.112455
1780455966,2767.349991
1780455966,2768.675031
1780455966,2769.053087
1780455966,2781.872410
1780455966,2768.682368
1780455966,2783.262326
1780455966,3340.286856
1780455966,3335.985458
1780455966,3334.267205
1780455969,5420.235506
1780455969,5420.563928
1780455969,5418.378913
1780455969,5419.850813
1780455969,5418.933031
1780455969,5419.173210
1780455969,5419.320530
1780455969,5418.390449
1780455969,5431.432591
1780455969,5423.260078
1780455969,5410.412005
1780455969,5423.590119
1780455969,5423.785908
1780455969,5420.492014
1780455969,5433.911605
1780455969,5424.761856
1780455969,5423.907148
1780455969,5425.218683
1780455969,4544.764689
1780455969,4543.973759
1780455969,4543.559468
1780455969,4545.413455
1780455969,4545.628832
1780455969,4545.964255
1780455969,4546.179087
1780455969,4545.289675
1780455969,4545.605404
1780455969,4546.102747
1780455969,4546.155989
1780455969,4545.285688
1780455969,5834.743089
1780455969,4545.807381
1780455969,4546.064089
1780455969,4546.320232
1780455969,4546.598024
1780455969,4546.923833
1780455969,4547.051758
1780455969,4286.013834
1780455969,4284.534023
1780455969,4284.599705
1780455969,4285.965579
1780455969,4285.146875
1780455969,5883.783534
1780455969,4285.680660
1780455969,4284.687138
1780455969,4287.177877
1780455969,4288.468884
1780455969,4294.127170
1780455969,4290.096958
1780455969,4288.200191
1780455969,4287.299060
1780455969,5885.786996
1780455969,4287.748660
1780455969,2899.110093
1780455969,2897.983997
1780455969,2899.352344
1780455969,2899.705119
1780455969,2728.808149
1780455969,2898.873482
1780455969,2720.761538
1780455969,2719.782611
1780455969,2729.573623
1780455969,2721.262703
1780455969,2720.361019
1780455969,2727.990728
1780455969,2719.599594
1780455969,2718.818431
1780455969,2718.974630
1780455969,2720.288292
1780455969,2719.440312
1780455969,5909.776361
1780455969,6051.244425
1780455969,2657.962210
1780455969,2658.235404
1780455969,2657.426819
1780455969,4055.882044
