timestamp,duration_ms
1779419576,111.937985
1779419576,107.939028
1779419576,102.440497
1779419576,102.545025
1779419576,102.571821
1779419576,102.648848
1779419576,102.543604
1779419576,103.095320
1779419576,102.947960
1779419576,102.949016
1779419576,103.058841
1779419576,103.212403
1779419576,103.170091
1779419576,107.764734
1779419576,103.274643
1779419576,103.361948
1779419576,103.307663
1779419576,103.374863
1779419576,103.549501
1779419576,103.618419
1779419576,103.711692
1779419576,103.798938
1779419576,103.925254
1779419576,103.332084
1779419576,103.432488
1779419576,104.141946
1779419576,104.164594
1779419576,103.941130
1779419576,104.183428
1779419576,104.171355
1779419576,103.862248
1779419576,104.018553
1779419576,104.181950
1779419576,104.117995
1779419576,104.186010
1779419576,104.339832
1779419576,104.385805
1779419576,104.095850
1779419576,104.461604
1779419576,104.272794
1779419576,104.458054
1779419576,104.287863
1779419576,104.344473
1779419576,104.248878
1779419576,104.060014
1779419576,104.369170
1779419576,104.371975
1779419576,104.835226
1779419576,104.255422
1779419576,104.239922
1779419576,104.980772
1779419576,104.892095
1779419576,104.505183
1779419576,104.499585
1779419576,104.738502
1779419576,105.037782
1779419576,105.149115
1779419576,104.006857
1779419576,105.196098
1779419576,105.303110
1779419576,105.169712
1779419576,105.338672
1779419576,103.324770
1779419576,105.345510
1779419576,105.065076
1779419576,104.274317
1779419576,105.964276
1779419576,105.357211
1779419576,105.895163
1779419576,105.727656
1779419576,105.712811
1779419576,104.601536
1779419576,104.844700
1779419576,105.673905
1779419576,105.807172
1779419576,105.770221
1779419576,105.096282
1779419576,104.629081
1779419576,105.186637
1779419576,104.629341
1779419576,105.109872
1779419576,105.037157
1779419576,106.431818
1779419576,104.931683
1779419576,106.333958
1779419576,105.059842
1779419576,105.089089
1779419576,104.615650
1779419576,104.703234
1779419576,106.348192
1779419576,104.576119
1779419576,105.444157
1779419576,105.767351
1779419576,105.330977
1779419576,105.490221
1779419576,105.456809
1779419576,104.933199
1779419576,104.999278
1779419576,105.929961
1779419576,105.539543
1779419576,105.916084
1779419576,104.298722
1779419576,105.729013
1779419576,105.343226
1779419576,105.190467
1779419576,105.631127
1779419576,105.545951
1779419576,105.334059
1779419576,105.264474
1779419576,105.618244
1779419576,105.361239
1779419576,105.602601
1779419576,105.826289
1779419576,106.265077
1779419576,106.110824
1779419576,106.084075
1779419576,105.026790
1779419576,105.652710
1779419576,105.758482
1779419576,106.551279
1779419576,105.164050
1779419576,104.762305
1779419576,105.158443
1779419576,106.413960
