timestamp,duration_ms
1779419181,205.199933
1779419181,201.440289
1779419181,208.231887
1779419181,201.947124
1779419181,207.551738
1779419181,208.863681
1779419181,208.150042
1779419181,202.248034
1779419181,202.404914
1779419181,201.813485
1779419181,202.513120
1779419181,202.483172
1779419181,208.675422
1779419181,208.264852
1779419181,202.763795
1779419181,209.794661
1779419181,208.597833
1779419181,208.242058
1779419181,209.798297
1779419181,202.944489
1779419181,202.911848
1779419181,203.163294
1779419181,203.298882
1779419181,203.381182
1779419181,203.492638
1779419181,203.299194
1779419181,203.655075
1779419181,203.748674
1779419181,203.720369
1779419181,203.149003
1779419181,203.304879
1779419181,203.406325
1779419181,203.483419
1779419181,204.053727
1779419181,203.581750
1779419181,203.659116
1779419181,203.741820
1779419181,203.839431
1779419181,203.926937
1779419181,204.014547
1779419181,204.102811
1779419181,204.177907
1779419181,204.258182
1779419181,204.366362
1779419181,204.483269
1779419181,204.645437
1779419181,204.738304
1779419181,204.851046
1779419181,204.947752
1779419181,205.085401
1779419181,205.184509
1779419181,205.328397
1779419181,205.471179
1779419181,205.594700
1779419181,205.712355
1779419181,206.994157
1779419181,213.760459
1779419181,207.656418
1779419181,208.464825
1779419181,208.932624
1779419181,208.805027
1779419181,208.512789
1779419181,209.273932
1779419181,122.195445
1779419181,118.590478
1779419181,118.659177
1779419181,119.034419
1779419181,122.702086
1779419181,119.250579
1779419181,121.524787
1779419181,119.723915
1779419181,180.969004
1779419181,181.204972
1779419181,164.501499
1779419181,164.581000
1779419181,164.756463
1779419181,164.790155
1779419181,161.067407
1779419181,161.139535
1779419181,164.804921
1779419181,164.849115
1779419181,162.367407
1779419181,163.127757
1779419181,163.277123
1779419181,167.720339
1779419181,164.778287
1779419181,168.461516
1779419181,163.988802
1779419181,197.014485
1779419181,178.479603
1779419181,178.768602
1779419181,198.066628
1779419181,240.357123
1779419181,180.642490
1779419181,176.434877
1779419181,184.933909
1779419181,184.890973
1779419181,188.221829
1779419181,185.221330
1779419181,216.844053
1779419181,221.246298
1779419181,217.961953
1779419181,218.763817
1779419181,222.189901
1779419181,219.340773
1779419181,224.031598
1779419181,224.315887
1779419181,220.375493
1779419181,220.955030
1779419181,224.797218
1779419181,224.745327
1779419181,221.587843
1779419181,221.243308
1779419181,221.755372
1779419181,221.415675
1779419181,221.689485
1779419181,222.298472
1779419181,436.008827
1779419181,430.673551
1779419181,427.045930
1779419181,430.818986
1779419181,431.085655
1779419181,427.945907
1779419181,428.160731
1779419181,708.676352
1779419181,708.544998
1779419181,706.925001
1779419181,706.934367
1779419181,703.759437
1779419181,707.348083
1779419181,707.344283
1779419181,704.315667
1779419181,707.611415
1779419182,612.495207
1779419182,571.766200
1779419182,574.227826
1779419182,615.301814
1779419182,614.152281
1779419182,573.214614
1779419182,573.344180
1779419182,633.640796
1779419182,593.633063
1779419182,810.932024
1779419182,927.197735
1779419182,969.506353
1779419182,927.459092
1779419182,927.528375
1779419182,926.636370
1779419182,969.223527
1779419182,971.071551
1779419182,969.532044
1779419182,927.316187
1779419182,1036.209960
1779419182,1025.097069
1779419182,1038.750500
1779419182,1037.036610
1779419182,1026.647926
1779419182,1039.682934
1779419182,1041.973236
1779419182,1037.643698
1779419182,1038.890791
1779419182,1026.519203
1779419182,1027.710483
1779419182,1304.017331
1779419182,1166.775490
1779419182,1201.579684
1779419182,1166.829940
1779419182,1169.193637
1779419182,1167.103112
1779419182,1168.327221
1779419182,1170.615856
1779419182,1169.819863
1779419182,1166.559830
1779419182,1537.720995
1779419182,1216.603135
1779419182,1216.840737
1779419182,1217.011883
1779419182,1217.143475
1779419182,1217.346315
1779419182,1217.497112
1779419182,1217.633220
1779419183,1973.529479
1779419183,1085.421012
1779419184,3006.648665
1779419184,3007.738416
1779419184,3213.914278
1779419184,3214.047457
1779419184,3007.874554
1779419184,3214.529482
1779419184,3214.435833
1779419184,3008.369319
1779419184,3008.855080
1779419184,3009.223888
1779419184,3008.206536
1779419184,3008.766950
1779419184,3213.217083
1779419184,3235.064620
1779419184,3234.460829
1779419184,3234.762187
