timestamp,duration_ms
1779419377,103.444080
1779419377,103.517687
1779419377,103.216146
1779419377,103.784108
1779419377,103.966136
1779419377,104.068354
1779419377,104.150373
1779419377,104.073429
1779419377,104.383945
1779419377,104.193084
1779419377,104.263321
1779419377,104.401489
1779419377,104.479803
1779419377,103.718282
1779419377,104.304890
1779419377,104.505079
1779419377,104.245155
1779419377,104.581692
1779419377,104.624951
1779419377,104.600114
1779419377,104.588598
1779419377,104.554502
1779419377,104.683531
1779419377,104.861637
1779419377,104.996673
1779419377,105.185728
1779419377,104.449191
1779419377,105.190929
1779419377,104.886385
1779419377,105.330068
1779419377,104.897123
1779419377,105.088802
1779419377,104.736437
1779419377,104.892384
1779419377,105.229196
1779419377,105.454965
1779419377,105.376975
1779419377,104.636763
1779419377,105.354835
1779419377,105.251560
1779419377,105.106914
1779419377,105.866230
1779419377,105.344091
1779419377,105.811238
1779419377,105.691884
1779419377,105.406137
1779419377,105.380222
1779419377,104.496935
1779419377,105.855245
1779419377,105.498543
1779419377,105.620399
1779419377,105.713356
1779419377,106.456001
1779419377,106.187206
1779419377,105.801908
1779419377,105.594428
1779419377,105.930924
1779419377,106.002918
1779419377,105.797105
1779419377,105.816082
1779419377,105.724951
1779419377,105.678243
1779419377,105.811018
1779419377,103.510822
1779419377,106.479829
1779419377,103.580059
1779419377,106.991550
1779419377,103.733067
1779419377,103.694500
1779419377,103.970768
1779419377,102.707971
1779419377,104.118092
1779419377,103.812394
1779419377,104.145108
1779419377,104.141465
1779419377,104.179857
1779419377,104.542269
1779419377,104.172871
1779419377,104.257141
1779419377,104.150896
1779419377,104.851904
1779419377,104.453626
1779419377,104.789831
1779419377,104.873118
1779419377,104.583191
1779419377,105.027611
1779419377,104.320715
1779419377,104.987990
1779419377,104.556639
1779419377,104.225458
1779419377,105.064152
1779419377,104.544503
1779419377,104.625032
1779419377,105.255240
1779419377,104.563214
1779419377,105.328042
1779419377,104.890959
1779419377,104.641993
1779419377,105.013051
1779419377,104.588220
1779419377,104.898959
1779419377,105.362963
1779419377,104.700093
1779419377,104.824759
1779419377,104.760107
1779419377,104.699184
1779419377,105.520936
1779419377,105.692194
1779419377,105.163964
1779419377,105.100717
1779419377,105.190270
1779419377,105.689983
1779419377,105.666077
1779419377,105.523208
1779419377,105.816382
1779419377,105.429629
1779419377,105.240779
1779419377,105.475840
1779419377,105.823683
1779419377,105.329871
1779419377,105.449560
1779419377,104.429517
1779419377,105.903546
1779419377,106.347564
1779419377,106.057721
1779419377,103.522102
1779419377,106.331957
1779419377,106.204666
1779419377,103.526935
1779419377,106.133251
1779419377,103.840724
1779419377,103.853559
1779419377,106.483547
1779419377,106.412844
1779419377,104.002599
1779419377,103.855257
1779419377,104.030229
1779419377,106.901826
1779419377,104.142937
1779419377,103.524532
1779419377,104.306295
1779419377,104.224518
1779419377,104.285374
1779419377,104.144767
1779419377,104.372468
1779419377,104.290698
1779419377,104.398952
1779419377,104.354825
1779419377,104.605497
1779419377,106.112344
1779419377,104.477278
1779419377,111.262725
1779419377,104.759147
1779419377,104.513968
1779419377,104.919573
1779419377,104.631762
1779419377,104.722657
1779419377,104.672088
1779419377,104.028550
1779419377,104.813207
1779419377,104.730913
1779419377,104.844086
1779419377,104.805205
1779419377,104.155898
1779419377,105.111411
1779419377,104.863511
1779419377,104.939823
1779419377,104.203356
1779419377,104.325178
1779419377,104.241408
1779419377,104.431922
1779419377,104.293573
1779419377,105.293005
1779419377,105.089381
1779419377,104.797466
1779419377,104.899846
1779419377,104.636762
1779419377,105.309707
1779419377,105.196117
1779419377,104.761979
1779419377,105.567089
1779419377,105.139084
1779419377,105.505639
1779419377,105.573273
1779419377,104.977585
1779419377,104.851130
1779419377,105.453828
1779419377,105.587851
1779419377,104.945853
1779419377,105.299940
1779419377,105.066699
1779419377,105.582050
1779419377,104.408882
1779419377,105.393494
1779419377,105.713428
1779419377,105.583984
1779419377,105.751685
1779419377,105.731783
1779419377,103.505869
1779419377,105.943836
1779419377,105.802291
1779419377,105.946829
1779419377,106.394760
1779419377,103.745169
1779419377,105.546961
1779419377,106.157731
1779419377,103.887549
1779419377,106.529138
1779419377,103.974519
1779419377,106.433609
1779419377,106.237814
1779419377,106.308663
1779419377,104.100068
1779419377,104.129746
1779419377,104.205373
1779419377,105.845795
1779419377,104.208691
1779419377,106.836392
1779419377,104.451483
1779419377,104.231483
1779419377,104.381522
1779419377,107.471463
1779419377,104.552625
1779419377,104.483947
1779419377,104.341892
1779419377,104.463445
1779419377,107.245972
1779419377,104.604542
1779419377,107.235368
1779419377,104.701663
1779419377,104.519935
1779419377,104.679004
1779419377,104.730364
1779419377,104.690495
1779419377,104.430237
1779419377,104.950134
1779419377,105.018093
1779419377,104.812051
1779419377,105.177013
1779419377,104.854962
1779419377,104.795545
1779419377,105.029783
1779419377,105.405018
1779419377,105.002427
1779419377,104.530424
1779419377,105.112463
1779419377,104.428972
1779419377,105.151515
1779419377,105.352939
1779419377,105.743318
1779419377,105.450032
1779419377,105.113576
1779419377,105.110832
1779419377,105.679543
1779419377,105.682740
1779419377,105.609948
1779419377,105.506242
1779419377,105.632591
1779419377,105.790923
1779419377,105.435441
1779419377,105.265846
1779419377,105.724636
1779419377,105.790032
1779419377,105.858825
1779419377,105.739616
1779419377,102.972067
1779419377,105.602600
1779419377,105.776628
1779419377,105.720402
1779419377,105.121551
1779419377,105.565278
1779419377,106.021472
1779419377,105.936554
1779419377,106.135356
1779419377,105.945889
1779419377,105.880533
1779419377,106.386979
1779419377,106.340103
1779419377,106.313680
1779419377,106.158047
1779419377,105.997835
1779419377,106.168019
1779419377,106.199551
1779419377,106.512830
1779419377,106.256443
1779419377,106.751999
1779419377,103.733417
1779419377,106.478922
1779419377,106.889485
1779419377,106.180477
1779419377,106.602013
1779419377,106.910882
1779419377,106.226110
1779419377,106.648427
1779419377,104.142903
1779419377,106.852845
1779419377,106.828250
1779419377,106.852258
1779419377,106.857974
1779419377,107.068170
1779419377,107.265453
1779419377,106.886277
1779419377,105.864953
1779419377,104.270825
1779419377,105.956092
1779419377,107.186912
1779419377,107.010090
1779419377,104.356682
1779419377,107.160492
1779419377,107.349637
1779419377,107.901732
1779419377,107.101949
1779419377,106.915286
1779419377,104.632665
1779419377,104.778135
1779419377,107.519773
1779419377,107.257743
1779419377,107.367509
1779419377,107.599665
1779419377,108.352839
1779419377,107.432796
1779419377,105.067128
1779419377,108.194801
1779419377,104.808894
1779419377,105.043099
1779419377,105.010322
1779419377,107.520547
1779419377,105.113386
1779419377,105.045517
1779419377,104.890698
1779419377,105.254463
1779419377,108.238263
1779419377,105.129107
1779419377,107.859951
1779419377,105.380290
1779419377,105.220748
1779419377,108.345422
1779419377,104.871816
1779419377,108.186551
1779419377,105.327554
1779419377,105.112439
1779419377,108.363305
1779419377,108.855893
1779419377,108.307742
1779419377,105.521229
1779419377,105.663440
1779419377,105.501946
1779419377,105.836281
1779419377,105.489271
1779419377,108.219315
1779419377,108.540105
1779419377,105.468473
1779419377,108.353198
1779419377,105.416181
1779419377,105.664489
1779419377,105.743551
1779419377,105.839666
1779419377,105.852506
1779419377,106.223576
1779419377,105.918767
1779419377,105.789812
1779419377,106.180798
1779419377,106.117404
1779419377,106.137159
1779419377,108.578540
1779419377,105.597481
1779419377,105.785273
1779419377,106.289876
1779419377,105.597758
1779419377,106.224423
1779419377,106.510476
1779419377,106.141949
1779419377,106.510801
1779419377,106.091370
1779419377,106.236628
1779419377,105.796121
1779419377,106.114722
1779419377,106.360239
1779419377,106.406895
1779419377,106.001026
1779419377,106.339488
1779419377,106.100788
1779419377,106.592100
1779419377,106.007091
1779419377,109.505436
1779419377,106.564473
1779419377,121.401927
1779419377,106.203552
1779419377,106.579262
1779419377,121.362838
1779419377,106.431860
1779419377,106.165921
1779419377,106.784012
1779419377,106.525344
1779419377,106.905889
1779419377,106.633993
1779419377,106.356488
1779419377,106.683540
1779419377,121.732637
1779419377,106.975971
1779419377,105.667119
1779419377,106.843159
1779419377,106.994443
1779419377,106.990895
1779419377,107.303379
1779419377,121.525303
1779419377,104.894211
1779419377,106.929936
1779419377,106.916794
1779419377,107.239331
1779419377,121.531311
1779419377,107.281488
1779419377,121.474605
1779419377,122.086708
1779419377,121.389783
1779419377,107.324233
1779419377,105.135501
1779419377,105.864378
1779419377,107.260933
1779419377,121.906278
1779419377,122.150975
1779419377,107.229986
1779419377,107.356428
1779419377,122.165549
1779419377,122.412250
1779419377,122.369717
1779419377,121.978898
1779419377,122.685604
1779419377,122.671136
1779419377,107.949476
1779419377,107.542825
1779419377,106.111996
1779419377,107.827809
1779419377,105.876365
1779419377,106.243882
1779419377,106.136325
1779419377,122.478338
1779419377,108.056260
1779419377,106.092801
1779419377,122.777398
1779419377,122.142222
1779419377,122.520751
1779419377,107.941928
1779419377,106.603473
1779419377,107.675932
1779419377,106.939839
1779419377,122.838547
1779419377,123.257889
1779419377,108.145372
1779419377,106.266681
1779419377,106.211068
1779419377,122.672063
1779419377,107.008884
1779419377,122.919170
1779419377,106.297745
1779419377,122.837240
1779419377,106.822784
1779419377,108.674445
1779419377,123.044344
1779419377,123.154958
1779419377,107.285101
1779419377,106.973913
1779419377,106.610767
1779419377,106.814433
1779419377,108.982060
1779419377,107.342554
1779419377,107.288450
1779419377,107.600939
1779419377,106.576879
1779419377,109.180949
1779419377,107.150287
1779419377,106.841441
1779419377,124.270546
1779419377,124.353862
1779419377,124.747440
1779419377,123.939136
1779419377,124.238582
1779419377,124.114933
1779419377,107.470982
1779419377,107.031001
1779419377,107.018510
1779419377,108.485619
1779419377,125.183142
1779419377,107.723929
1779419377,107.171837
1779419377,107.687689
1779419377,110.683330
1779419377,108.619076
1779419377,107.237652
1779419377,108.903561
1779419377,107.977800
1779419377,107.994481
1779419377,109.228364
1779419377,125.759723
1779419377,106.392184
1779419377,109.162179
1779419377,109.086533
1779419377,115.396493
1779419377,109.705612
1779419377,111.546415
1779419377,109.389716
1779419377,111.656667
1779419377,108.408032
1779419377,111.075018
1779419377,115.867552
1779419377,109.589124
1779419377,110.042121
1779419377,110.129367
1779419377,115.940009
1779419377,108.553989
1779419377,108.164657
1779419377,115.933306
1779419377,112.374880
1779419377,123.819782
1779419377,109.771611
1779419377,109.856931
1779419377,110.423766
1779419377,110.591128
1779419377,109.533266
1779419377,109.667923
1779419377,110.512950
1779419377,109.999064
1779419377,110.496524
1779419377,124.102117
1779419377,116.257159
1779419377,109.994609
1779419377,116.479857
1779419377,127.496602
1779419377,109.952300
1779419377,110.812695
1779419377,110.844802
1779419377,110.999990
1779419377,112.927078
1779419377,111.452026
1779419377,127.840725
1779419377,111.732487
1779419377,110.004522
1779419377,110.195557
1779419377,111.835128
1779419377,109.272609
1779419377,124.572958
1779419377,110.078950
1779419377,116.806123
1779419377,113.108687
1779419377,109.947250
1779419377,110.125457
1779419377,128.261867
1779419377,112.214498
1779419377,112.255661
1779419377,110.158739
1779419377,117.095895
1779419377,128.719770
1779419377,112.177424
1779419377,127.794845
1779419377,117.052362
1779419377,112.125086
1779419377,112.132918
1779419377,112.008269
1779419377,128.663459
1779419377,111.818454
1779419377,125.321625
1779419377,112.161763
1779419377,112.167598
1779419377,125.916379
1779419377,125.251772
1779419377,117.528334
1779419377,111.608976
1779419377,112.129312
1779419377,109.766243
1779419377,112.330708
1779419377,125.890939
1779419377,128.575496
1779419377,110.190614
1779419377,112.128070
1779419377,112.089727
1779419377,112.970569
1779419377,127.472939
1779419377,125.960801
1779419377,110.270650
1779419377,125.586297
1779419377,113.223161
1779419377,126.342797
1779419377,113.143811
1779419377,118.033524
1779419377,111.623706
1779419377,112.690392
1779419377,126.383283
1779419377,129.000010
1779419377,118.073100
1779419377,129.521945
1779419377,126.613679
1779419377,111.017902
1779419377,126.607137
1779419377,115.855197
1779419377,111.172061
1779419377,113.425837
1779419377,110.545436
1779419377,111.367246
1779419377,112.094923
1779419377,129.847694
1779419377,113.367744
1779419377,110.601464
1779419377,126.290487
1779419377,111.233382
1779419377,129.884547
1779419377,126.783540
1779419377,116.179103
1779419377,126.892173
1779419377,113.758501
1779419377,113.068207
1779419377,116.437651
1779419377,111.413170
1779419377,119.492185
1779419377,113.753909
1779419377,110.429548
1779419377,110.979586
1779419377,116.548826
1779419377,111.983407
1779419377,111.629670
1779419377,113.031954
1779419377,114.063027
1779419377,119.834737
