timestamp,duration_ms
1779064106,110.515268
1779064106,106.943977
1779064106,107.336615
1779064106,108.257787
1779064106,107.633228
1779064106,107.877114
1779064106,108.293078
1779064106,116.501005
1779064106,112.664829
1779064106,113.484077
1779064106,113.075230
1779064106,112.368308
1779064106,118.262446
1779064106,118.130216
1779064106,113.413685
1779064106,114.417580
1779064106,119.196656
1779064106,112.879085
1779064106,113.074115
1779064106,112.870668
1779064106,112.684071
1779064106,118.625060
1779064106,109.561289
1779064106,119.692147
1779064106,111.876078
1779064106,114.127800
1779064106,113.189323
1779064106,119.396950
1779064106,110.606467
1779064106,110.506095
1779064106,120.255636
1779064106,110.802636
1779064106,115.334020
1779064106,110.727276
1779064106,120.209437
1779064106,120.179087
1779064106,114.056640
1779064106,114.303500
1779064106,115.248506
1779064106,120.265338
1779064106,120.469393
1779064106,115.734356
1779064106,120.166563
1779064106,114.816516
1779064106,115.491232
1779064106,120.685172
1779064106,115.640955
1779064106,113.351843
1779064106,120.240460
1779064106,115.792596
1779064106,110.957977
1779064106,111.652272
1779064106,116.143443
1779064106,115.041437
1779064106,111.303093
1779064106,121.314875
1779064106,121.783679
1779064106,111.506095
1779064106,121.166293
1779064106,112.356784
1779064106,115.304050
1779064106,109.154150
1779064106,116.546512
1779064106,112.628582
1779064106,116.199994
1779064106,122.105316
1779064106,116.691051
1779064106,112.577110
1779064106,121.411124
1779064106,112.503745
1779064106,116.129757
1779064106,112.409059
1779064106,116.952834
1779064106,115.970106
1779064106,111.613436
1779064106,117.051206
1779064106,117.312698
1779064106,113.061361
1779064106,122.742623
1779064106,113.740739
1779064106,122.221879
1779064106,117.115876
1779064106,117.171609
1779064106,123.599580
1779064106,117.037806
1779064106,113.780897
1779064106,118.560792
1779064106,123.211171
1779064106,114.443091
1779064106,117.961400
1779064106,114.144984
1779064106,117.473126
1779064106,123.800014
1779064106,118.129034
1779064106,118.617093
1779064106,114.196528
1779064106,123.401271
1779064106,114.431217
1779064106,124.286981
1779064106,118.953084
1779064106,125.557156
1779064106,118.719722
1779064106,112.012387
1779064106,114.339353
1779064106,111.864240
1779064106,125.684336
1779064106,115.094117
1779064106,111.944966
1779064106,111.907443
1779064106,126.406958
1779064106,125.401150
1779064106,115.602693
1779064106,126.381356
1779064106,119.840266
1779064106,115.708937
1779064106,112.184911
1779064106,126.016991
1779064106,126.784733
1779064106,112.448018
1779064106,126.543397
1779064106,127.050667
1779064106,126.604628
1779064106,116.289383
1779064106,115.934127
1779064106,126.204493
1779064106,116.256932
1779064106,126.768131
1779064106,120.616246
1779064106,126.294476
1779064106,126.667057
1779064106,116.103232
1779064106,116.067690
1779064106,127.600647
1779064106,116.688977
1779064106,116.771417
1779064106,116.432962
1779064106,127.244065
1779064106,126.252001
1779064106,113.201382
1779064106,127.022227
1779064106,120.453471
1779064106,127.043175
1779064106,128.205969
1779064106,113.937623
1779064106,126.908020
1779064106,116.738122
1779064106,128.182754
1779064106,116.948710
1779064106,117.400056
1779064106,120.676833
1779064106,111.398747
1779064106,114.076555
1779064106,114.193310
1779064106,114.459443
1779064106,128.993843
1779064106,114.593167
1779064106,112.043089
1779064106,115.238160
1779064106,128.923217
1779064106,128.465816
1779064106,118.180569
1779064106,114.903269
1779064106,114.846021
1779064106,113.876139
1779064106,115.656742
1779064106,129.421536
1779064106,128.886964
1779064106,128.871479
1779064106,115.102031
1779064106,112.595445
1779064106,128.981595
1779064106,118.773593
1779064106,129.391630
1779064106,118.476207
1779064106,119.003975
1779064106,115.635602
1779064106,118.800733
1779064106,129.230468
1779064106,119.235840
1779064106,118.812274
1779064106,130.648503
1779064106,121.629009
1779064106,130.206475
1779064106,129.095676
1779064106,130.664841
1779064106,123.098024
1779064106,131.093467
1779064106,130.974736
1779064106,130.891562
1779064106,117.177550
1779064106,130.033839
1779064106,130.621493
1779064106,113.990492
1779064106,130.324329
1779064106,117.373430
1779064106,131.469410
1779064106,131.041612
1779064106,130.453240
1779064106,114.920524
1779064106,131.346946
1779064106,131.189925
1779064106,131.563000
1779064106,131.154767
1779064106,118.531674
1779064106,131.598457
1779064106,120.818762
1779064106,118.507636
1779064106,130.652730
1779064106,131.484638
1779064106,115.451947
1779064106,131.794083
1779064106,121.974318
1779064106,115.529340
1779064106,130.954225
1779064106,132.152063
1779064106,132.099736
1779064106,131.690036
1779064106,113.116213
1779064106,131.308250
1779064106,131.720247
1779064106,131.690419
1779064106,132.922225
1779064106,132.675431
1779064106,115.683397
1779064106,116.185967
1779064106,113.595277
1779064106,132.650955
1779064106,132.785922
1779064106,132.117488
1779064106,123.358654
1779064106,127.537989
1779064106,119.768790
1779064106,132.922705
1779064106,133.033126
1779064106,132.858564
1779064106,132.608219
1779064106,119.938101
1779064106,123.377421
1779064106,116.879393
1779064106,120.147178
1779064106,117.172725
1779064106,132.232605
1779064106,119.986235
1779064106,114.521461
1779064106,133.305730
1779064106,120.335913
1779064106,128.466901
1779064106,123.514114
1779064106,117.150010
1779064106,124.149124
1779064106,133.821269
1779064106,121.204713
1779064106,127.229177
1779064106,127.693660
1779064106,120.780215
1779064106,133.951535
1779064106,121.620739
1779064106,128.807114
1779064106,128.548246
1779064106,121.537504
1779064106,121.353671
1779064106,133.978453
1779064106,128.120880
1779064106,115.655774
1779064106,127.780973
1779064106,121.592685
1779064106,118.617648
1779064106,125.501517
1779064106,116.327946
1779064106,125.180562
1779064106,130.062112
1779064106,116.054592
1779064106,134.449686
1779064106,135.294482
1779064106,118.761302
1779064106,118.699784
1779064106,125.870226
1779064106,125.989946
1779064106,125.421825
1779064106,122.823811
1779064106,130.097594
1779064106,125.771032
1779064106,116.518878
1779064106,130.094953
1779064106,119.144363
1779064106,130.107458
1779064106,126.542806
1779064106,119.742364
1779064106,130.578019
1779064106,123.544779
1779064106,130.020070
1779064106,128.504012
1779064106,117.322042
1779064106,130.856139
1779064106,119.928618
1779064106,117.603231
1779064106,130.892653
1779064106,123.555970
1779064106,127.312493
1779064106,118.016846
1779064106,123.973060
1779064106,131.711236
1779064106,131.703945
1779064106,129.795253
1779064106,123.641076
1779064106,137.220510
