timestamp,duration_ms
1778841174,151.365682
1778841174,103.482708
1778841174,103.624937
1778841174,103.653244
1778841174,104.066647
1778841174,103.988625
1778841174,104.263679
1778841174,104.182552
1778841174,104.181466
1778841174,106.329701
1778841174,102.948963
1778841174,112.043606
1778841174,103.448387
1778841174,103.580519
1778841174,103.237263
1778841174,102.921799
1778841174,102.966447
1778841174,103.097380
1778841174,104.022168
1778841174,104.118579
1778841174,104.255383
1778841174,104.467329
1778841174,104.347713
1778841174,103.530957
1778841174,103.775085
1778841174,108.660460
1778841174,104.811107
1778841174,104.980553
1778841174,104.928878
1778841174,105.226038
1778841174,105.318316
1778841174,105.190277
1778841174,105.296338
1778841174,105.545097
1778841174,105.443230
1778841174,105.653034
1778841174,105.325943
1778841174,105.442507
1778841174,105.738149
1778841174,105.844123
1778841174,106.158773
1778841174,105.950219
1778841174,106.076554
1778841174,106.397524
1778841174,106.181563
1778841174,106.442576
1778841174,106.505437
1778841174,106.599157
1778841174,106.887093
1778841174,106.253937
1778841174,107.103241
1778841174,106.951690
1778841174,106.784718
1778841174,106.848745
1778841174,107.420706
1778841174,107.647846
1778841174,107.812925
1778841174,107.631596
1778841174,107.781304
1778841174,108.106162
1778841174,107.980481
1778841174,107.644177
1778841174,108.301053
1778841174,108.419423
1778841174,108.514817
1778841174,108.566638
1778841174,108.924402
1778841174,108.689083
1778841174,108.946678
1778841174,109.235773
1778841174,109.157174
1778841174,109.054842
1778841174,109.442046
1778841174,109.398656
1778841174,109.640957
1778841174,109.955367
1778841174,110.041519
1778841174,110.247869
1778841174,110.481966
1778841174,110.769371
1778841174,107.813943
1778841174,108.653089
1778841174,109.220558
1778841174,111.337644
1778841174,107.549549
1778841174,110.390882
1778841174,110.075994
1778841174,110.715488
1778841174,111.420371
1778841174,111.375503
1778841174,112.187709
1778841174,110.173554
1778841174,113.046556
1778841174,113.076801
1778841174,110.905087
1778841174,111.126138
1778841174,113.520458
1778841174,114.997942
1778841174,116.025215
1778841174,112.690468
1778841174,116.304283
1778841174,113.184323
1778841174,113.356730
1778841174,116.286777
1778841174,116.562913
1778841174,113.689808
1778841174,116.952845
1778841174,118.306927
1778841174,115.485030
1778841174,116.027928
1778841174,116.161878
1778841174,118.583290
1778841174,118.895123
1778841174,118.126642
1778841174,119.548379
1778841174,116.868018
1778841174,117.465913
1778841174,121.882320
1778841174,118.208124
1778841174,120.894001
1778841174,121.481739
1778841174,121.216411
1778841174,121.569170
1778841174,120.619295
1778841174,122.446860
1778841174,122.186493
1778841174,122.976775
1778841174,124.516548
1778841174,124.475205
1778841174,122.402169
1778841174,122.809442
1778841174,125.571074
1778841174,126.566501
1778841174,126.690004
1778841174,126.880080
1778841174,124.674988
1778841174,127.493531
1778841174,125.425891
1778841174,128.852419
1778841174,128.746069
1778841174,129.839585
1778841174,126.151645
1778841174,129.926130
1778841174,130.100774
1778841174,130.099726
1778841174,127.849071
1778841174,130.382727
1778841174,131.141893
1778841174,131.862583
1778841174,131.380204
1778841174,131.969277
1778841174,132.209503
1778841174,132.716792
1778841174,133.224685
1778841174,133.879894
1778841174,134.035196
1778841174,133.227844
1778841174,131.817667
1778841174,135.174153
1778841174,135.362734
1778841174,135.870075
1778841174,136.546280
1778841174,137.479437
1778841174,138.449443
1778841174,138.668274
1778841174,136.282247
1778841174,137.020231
1778841174,140.226115
1778841174,140.985270
1778841174,140.023712
1778841174,140.546856
1778841174,141.311736
1778841174,141.498677
1778841174,142.732082
1778841174,139.918127
1778841174,142.987844
1778841174,143.822055
1778841174,143.127927
1778841174,143.901805
1778841174,144.933471
1778841174,145.534190
1778841174,143.470337
1778841174,146.477932
1778841174,144.006543
1778841174,144.369044
1778841174,147.240392
1778841174,146.944931
1778841174,144.902003
1778841174,148.035096
1778841174,147.031531
1778841174,148.103765
1778841174,145.619876
1778841174,145.744284
1778841174,149.203209
1778841174,148.904987
1778841174,147.244524
1778841174,149.485530
1778841174,149.236016
1778841174,149.338608
1778841174,149.583310
1778841174,180.366653
1778841174,177.819577
1778841174,180.378115
1778841174,179.915933
1778841174,180.765528
1778841174,180.675842
1778841174,180.550477
1778841174,180.067829
1778841174,180.601571
1778841174,199.796525
1778841174,200.287047
1778841174,201.748946
1778841174,202.185863
1778841174,202.723249
1778841174,203.111267
1778841174,202.897855
1778841174,202.653862
1778841174,202.992945
1778841174,202.936018
1778841174,203.205837
1778841174,203.412428
1778841174,202.792690
1778841174,203.844775
1778841174,203.591894
1778841174,201.190948
1778841174,204.519146
1778841174,201.152227
1778841174,201.779053
1778841174,201.670740
1778841174,204.732810
1778841174,204.435867
1778841174,203.980128
1778841174,201.872942
1778841174,202.239089
1778841174,204.745386
1778841174,205.597849
1778841174,204.713318
1778841174,205.199034
1778841174,204.815653
1778841174,205.721421
1778841174,202.790031
1778841174,204.994326
1778841174,205.064620
1778841174,202.941217
1778841174,205.230460
1778841174,206.674212
1778841174,206.325644
1778841174,206.494219
1778841174,204.028824
1778841174,206.512369
1778841174,206.550760
1778841174,206.886029
1778841174,200.242682
1778841174,201.108385
1778841174,207.420938
1778841174,197.928156
1778841174,197.856863
1778841174,200.669779
1778841174,208.128836
1778841174,205.178780
1778841174,207.228445
1778841174,199.761854
1778841174,192.638483
1778841174,205.042145
1778841174,209.523734
1778841174,203.051173
1778841174,200.329249
1778841174,198.736105
1778841174,207.795320
1778841174,193.266597
1778841174,204.896329
1778841174,203.527311
1778841174,203.208925
1778841174,201.226454
1778841174,205.670698
1778841174,213.685654
1778841174,211.515935
1778841174,213.408923
1778841174,208.828829
1778841174,204.471066
1778841174,202.736054
1778841174,204.772188
1778841174,214.411543
1778841174,201.858661
1778841174,206.428222
1778841174,212.710977
1778841174,206.002878
1778841174,198.066846
1778841174,207.298807
1778841174,210.925724
1778841174,215.936325
1778841174,216.059629
1778841174,200.296462
1778841174,208.803338
1778841174,208.885502
1778841174,209.110517
1778841174,210.017967
1778841174,205.284842
1778841174,217.493918
1778841174,205.804204
1778841174,213.825675
1778841174,215.696713
1778841174,208.670120
1778841174,215.886673
1778841174,212.350569
1778841174,213.770091
1778841174,213.330683
1778841174,216.261132
1778841174,214.064219
1778841174,224.127839
1778841174,218.019597
1778841174,221.603287
1778841174,212.816800
1778841174,214.770223
1778841174,211.811829
1778841174,215.812417
1778841174,213.319176
1778841174,206.659867
1778841174,223.036619
1778841174,217.063170
1778841174,220.757358
1778841174,211.914184
1778841174,217.651235
1778841174,221.872722
1778841174,221.715406
1778841174,222.494915
1778841174,216.857236
1778841174,227.147305
1778841174,223.869677
1778841174,212.126339
1778841174,210.812603
1778841174,231.564820
1778841174,222.667133
1778841174,217.610665
1778841174,226.659687
1778841174,227.774827
1778841174,225.032513
1778841174,230.651431
1778841174,226.251238
1778841174,225.100440
1778841174,219.160950
1778841174,231.421095
1778841174,215.619202
1778841174,225.692471
1778841174,221.754437
1778841174,230.338662
1778841174,229.415041
1778841174,227.214893
1778841174,223.867301
1778841174,224.498775
1778841174,223.767610
1778841174,217.737092
1778841174,232.949581
1778841174,217.781569
1778841174,219.951708
1778841174,235.855624
1778841174,234.394525
1778841174,232.995197
1778841174,237.255453
1778841174,236.037480
1778841174,232.521089
1778841174,231.542562
1778841174,229.485060
1778841174,234.752464
1778841174,244.348092
1778841174,235.626279
1778841174,235.494705
1778841174,236.240690
1778841174,231.079147
1778841174,236.075207
1778841174,240.193935
1778841174,233.351265
1778841174,237.425305
1778841174,234.885369
1778841174,234.896591
1778841174,229.977774
1778841174,235.700620
1778841174,247.796117
1778841174,236.928026
1778841174,251.202172
1778841174,241.283038
1778841174,245.289574
1778841174,246.279461
1778841174,249.843210
1778841174,242.537220
1778841174,233.873929
1778841174,239.194410
1778841174,246.702466
1778841174,234.563738
1778841174,246.220608
1778841174,241.552843
1778841174,241.095838
1778841174,242.052295
1778841174,244.520238
1778841174,251.950228
1778841174,247.850756
1778841174,248.177630
1778841174,248.535430
1778841174,259.906897
1778841174,255.504991
1778841174,283.270716
1778841174,266.462715
1778841174,279.142804
1778841174,273.034728
1778841174,266.844917
1778841174,280.011298
1778841174,273.438637
1778841174,274.165945
1778841174,267.369619
1778841174,296.180854
1778841174,287.933767
1778841174,302.472264
1778841174,288.409571
1778841174,301.666867
1778841174,298.267446
1778841174,308.225041
1778841174,299.111007
1778841174,306.062387
1778841174,303.014981
1778841174,303.444059
1778841174,289.756008
1778841174,300.065124
1778841174,306.090421
1778841174,306.458377
1778841174,290.411162
1778841174,302.414586
1778841174,297.324528
1778841174,307.937918
1778841174,303.649535
1778841174,289.833690
1778841174,309.943294
1778841174,297.316652
1778841174,291.143845
1778841174,300.122665
1778841174,295.606190
1778841174,301.152922
1778841174,299.106541
1778841174,307.586566
1778841174,302.108445
1778841174,298.253554
1778841174,305.919104
1778841174,306.005306
1778841174,303.893900
1778841174,305.527430
1778841174,305.740144
1778841174,309.072998
1778841174,299.994405
1778841174,293.368854
1778841174,311.734761
1778841174,305.236577
1778841174,302.377215
1778841174,294.581591
1778841174,293.382671
1778841174,296.121422
1778841174,303.415499
1778841174,300.104522
1778841174,300.398468
1778841174,292.217119
1778841174,310.305498
1778841174,300.540346
1778841174,308.063729
1778841174,310.553593
1778841174,311.680665
1778841174,300.641575
1778841174,304.274782
1778841174,300.939069
1778841174,311.009707
1778841174,308.683516
1778841174,307.152159
1778841174,308.289361
1778841174,296.200607
1778841174,309.528571
1778841174,295.313446
1778841174,309.467692
1778841174,311.709936
1778841174,315.198819
1778841174,309.490080
1778841174,295.634881
1778841174,316.075347
1778841174,306.838905
1778841174,307.179888
1778841174,309.567295
1778841174,298.292320
1778841174,304.167171
1778841174,310.599946
1778841174,308.185259
1778841174,308.905057
1778841174,305.056134
1778841174,299.917173
1778841174,307.175823
1778841174,311.280368
1778841174,314.209090
1778841174,313.627429
1778841174,309.163753
1778841174,312.322162
1778841174,308.072574
1778841174,319.007479
1778841174,312.073121
1778841174,316.440317
1778841174,310.699801
1778841174,314.126919
1778841174,306.995904
1778841174,317.668055
1778841174,314.847207
1778841174,314.648242
1778841174,318.299566
1778841174,310.975620
1778841174,322.807242
1778841174,306.792841
1778841174,313.727625
1778841174,318.735398
1778841174,311.376609
1778841174,320.057586
1778841174,326.214750
1778841174,324.503441
1778841174,317.366494
1778841174,323.908418
1778841174,317.786591
1778841174,307.929941
1778841174,325.802593
1778841174,318.117188
1778841174,325.838850
1778841174,310.199861
1778841174,319.173543
1778841174,326.425975
1778841174,327.337957
1778841174,309.826987
1778841174,319.310124
1778841174,332.162239
1778841174,330.049904
1778841174,323.763474
1778841174,313.985326
1778841174,333.120199
1778841174,332.406469
1778841174,316.109638
1778841174,328.940449
1778841174,314.701155
1778841174,333.425997
1778841174,322.380027
1778841174,324.484232
1778841174,336.036617
1778841174,333.752501
1778841174,327.741978
1778841174,325.249933
1778841174,328.685738
1778841174,325.109845
1778841174,328.689742
1778841174,328.111025
1778841174,332.906632
1778841174,326.885962
1778841174,332.181527
1778841174,336.707346
1778841174,330.728555
1778841174,325.318487
1778841174,334.152171
1778841174,335.215104
1778841174,322.663641
1778841174,335.229672
1778841174,338.956676
1778841174,336.748094
1778841174,337.857819
1778841174,343.409460
1778841174,344.902897
1778841174,335.905468
1778841174,327.626118
1778841174,339.256004
1778841174,341.764990
1778841174,334.469605
1778841174,342.069639
1778841174,339.764133
1778841174,328.889556
1778841174,348.173185
1778841174,343.974022
1778841174,336.732618
1778841174,331.576931
1778841174,331.068490
1778841174,332.422240
1778841174,342.353882
1778841174,342.528053
1778841174,345.447407
1778841174,345.021756
1778841174,339.822242
1778841174,343.577826
1778841174,334.584523
1778841174,351.665067
1778841174,354.612068
1778841174,335.617538
1778841174,338.728075
1778841174,349.510688
1778841174,346.724352
1778841174,345.691951
1778841174,349.293368
1778841174,342.790508
1778841174,352.853631
1778841174,347.469894
1778841174,347.040430
1778841174,359.875523
1778841174,359.741905
1778841174,361.445873
1778841174,356.818903
1778841174,382.954903
1778841174,375.162565
1778841174,368.985318
1778841174,369.250734
1778841174,389.232628
1778841174,389.260799
1778841174,385.876526
1778841174,380.498506
1778841174,378.888656
1778841174,408.342725
1778841174,401.047015
1778841174,407.653299
1778841174,410.173841
1778841174,391.238542
1778841174,397.451365
1778841174,390.854463
1778841174,402.959430
1778841174,397.540401
1778841174,408.120937
1778841174,404.206518
1778841174,403.654049
