timestamp,duration_ms
1779051847,222.029909
1779051847,222.383106
1779051847,222.604491
1779051847,222.799945
1779051847,222.976470
1779051847,223.209570
1779051847,223.777518
1779051847,223.577255
1779051847,224.332394
1779051847,223.858366
1779051847,224.372999
1779051847,220.263312
1779051847,224.382647
1779051847,226.459290
1779051847,226.607862
1779051847,226.751299
1779051847,226.930204
1779051847,220.708412
1779051847,220.896525
1779051847,227.185866
1779051847,221.003152
1779051847,227.452673
1779051847,221.155807
1779051847,227.575420
1779051847,221.406697
1779051847,227.656895
1779051847,221.306925
1779051847,221.515651
1779051847,218.132751
1779051847,227.439965
1779051847,222.605882
1779051847,227.376822
1779051847,222.139932
1779051847,222.489486
1779051847,221.892346
1779051847,222.233835
1779051847,222.176376
1779051847,222.509324
1779051847,222.370833
1779051847,222.793011
1779051847,223.009137
1779051847,222.823559
1779051847,222.835294
1779051847,223.419529
1779051847,221.543203
1779051847,222.663380
1779051847,221.896688
1779051847,224.107584
1779051847,224.338579
1779051847,224.121388
1779051847,224.990414
1779051847,224.676213
1779051847,225.319439
1779051847,225.123241
1779051847,225.056125
1779051847,220.244995
1779051847,222.926411
1779051847,220.086950
1779051847,223.484243
1779051847,220.781396
1779051847,220.444201
1779051847,224.151965
1779051847,224.112921
1779051847,221.537472
1779051847,224.283268
1779051847,220.683568
1779051847,224.062306
1779051847,221.462523
1779051847,221.135201
1779051847,105.759511
1779051847,104.286297
1779051847,104.265842
1779051847,104.520413
1779051847,104.698822
1779051847,105.025055
1779051847,104.680301
1779051847,105.022040
1779051847,105.147288
1779051847,105.122010
1779051847,105.278401
1779051847,105.217333
1779051847,105.432033
1779051847,105.181435
1779051847,105.314818
1779051847,105.244885
1779051847,105.616770
1779051847,106.009763
1779051847,105.394631
1779051847,105.922814
1779051847,105.448932
1779051847,105.756738
1779051847,105.927719
1779051847,105.602991
1779051847,106.152248
1779051847,106.392863
1779051847,105.683115
1779051847,105.860885
1779051847,106.170631
1779051847,106.311338
1779051847,105.919446
1779051847,106.751038
1779051847,106.047816
1779051847,106.467463
1779051847,106.994400
1779051847,107.142082
1779051847,106.548224
1779051847,106.822316
1779051847,106.794817
1779051847,107.653884
1779051847,106.908005
1779051847,107.453843
1779051847,107.599714
1779051847,107.908500
1779051847,108.844752
1779051847,108.261117
1779051847,108.167664
1779051847,108.411596
1779051847,108.421315
1779051847,108.785046
1779051847,108.600886
1779051847,108.942558
1779051847,108.958734
1779051847,109.325208
1779051847,109.171766
1779051847,109.469165
1779051847,109.366160
1779051847,109.632542
1779051847,109.832353
1779051847,109.827264
1779051847,110.785451
1779051847,110.102850
1779051847,110.410757
1779051847,106.863063
1779051847,107.081267
1779051847,107.146174
1779051847,107.006971
1779051847,107.191617
1779051847,107.371559
1779051847,107.225624
1779051847,107.656175
1779051847,107.637827
1779051847,107.852067
1779051847,108.071401
1779051847,108.074683
1779051847,112.305820
1779051847,112.376242
1779051847,113.165071
1779051847,109.044701
1779051847,109.904747
1779051847,110.373164
1779051847,115.465089
1779051847,135.893153
1779051847,131.938920
1779051847,131.896803
1779051847,135.989537
1779051847,136.779431
1779051847,136.803593
1779051847,132.751434
1779051847,137.225001
1779051847,133.601642
1779051847,137.243187
1779051847,133.175182
1779051847,133.323720
1779051847,134.014098
1779051847,134.318629
1779051847,133.918796
1779051847,134.045260
1779051847,137.693338
1779051847,134.011584
1779051847,134.362766
1779051847,137.255953
1779051847,142.059190
1779051847,142.415295
1779051847,139.639678
1779051847,138.525913
1779051847,139.754282
1779051847,139.116044
1779051847,139.116135
1779051847,140.254786
1779051847,144.526316
1779051847,146.788412
1779051847,145.421297
1779051847,142.393215
1779051847,145.944418
1779051847,133.382776
1779051847,141.583145
1779051847,126.238705
1779051847,144.131685
