timestamp,duration_ms
1779378129,225.380060
1779378129,223.585659
1779378129,226.049244
1779378129,226.310498
1779378129,224.787892
1779378129,225.108401
1779378129,226.564598
1779378129,226.828662
1779378129,226.829915
1779378129,226.944488
1779378129,225.088190
1779378129,227.211175
1779378129,225.744829
1779378129,227.167521
1779378129,225.477717
1779378129,227.568939
1779378129,225.081483
1779378129,227.932500
1779378129,227.086044
1779378129,227.686682
1779378129,225.951612
1779378129,228.215783
1779378129,228.438324
1779378129,228.474370
1779378129,228.697368
1779378129,228.843715
1779378129,228.448503
1779378129,229.156375
1779378129,229.557494
1779378129,228.874413
1779378129,228.812817
1779378129,230.349969
1779378129,104.951165
1779378129,105.040936
1779378129,105.993273
1779378129,107.309740
1779378129,107.323851
1779378129,108.327093
1779378129,108.602658
1779378129,109.156366
1779378129,137.252089
1779378129,137.168093
1779378129,136.698790
1779378129,137.335574
1779378129,136.857235
1779378129,132.742012
1779378129,137.070022
1779378129,137.268491
1779378129,137.347633
1779378129,132.481741
1779378129,137.106677
1779378129,136.761172
1779378129,137.518568
1779378129,137.414673
1779378129,137.388640
1779378129,137.636236
1779378129,137.586751
1779378129,134.713134
1779378129,134.631650
1779378129,135.432546
1779378129,135.299828
1779378129,134.259230
1779378129,135.262009
1779378129,143.173003
1779378129,137.974537
1779378129,138.885431
1779378129,143.923908
1779378129,139.838475
1779378129,143.921111
1779378129,139.217159
1779378129,144.391229
1779378129,143.668811
1779378129,139.396685
1779378129,143.858926
1779378129,144.554828
1779378129,143.967645
1779378129,139.571908
1779378129,143.899384
1779378129,143.963005
1779378129,139.230088
1779378129,139.864956
1779378129,143.802926
1779378129,144.126971
1779378129,140.248342
1779378129,139.846068
1779378129,142.213991
1779378129,142.736442
1779378129,140.237719
1779378129,139.922842
1779378129,142.587199
1779378129,142.715276
1779378129,142.059613
1779378129,142.872424
1779378129,142.130326
1779378129,142.259902
1779378129,142.521641
1779378129,140.427129
1779378129,146.283246
1779378129,143.008378
1779378129,142.890521
1779378129,140.801662
1779378129,141.244415
1779378129,144.096716
1779378129,141.036365
1779378129,141.652888
1779378129,141.738920
1779378129,143.455104
1779378129,141.984086
1779378129,142.236674
1779378129,142.582613
1779378129,142.667558
1779378129,142.526362
1779378129,142.759648
1779378129,146.560353
1779378129,142.321491
1779378129,143.526014
1779378129,142.467017
1779378129,143.249186
1779378129,143.962045
1779378129,141.144693
1779378129,147.051612
1779378129,141.831206
1779378129,147.006943
1779378129,147.101791
1779378129,152.097966
1779378129,148.241829
1779378129,148.359606
1779378129,145.900913
1779378129,147.948943
1779378129,147.163670
1779378129,148.202143
1779378129,151.659076
1779378129,145.754438
1779378129,147.118699
1779378129,145.658564
1779378129,145.332456
1779378129,144.898762
1779378129,146.031769
1779378129,144.125285
1779378129,148.226206
1779378129,145.534294
1779378129,146.252918
1779378129,145.454012
1779378129,147.496262
1779378129,148.523794
1779378129,145.885854
1779378129,145.825057
1779378129,144.838501
1779378129,145.843663
1779378129,146.288653
1779378129,146.167379
1779378129,145.885598
1779378129,145.039788
1779378129,153.064197
1779378129,147.054981
1779378129,147.002551
1779378129,146.886728
1779378129,144.315765
1779378129,154.099616
1779378129,152.476089
1779378129,145.384055
1779378129,145.396096
1779378129,146.005579
1779378129,148.676389
1779378129,153.500654
1779378129,146.132768
1779378129,149.238026
1779378129,152.587248
1779378129,146.480128
1779378129,149.523862
1779378129,152.007671
1779378129,151.994568
1779378129,151.243803
1779378129,146.596110
1779378129,149.514787
1779378129,150.453701
1779378129,149.709176
1779378129,147.486185
1779378129,150.113472
1779378129,151.638268
1779378129,157.687829
1779378129,158.095421
1779378129,153.712644
1779378129,152.210923
1779378129,161.710213
1779378129,150.480849
1779378129,161.920725
1779378129,154.739252
1779378129,151.036143
1779378129,160.421448
1779378129,158.333795
1779378129,154.073278
1779378129,158.479918
1779378129,151.660125
1779378129,160.811597
1779378129,154.275279
1779378129,162.553933
1779378129,155.161055
1779378129,162.414292
1779378129,162.792347
1779378129,152.211983
1779378129,162.251607
1779378129,159.143424
1779378129,162.974548
1779378129,158.362386
1779378129,156.073297
1779378129,155.128532
1779378129,154.995554
1779378129,156.919441
1779378129,158.384456
1779378129,165.457109
1779378129,170.562301
1779378129,162.193461
1779378129,170.209403
1779378129,170.043722
1779378129,170.607576
1779378129,170.447688
1779378129,170.238176
1779378129,169.963008
1779378129,170.402103
1779378129,170.086858
1779378129,170.242313
1779378129,170.714687
1779378129,170.051495
1779378129,163.804778
1779378129,166.725607
1779378129,166.699963
1779378129,166.683383
1779378129,166.959937
1779378129,166.510197
1779378129,165.858165
1779378129,166.746370
1779378129,165.975924
1779378129,171.249110
1779378129,164.663871
1779378129,166.695764
1779378129,165.791729
1779378129,166.210255
1779378129,164.492321
1779378129,166.512713
1779378129,174.025390
1779378129,166.216219
1779378129,169.906346
1779378129,166.141219
1779378129,170.498349
1779378129,170.692206
1779378129,165.998826
1779378129,166.734314
1779378129,166.248447
1779378129,170.733326
1779378129,170.950102
1779378129,166.547174
1779378129,160.782683
1779378129,164.653165
1779378129,160.688470
1779378129,157.316516
1779378129,159.779257
1779378129,157.473688
1779378129,161.237729
1779378129,161.404198
1779378129,159.396879
1779378129,161.519652
1779378129,157.977405
1779378129,161.704485
1779378129,160.835990
1779378129,161.901851
1779378129,163.099026
1779378129,161.750830
1779378129,161.760502
1779378129,159.289047
1779378129,162.213651
1779378129,161.746797
1779378129,159.446135
1779378129,158.666452
1779378129,159.994158
1779378129,161.649478
1779378129,159.899066
1779378129,159.955451
1779378129,163.481891
1779378129,162.379047
1779378129,164.330710
1779378129,160.068459
1779378129,159.526797
1779378129,162.006650
1779378129,167.497750
1779378129,164.387651
1779378129,160.226258
1779378129,162.152483
1779378129,162.717617
1779378129,160.865761
1779378129,165.016947
1779378129,164.966295
1779378129,159.533892
1779378129,164.875794
1779378129,159.522186
1779378129,159.298565
1779378129,161.853645
1779378129,163.542092
1779378129,159.188273
1779378129,164.622482
1779378129,159.546382
1779378129,159.340896
1779378129,163.600987
1779378129,159.689063
1779378129,163.905328
1779378129,169.567942
1779378129,159.672339
1779378129,164.435501
1779378129,170.867109
1779378129,159.626248
1779378129,166.238027
1779378129,162.657856
1779378129,160.144107
1779378129,164.777272
1779378129,161.945916
1779378129,165.290414
1779378129,160.453916
1779378129,167.325852
1779378129,162.105608
1779378129,163.621625
1779378129,166.255819
1779378129,165.894997
1779378129,165.364886
1779378129,167.210245
1779378129,163.944848
1779378129,162.864738
1779378129,167.326960
1779378129,173.591380
1779378129,169.035093
1779378129,162.768238
1779378129,167.531289
1779378129,171.984269
1779378129,174.658063
1779378129,172.609891
1779378129,171.867425
1779378129,171.980472
1779378129,171.888577
1779378129,172.642510
1779378129,169.476611
1779378129,164.608164
1779378129,172.654986
1779378129,174.416297
1779378129,167.575704
1779378129,172.848360
1779378129,169.651591
1779378129,167.929659
1779378129,169.804547
1779378129,162.416342
1779378129,169.259346
1779378129,165.234510
1779378129,170.194977
1779378129,168.376713
1779378129,165.557123
1779378129,163.078437
1779378129,175.676511
1779378129,167.338006
1779378129,169.797813
1779378129,173.131774
1779378129,165.700546
1779378129,170.785972
1779378129,174.306704
1779378129,171.030340
1779378129,174.556672
1779378129,168.362156
1779378129,164.119675
1779378129,171.343763
1779378129,168.431505
1779378129,175.060100
1779378129,171.633087
1779378129,170.069353
1779378129,167.095273
1779378129,170.441496
1779378129,167.335579
1779378129,171.123938
1779378129,165.228081
1779378129,172.365987
1779378129,168.909047
1779378129,165.368667
1779378129,176.282623
1779378129,171.394439
1779378129,171.867677
1779378129,168.261916
1779378129,168.402334
1779378129,173.709715
1779378129,169.844384
1779378129,168.635196
1779378129,172.366450
1779378129,166.539545
1779378129,172.338229
1779378129,169.140155
1779378129,172.721886
