timestamp,duration_ms
1779378522,187.832461
1779378522,188.182049
1779378522,188.319360
1779378522,188.524914
1779378522,188.713869
1779378522,188.937899
1779378522,189.528393
1779378522,189.835099
1779378522,189.446427
1779378522,190.095563
1779378522,190.317923
1779378522,190.581761
1779378522,190.804887
1779378522,190.997838
1779378522,191.229647
1779378522,191.435247
1779378522,191.583278
1779378522,191.963981
1779378522,192.231827
1779378522,192.481771
1779378522,185.196119
1779378522,192.474300
1779378522,192.700546
1779378522,192.291523
1779378522,189.264131
1779378522,192.496988
1779378522,185.675027
1779378522,186.054622
1779378522,185.668094
1779378522,189.449958
1779378522,185.932145
1779378522,186.149691
1779378522,185.689988
1779378522,186.454041
1779378522,186.065590
1779378522,186.920372
1779378522,186.966065
1779378522,187.094963
1779378522,187.104801
1779378522,187.302281
1779378522,194.032995
1779378522,187.742795
1779378522,190.673871
1779378522,191.295786
1779378522,187.976931
1779378522,191.175327
1779378522,191.738313
1779378522,188.464705
1779378522,188.212239
1779378522,188.589722
1779378522,188.441526
1779378522,192.360931
1779378522,188.916005
1779378522,191.305816
1779378522,192.727589
1779378522,188.913169
1779378522,193.018151
1779378522,191.847965
1779378522,188.509616
1779378522,188.686491
1779378522,189.080888
1779378522,189.050751
1779378522,189.058670
1779378522,106.118490
1779378522,106.613175
1779378522,106.410731
1779378522,106.953952
1779378522,107.380231
1779378522,107.952694
1779378522,107.590480
1779378522,108.247594
1779378522,108.787263
1779378522,109.241172
1779378522,109.576418
1779378522,110.031185
1779378522,110.353408
1779378522,112.725665
1779378522,112.713792
1779378522,114.393061
1779378522,115.698491
1779378522,110.277615
1779378522,116.771385
1779378522,117.237473
1779378522,117.667853
1779378522,118.177776
1779378522,118.638826
1779378522,119.938646
1779378522,105.056031
1779378522,104.996641
1779378522,105.505956
1779378522,105.359730
1779378522,105.836254
1779378522,105.653857
1779378522,106.260336
1779378522,105.806014
1779378522,106.744015
1779378522,107.337113
1779378522,106.805196
1779378522,123.456574
1779378522,107.728247
1779378522,107.761780
1779378522,108.281536
1779378522,108.244636
1779378522,108.111750
1779378522,108.525299
1779378522,108.959668
1779378522,108.888990
1779378522,105.985524
1779378522,109.743801
1779378522,106.900853
1779378522,107.242853
1779378522,110.843754
1779378522,107.333253
1779378522,107.535231
1779378522,107.679374
1779378522,111.267650
1779378522,128.334787
1779378522,128.277962
1779378522,128.061309
1779378522,128.667905
1779378522,128.079733
1779378522,127.829467
1779378522,111.942095
1779378522,112.346378
1779378522,112.072670
1779378522,112.473428
1779378522,111.751862
1779378522,128.091743
1779378522,112.630265
1779378522,111.960015
1779378522,109.008757
1779378522,111.036763
1779378522,128.638815
1779378522,112.509721
1779378522,128.384449
1779378522,112.635916
1779378522,129.083694
1779378522,128.891695
1779378522,109.009008
1779378522,128.627856
1779378522,128.558162
1779378522,112.529275
1779378522,129.088978
1779378522,113.231411
1779378522,129.564793
1779378522,113.399569
1779378522,113.363597
1779378522,126.328834
1779378522,113.754633
1779378522,112.994222
1779378522,116.356109
1779378522,132.712354
1779378522,132.858076
1779378522,113.840513
1779378522,117.293141
1779378522,114.497301
1779378522,114.820661
1779378522,114.672437
1779378522,137.154850
1779378522,117.550434
1779378522,117.464641
1779378522,117.654512
1779378522,138.020686
1779378522,121.801379
1779378522,115.625170
1779378522,118.418501
1779378522,122.827136
1779378522,118.549393
1779378522,138.060321
1779378522,118.679758
1779378522,117.362937
1779378522,138.259962
1779378522,116.414131
1779378522,115.958900
1779378522,116.436479
1779378522,118.884397
1779378522,123.185004
1779378522,142.349879
1779378522,123.371794
1779378522,123.591475
1779378522,119.937909
1779378522,123.617660
1779378522,119.549309
1779378522,123.376867
1779378522,142.729539
1779378522,123.865538
1779378522,123.540369
1779378522,123.678767
1779378522,124.004309
1779378522,119.334824
1779378522,120.420364
1779378522,120.006168
1779378522,123.886845
1779378522,119.745298
1779378522,123.482448
1779378522,123.073238
1779378522,120.011297
1779378522,123.254912
1779378522,120.273542
1779378522,123.673838
1779378522,120.023266
1779378522,123.287101
1779378522,120.505296
1779378522,123.969433
1779378522,120.488334
1779378522,119.619451
1779378522,121.073118
1779378522,123.669036
1779378522,124.232004
1779378522,127.118581
1779378522,123.687289
1779378522,119.836795
1779378522,126.204711
1779378522,123.800941
1779378522,123.772515
1779378522,123.984484
1779378522,124.931166
1779378522,122.001792
1779378522,125.139162
1779378522,124.445970
1779378522,305.229428
1779378522,122.656699
1779378522,125.315580
1779378522,129.291177
1779378522,122.842078
1779378522,297.555168
1779378522,125.859642
1779378522,122.457519
1779378522,126.763283
1779378522,126.067573
1779378522,122.787905
1779378522,126.917065
1779378522,126.214741
1779378522,123.605384
1779378522,127.178462
1779378522,127.141141
1779378522,123.865277
1779378522,125.913720
1779378522,124.071475
1779378522,123.773295
1779378522,124.063640
1779378522,127.232207
1779378522,130.704466
1779378522,123.895827
1779378522,127.318768
1779378522,127.450002
1779378522,127.064946
1779378522,126.417853
1779378522,126.684450
1779378522,126.671934
1779378522,130.635478
1779378522,127.684137
1779378522,123.597511
1779378522,127.662262
1779378522,123.833893
1779378522,127.546689
1779378522,315.244940
1779378522,127.239563
1779378522,128.038580
1779378522,131.063401
1779378522,127.756410
1779378522,123.949537
1779378522,124.035383
1779378522,124.438154
1779378522,131.014229
1779378522,313.951517
1779378522,131.247629
1779378522,314.103216
1779378522,131.477595
1779378522,314.031811
1779378522,131.862475
1779378522,123.901680
1779378522,125.000045
1779378522,132.140609
1779378522,125.917389
1779378522,124.391299
1779378522,125.969186
1779378522,132.474181
1779378522,125.767373
1779378522,125.967412
1779378522,125.665822
1779378522,126.638299
1779378522,126.594605
1779378522,125.021437
1779378522,126.619282
1779378522,125.921849
1779378522,313.015106
1779378522,315.961392
1779378522,127.204792
1779378522,126.915838
1779378522,130.483227
1779378522,126.934950
1779378522,311.686697
1779378522,124.698691
1779378522,127.961475
1779378522,125.816434
1779378522,312.135548
1779378522,125.186586
1779378522,312.349085
1779378522,131.744233
1779378522,317.491202
1779378522,129.153336
1779378522,127.047027
1779378522,129.352812
1779378522,153.868131
1779378522,153.619153
1779378522,153.728074
1779378522,153.889286
1779378522,129.901455
1779378522,154.102224
1779378522,137.709104
1779378522,134.089219
1779378522,141.672169
1779378522,137.114689
1779378522,137.560411
1779378522,153.578767
1779378522,154.072364
1779378522,135.747202
1779378522,137.132013
1779378522,153.669333
1779378522,127.962607
1779378522,137.747348
1779378522,153.990532
1779378522,137.360540
1779378522,154.171535
1779378522,137.661223
1779378522,154.303719
1779378522,138.150280
1779378522,154.199776
1779378522,138.149708
1779378522,129.293261
1779378522,138.367188
1779378522,133.844116
1779378522,138.491652
1779378522,134.023982
1779378522,134.243330
1779378522,134.967093
1779378522,134.709103
1779378522,134.461892
1779378522,154.173207
1779378522,134.784741
1779378522,134.893457
1779378522,134.239288
1779378522,138.228468
1779378522,134.567156
1779378522,130.771346
1779378522,154.412035
1779378522,134.493814
1779378522,135.398136
1779378522,139.076781
1779378522,135.508059
1779378522,154.217638
1779378522,135.615855
1779378522,134.952165
1779378522,138.595240
1779378522,154.425581
1779378522,135.380684
1779378522,135.308609
1779378522,319.785802
1779378522,138.255664
1779378522,135.568522
1779378522,318.297992
1779378522,135.572718
1779378522,319.435711
1779378522,154.800235
1779378522,128.083841
1779378522,128.332726
1779378522,318.417648
1779378522,315.704340
1779378522,129.443419
1779378522,319.485907
1779378522,322.047736
1779378522,125.974085
1779378522,126.118955
1779378522,322.575491
1779378522,129.570968
1779378522,132.469247
1779378522,127.318467
1779378522,133.286231
1779378522,323.977546
1779378522,133.709447
1779378522,128.155081
1779378522,128.343643
1779378522,133.996477
1779378522,128.609543
1779378522,128.595435
1779378522,134.367883
1779378522,162.793832
1779378522,351.613918
1779378522,159.916844
1779378522,159.761651
1779378522,158.904142
1779378522,159.740229
1779378522,160.152041
1779378522,158.680273
1779378522,160.286814
1779378522,159.950865
1779378522,158.553970
1779378522,158.667970
1779378522,155.790576
1779378522,159.234514
1779378522,160.146655
1779378522,159.364387
1779378522,160.322417
1779378522,159.917882
1779378522,159.126506
1779378522,159.564934
1779378522,158.981285
1779378522,159.571244
1779378522,159.773848
1779378522,159.123064
1779378522,163.422592
1779378522,159.630544
1779378522,159.254200
1779378522,165.068952
1779378522,159.366192
1779378522,166.480881
1779378522,159.903738
1779378522,163.031612
1779378522,160.478744
1779378522,162.707965
1779378522,166.218106
1779378522,166.444222
1779378522,167.832785
1779378522,167.098717
1779378522,167.442410
1779378522,160.508330
1779378522,158.109097
1779378522,168.125831
1779378522,166.735312
1779378522,169.764956
1779378522,163.267794
1779378522,160.960391
1779378522,163.664207
1779378522,163.217792
1779378522,163.139914
1779378522,167.930564
1779378522,158.456815
1779378522,166.377517
1779378522,161.735680
1779378522,167.692543
1779378522,167.456588
1779378522,162.619891
1779378522,158.333437
1779378522,167.850549
1779378522,163.637250
1779378522,162.835798
1779378522,166.893593
1779378522,168.336612
1779378522,167.044395
1779378522,158.589747
1779378522,163.058197
1779378522,158.707998
1779378522,163.162964
1779378522,167.608845
1779378522,163.335459
1779378522,168.278846
1779378522,159.861027
1779378522,167.462872
1779378522,167.039143
1779378522,163.648039
1779378522,168.125302
1779378522,163.615009
1779378522,159.432329
1779378522,170.759422
1779378522,168.891860
1779378522,161.499671
1779378522,160.418982
1779378522,171.559851
1779378522,164.394156
1779378522,171.051346
1779378522,167.484152
1779378522,163.892836
1779378522,160.123028
1779378522,168.229481
1779378522,164.065731
1779378522,160.910396
1779378522,174.089597
1779378522,169.352250
1779378522,166.824086
1779378522,168.328185
1779378522,172.057967
1779378522,169.544334
1779378522,171.242390
1779378522,159.490066
1779378522,362.480603
1779378522,161.538757
1779378522,164.241911
1779378522,161.740855
1779378522,171.546523
1779378522,159.619750
1779378522,355.431873
1779378522,165.019589
1779378522,168.884968
1779378522,172.397879
1779378522,169.490922
1779378522,160.353861
1779378522,165.298078
1779378522,160.211258
1779378522,171.803022
1779378522,172.377107
1779378522,163.279573
1779378522,165.420304
1779378522,175.425442
1779378522,165.620864
1779378522,172.135034
1779378522,165.802879
1779378522,173.010963
1779378522,160.714096
1779378522,165.991466
1779378522,172.537659
1779378522,163.765708
1779378522,173.529221
1779378522,163.847448
1779378522,176.518933
1779378522,166.424497
1779378522,174.280587
1779378522,161.741003
1779378522,362.592913
1779378522,162.700283
1779378522,164.047162
1779378522,362.666030
1779378522,166.837016
1779378522,174.731135
1779378522,162.269133
1779378522,175.120994
1779378522,163.116701
1779378522,177.807594
1779378522,163.278576
1779378522,163.369756
1779378522,363.412509
1779378522,163.949796
1779378522,362.941551
1779378522,164.051093
1779378522,175.633880
1779378522,362.640930
1779378522,163.368810
1779378522,175.743146
1779378522,175.481028
1779378522,164.195552
1779378522,175.970009
1779378522,174.961512
1779378522,170.832964
1779378522,164.231598
1779378522,165.011118
1779378522,175.927907
1779378522,365.900757
1779378522,175.125851
1779378522,165.015559
1779378522,175.799158
1779378522,177.272731
1779378522,165.343840
1779378522,172.115986
1779378522,175.161367
1779378522,172.281087
1779378522,366.870417
1779378522,165.862319
1779378522,165.703837
1779378522,176.697579
1779378522,178.176551
1779378522,172.732247
1779378522,166.321040
1779378522,166.614979
1779378522,166.570457
1779378522,173.322859
1779378522,173.216612
1779378522,173.649002
1779378522,167.180746
1779378522,173.815365
1779378522,173.770263
1779378522,164.798011
1779378522,167.717562
1779378522,168.042572
1779378522,165.349036
1779378522,165.228541
1779378522,168.150379
1779378522,174.563658
1779378522,169.462065
1779378522,170.262194
1779378522,172.742585
1779378522,165.506376
1779378522,166.003324
1779378522,165.805356
1779378522,207.660604
1779378522,166.251609
1779378522,172.919060
1779378522,207.905860
1779378522,170.606792
1779378522,208.137614
1779378522,166.753819
1779378522,173.479002
1779378522,208.614475
1779378522,167.251578
1779378522,173.822399
1779378522,171.817941
1779378522,209.278156
1779378522,181.402526
1779378522,184.017539
1779378522,373.242385
1779378522,183.066621
1779378522,172.585678
1779378522,183.310558
1779378522,172.666708
1779378522,182.673679
1779378522,168.040707
1779378522,183.690142
1779378522,173.044378
1779378522,183.904233
1779378522,173.194437
1779378522,183.808163
1779378522,173.283200
1779378522,183.216533
1779378522,184.509930
1779378522,184.613873
1779378522,192.267246
1779378522,186.285716
1779378522,174.022526
1779378522,183.681405
1779378522,174.942169
1779378522,192.472433
1779378522,185.123678
1779378522,192.547766
1779378522,375.206842
1779378522,213.600550
1779378522,376.090320
1779378522,192.902770
1779378522,185.902145
1779378522,213.838121
1779378522,182.481288
1779378522,374.586121
1779378522,193.353094
1779378522,214.372747
1779378522,178.015713
1779378522,214.636202
1779378522,177.065965
1779378522,179.706989
1779378522,179.716923
1779378522,170.111941
1779378522,192.011060
1779378522,215.285995
1779378522,184.313795
1779378522,175.145575
1779378522,178.548926
1779378522,199.796049
1779378522,178.694681
1779378522,171.663563
1779378522,178.822022
1779378522,200.132071
1779378522,375.869508
1779378522,193.392655
1779378522,176.082779
1779378522,189.548035
1779378522,176.562002
1779378522,180.066844
1779378522,179.732903
1779378522,189.027053
1779378522,180.020191
1779378522,175.733231
1779378522,180.231465
1779378522,177.159980
1779378522,174.031021
1779378522,218.754499
1779378522,386.117233
1779378522,174.186155
1779378522,187.134751
1779378522,178.421704
1779378522,177.079743
1779378522,203.441011
1779378522,187.812988
1779378522,178.747279
1779378522,196.720583
1779378522,175.723385
1779378522,179.410742
1779378522,187.149496
1779378522,177.760891
1779378522,197.284260
1779378522,189.922357
1779378522,187.080588
1779378522,189.931988
1779378522,176.334243
1779378522,206.456483
1779378522,190.683513
1779378522,187.520432
1779378522,190.789552
1779378522,222.658556
1779378522,203.037285
1779378522,181.465007
1779378522,186.669473
1779378522,206.332198
1779378522,223.168288
1779378522,176.959534
1779378522,181.602941
1779378522,183.514798
1779378522,209.254584
1779378522,188.647722
1779378522,177.743976
1779378522,182.374192
1779378522,188.009062
1779378522,207.975983
1779378522,188.348018
1779378522,195.176127
1779378522,187.005484
1779378522,184.605852
1779378522,209.284030
1779378522,184.858001
1779378522,189.122317
1779378522,195.433317
1779378522,185.553443
1779378522,190.012702
1779378522,190.872994
1779378522,190.819590
1779378522,211.102409
1779378522,190.577035
1779378522,207.992199
1779378522,196.634174
1779378522,189.657608
1779378522,190.773652
1779378522,196.224617
1779378522,185.832519
1779378522,190.876807
1779378522,190.098291
1779378522,187.415376
1779378522,212.620580
1779378522,187.213057
1779378522,213.715086
1779378522,198.865349
1779378522,199.149364
1779378522,188.283142
1779378522,199.678719
1779378522,199.547639
1779378522,200.733676
1779378522,210.779773
1779378522,210.146709
1779378522,212.985340
1779378522,210.260200
1779378522,213.173304
1779378522,209.772757
1779378522,210.425337
1779378522,213.338805
1779378522,210.855499
1779378522,210.565735
1779378522,220.973950
1779378522,216.824707
1779378522,194.946038
1779378522,213.204806
1779378522,198.076489
1779378522,217.353318
1779378522,218.239350
1779378522,195.159238
1779378522,199.287279
1779378522,212.799079
1779378522,221.196507
1779378522,195.439798
1779378522,213.184699
1779378522,404.374739
1779378522,212.582107
1779378522,402.416243
1779378522,221.289683
1779378522,218.012375
1779378522,238.727199
1779378522,215.142584
1779378522,217.907995
1779378522,238.943363
1779378522,403.058941
1779378522,216.513552
1779378522,218.513337
1779378522,213.641542
1779378522,397.550129
1779378522,238.150041
1779378522,220.503014
1779378522,238.164745
1779378522,213.849490
1779378522,218.960067
1779378522,217.110516
1779378522,403.586177
1779378522,238.556187
1779378522,207.592993
1779378522,214.387448
1779378522,400.125153
1779378522,214.149709
1779378522,401.002359
1779378522,238.918302
1779378522,222.160770
1779378522,401.727102
1779378522,207.441419
1779378522,406.168743
1779378522,207.562629
1779378522,194.369636
1779378522,215.361937
1779378522,398.477243
1779378522,207.568458
1779378522,398.446302
1779378522,219.883285
1779378522,206.781405
1779378522,403.039555
1779378522,208.351404
1779378522,403.516313
1779378522,208.980867
1779378522,214.090485
1779378522,207.368531
1779378522,214.360018
1779378522,207.479793
1779378522,403.082572
1779378522,208.628649
1779378522,214.594128
1779378522,207.678734
1779378522,216.518876
1779378522,208.079249
1779378522,220.631116
1779378522,209.211702
1779378522,214.961940
1779378522,209.347051
1779378522,208.280438
1779378522,209.493381
1779378522,216.984622
1779378522,213.013969
1779378522,196.026393
1779378522,208.026475
1779378522,215.040060
1779378522,208.136492
1779378522,196.625703
1779378522,212.914021
1779378522,221.250581
1779378522,401.520020
1779378522,215.636096
1779378522,208.755142
1779378522,224.286070
1779378522,213.006901
1779378522,215.917105
1779378522,404.495755
1779378522,209.281157
1779378522,214.371381
1779378522,216.002617
1779378522,213.184709
1779378522,214.185179
1779378522,203.493092
1779378522,214.618948
1779378522,214.906998
1779378522,214.359251
1779378522,203.809368
1779378522,214.472887
1779378522,213.344872
1779378522,212.701149
1779378522,210.307289
1779378522,216.960344
1779378522,214.943345
1779378522,406.100011
1779378522,214.235476
1779378522,203.034158
1779378522,214.347028
1779378522,199.328272
1779378522,214.469533
1779378522,210.543452
1779378522,217.417831
1779378522,203.247501
1779378522,217.517785
1779378522,203.371161
1779378522,209.920429
1779378522,207.212311
1779378522,209.824135
1779378522,213.761809
1779378522,214.773177
1779378522,209.932957
1779378522,214.237400
1779378522,406.659025
1779378522,214.922639
1779378522,215.224039
1779378522,218.107248
1779378522,211.328962
1779378522,204.485691
1779378522,213.865135
1779378522,204.354855
1779378522,215.679408
1779378522,209.633047
1779378522,211.550673
1779378522,215.852996
1779378522,216.062551
1779378522,210.064586
1779378522,211.429644
1779378522,211.158240
1779378522,211.684338
1779378522,214.977604
1779378522,216.140837
1779378522,210.800595
1779378522,196.761772
1779378522,204.795368
1779378522,216.033538
1779378522,208.517343
1779378522,226.542436
1779378522,226.433796
1779378522,205.118002
1779378522,216.688253
1779378522,212.349787
1779378522,209.796320
1779378522,211.837241
1779378522,211.866299
1779378522,217.354839
1779378522,243.945330
1779378522,213.420193
1779378522,212.410637
1779378522,213.850027
1779378522,210.565314
1779378522,206.792531
1779378522,217.218957
1779378522,218.240854
1779378522,211.807773
1779378522,218.259268
1779378522,218.327582
1779378522,218.674784
1779378522,217.862210
1779378522,216.125950
1779378522,216.267097
1779378522,216.661667
1779378522,216.647555
1779378522,216.906635
1779378522,217.021561
1779378522,215.130926
1779378522,213.128544
1779378522,213.708051
1779378522,213.357834
1779378522,213.892340
1779378522,221.837069
1779378522,213.744057
1779378522,222.883203
1779378522,214.555714
1779378522,213.060793
1779378522,213.928779
1779378522,223.049436
1779378522,222.272409
1779378522,213.748349
1779378522,213.333505
1779378522,214.058544
1779378522,215.961454
1779378522,215.646734
1779378522,212.152807
1779378522,225.532081
1779378522,241.782681
1779378522,225.632896
1779378522,225.491582
1779378522,225.342391
1779378522,225.618538
1779378522,225.734636
1779378522,225.810367
1779378522,225.952173
1779378522,226.316553
1779378522,222.411595
1779378522,223.047149
1779378522,223.673692
1779378522,224.157202
1779378522,222.044809
1779378522,241.474086
1779378522,260.839514
1779378522,261.216415
1779378522,260.773754
1779378522,260.642602
1779378522,221.357498
1779378522,260.972488
1779378522,260.864804
1779378522,238.234647
1779378522,245.393443
1779378522,217.220479
1779378522,237.846451
1779378522,220.160550
1779378522,220.291238
1779378522,238.441608
1779378522,217.817313
1779378522,220.610862
1779378522,219.694105
1779378522,220.258302
1779378522,220.178824
1779378522,221.446209
1779378522,224.669835
1779378522,224.931660
1779378522,225.250327
1779378522,223.257267
1779378522,225.732642
1779378522,225.940582
1779378522,226.137420
1779378522,264.107172
1779378522,264.100007
1779378522,265.415319
1779378522,265.493755
1779378522,250.238716
1779378522,225.276355
1779378522,225.302119
1779378522,224.910682
1779378522,225.136095
1779378522,250.690495
1779378522,225.506719
1779378522,225.293094
1779378522,228.430925
1779378522,267.326174
1779378522,267.279858
1779378522,267.855608
1779378522,268.224213
1779378522,268.512207
1779378522,268.215963
1779378522,227.360889
1779378522,236.452258
1779378522,236.614686
1779378522,236.231137
1779378522,267.938809
1779378522,227.577797
1779378522,236.956493
1779378522,227.765506
1779378522,236.430158
1779378522,251.361729
1779378522,427.043892
1779378522,251.462782
1779378522,248.724173
1779378522,242.681454
1779378522,248.807079
1779378522,248.985585
1779378522,242.945484
1779378522,249.110035
1779378522,225.151545
1779378522,249.616229
1779378522,247.585785
1779378522,248.066391
1779378522,227.160124
1779378522,271.975955
1779378522,248.946103
1779378522,272.554450
1779378522,272.482008
1779378522,227.345242
1779378522,248.994793
1779378522,248.748478
1779378522,228.214243
1779378522,249.543341
1779378522,227.753041
1779378522,228.950818
1779378522,249.079682
1779378522,252.340171
1779378522,227.989465
1779378522,252.541284
1779378522,249.404860
1779378522,249.510556
1779378522,252.915923
1779378522,228.589723
1779378522,253.155697
1779378522,228.097669
1779378522,228.266746
1779378522,249.690610
1779378522,228.977063
1779378522,250.472344
1779378522,244.808200
1779378522,243.876142
1779378522,254.880158
1779378522,255.105451
1779378522,251.847924
1779378522,257.900121
1779378522,251.099258
1779378522,243.173199
1779378522,250.346290
1779378522,229.205729
1779378522,245.875292
1779378522,243.565471
1779378522,245.036064
1779378522,243.710192
1779378522,245.241788
1779378522,245.132195
1779378522,245.710983
1779378522,232.477853
1779378522,229.594089
1779378522,245.524147
1779378522,229.637653
1779378522,253.872151
1779378522,246.257722
1779378522,233.321119
1779378522,254.752512
1779378522,246.804014
1779378522,255.553295
1779378522,247.114615
1779378522,234.997662
1779378522,255.874021
1779378522,247.470933
1779378522,235.470294
1779378522,246.502605
1779378522,235.625354
1779378522,235.731206
1779378522,246.719901
1779378522,245.677613
1779378522,236.100614
1779378522,236.385904
1779378522,244.838323
1779378522,257.774612
1779378522,245.804661
1779378522,258.134351
1779378522,245.267744
1779378522,245.264633
1779378522,253.104133
1779378522,245.837760
1779378522,245.750531
1779378522,246.040588
1779378522,253.582765
1779378522,251.680041
1779378522,255.345776
1779378522,249.575114
1779378522,250.119922
1779378522,243.125369
1779378522,246.202979
1779378522,246.385568
1779378522,247.504841
1779378522,242.937707
1779378522,246.739721
1779378522,247.260824
1779378522,252.688891
1779378522,246.790337
1779378522,284.622524
1779378522,284.299676
1779378522,284.181333
1779378522,252.541942
1779378522,254.430562
1779378522,246.766782
1779378522,252.687129
1779378522,252.836883
1779378522,246.170052
1779378522,255.802951
1779378522,268.600992
1779378522,246.421120
1779378522,253.018148
1779378522,257.214398
1779378522,247.013829
1779378522,256.338412
1779378522,242.502619
1779378522,247.312425
1779378522,261.719732
1779378522,246.577241
1779378522,262.007916
1779378522,247.488518
1779378522,261.912704
1779378522,257.510381
1779378522,243.184157
1779378522,247.512050
1779378522,247.706072
1779378522,263.348945
1779378522,244.105664
1779378522,243.194011
1779378522,244.111343
1779378522,243.815310
1779378522,247.939046
1779378522,264.914047
1779378522,265.251408
1779378522,240.837803
1779378522,247.193701
1779378522,244.410569
1779378522,254.767007
1779378522,244.276216
1779378522,247.315842
1779378522,268.821403
1779378522,244.534310
1779378522,241.167993
1779378522,254.575151
1779378522,269.022607
1779378522,244.816469
1779378522,247.378837
1779378522,248.146220
1779378522,266.076332
1779378522,245.048747
1779378522,285.483120
1779378522,244.742748
1779378522,255.160183
1779378522,262.609140
1779378522,245.809069
1779378522,285.570079
1779378522,245.382430
1779378522,269.154553
1779378522,245.846025
1779378522,266.224975
1779378522,246.116097
1779378522,286.893782
1779378522,245.653476
1779378522,270.748993
1779378522,266.336388
1779378522,287.016645
1779378522,241.806050
1779378522,266.454844
1779378522,286.985029
1779378522,241.764696
1779378522,286.917441
1779378522,263.458813
1779378522,446.066967
1779378522,287.227642
1779378522,287.150086
1779378522,240.868095
1779378522,242.696663
1779378522,257.567933
1779378522,247.447517
1779378522,247.487925
1779378522,253.294640
1779378522,256.491453
1779378522,257.280292
1779378522,272.092271
1779378522,247.262722
1779378522,253.746634
1779378522,256.935106
1779378522,257.622757
1779378522,247.758392
1779378522,242.414137
1779378522,241.711051
1779378522,257.878212
1779378522,262.503889
1779378522,265.721723
1779378522,248.525928
1779378522,262.975326
1779378522,242.435386
1779378522,249.788777
1779378522,254.981811
1779378522,263.297387
1779378522,248.669081
1779378522,242.896195
1779378522,263.314598
1779378522,249.199492
1779378522,266.672820
1779378522,263.529218
1779378522,250.451817
1779378522,254.488928
1779378522,248.615490
1779378522,248.573892
1779378522,264.254388
1779378522,267.617826
1779378522,256.340289
1779378522,262.070543
1779378522,261.072042
1779378522,452.865552
1779378522,265.648212
1779378522,458.389727
1779378522,265.802656
1779378522,460.771141
1779378522,458.174198
1779378522,266.283286
1779378522,262.217182
1779378522,262.621152
1779378522,283.690411
1779378522,283.726177
1779378522,281.177904
1779378522,281.091355
1779378522,165.105577
1779378522,260.084354
1779378522,163.930214
1779378522,269.433160
1779378522,268.693090
1779378522,269.046220
1779378522,271.609923
1779378522,269.889868
1779378522,278.678444
1779378522,270.135068
1779378522,275.388816
1779378522,173.913048
