timestamp,duration_ms
1778843434,108.601437
1778843434,106.895996
1778843434,107.588082
1778843434,107.378650
1778843434,108.051135
1778843434,107.718712
1778843434,108.102665
1778843434,107.387380
1778843434,108.363104
1778843434,108.011838
1778843434,108.404817
1778843434,108.321815
1778843434,107.937192
1778843434,108.373022
1778843434,109.003594
1778843434,108.434093
1778843434,109.489748
1778843434,109.605952
1778843434,109.657592
1778843434,108.897895
1778843434,109.532851
1778843434,109.935460
1778843434,110.235319
1778843434,109.238738
1778843434,111.436382
1778843434,109.988521
1778843434,110.095938
1778843434,110.354627
1778843434,110.579105
1778843434,110.193677
1778843434,110.876531
1778843434,110.985207
1778843434,110.088148
1778843434,110.846601
1778843434,110.996729
1778843434,110.996483
1778843434,110.740820
1778843434,111.652836
1778843434,110.598107
1778843434,109.799264
1778843434,111.755889
1778843434,108.811597
1778843434,112.730066
1778843434,112.437236
1778843434,112.632320
1778843434,112.350761
1778843434,113.285554
1778843434,111.531434
1778843434,113.158192
1778843434,113.433235
1778843434,113.540916
1778843434,114.136478
1778843434,112.737028
1778843434,114.297136
1778843434,114.202170
1778843434,110.491866
1778843434,115.382293
1778843434,114.186509
1778843434,115.485633
1778843434,114.475620
1778843434,115.248870
1778843434,114.550603
1778843434,116.017300
1778843434,116.272793
1778843434,116.027397
1778843434,115.433053
1778843434,115.043859
1778843434,116.651267
1778843434,116.150476
1778843434,112.151208
1778843434,109.094142
1778843434,116.033017
1778843434,117.095116
1778843434,116.462003
1778843434,112.768748
1778843434,113.428759
1778843434,119.649601
1778843434,112.378777
1778843434,117.702730
1778843434,117.253618
1778843434,117.935792
1778843434,113.911618
1778843434,117.748486
1778843434,117.796112
1778843434,113.831104
1778843434,117.881837
1778843434,113.756028
1778843434,118.723872
1778843434,118.942343
1778843434,118.632570
1778843434,115.018622
1778843434,119.130928
1778843434,118.855464
1778843434,115.457768
1778843434,118.699195
1778843434,112.244856
1778843434,115.223893
1778843434,116.301650
1778843434,120.001007
1778843434,119.371807
1778843434,112.837326
1778843434,116.260628
1778843434,119.502296
1778843434,115.621080
1778843434,113.359611
1778843434,116.809144
1778843434,116.441378
1778843434,116.948769
1778843434,114.190496
1778843434,117.447747
1778843434,117.856428
1778843434,118.293032
1778843434,118.267995
1778843434,118.611818
1778843434,118.804338
1778843434,120.066919
1778843434,119.008588
1778843434,119.852764
1778843434,119.791964
1778843434,120.056725
1778843434,120.555019
1778843434,121.272702
1778843434,121.543316
1778843434,121.859974
1778843434,122.047682
1778843434,122.163462
1778843434,119.865297
1778843434,122.838958
1778843434,121.394654
1778843434,121.667655
