timestamp,duration_ms
1780455352,103.877274
1780455352,103.781612
1780455352,103.789878
1780455352,103.956727
1780455352,104.128235
1780455352,104.454481
1780455352,104.419528
1780455352,104.598910
1780455352,104.412739
1780455352,105.105369
1780455352,105.053005
1780455352,105.345239
1780455352,105.190436
1780455352,105.599507
1780455352,105.699295
1780455352,105.598735
1780455352,105.529899
1780455352,105.779939
1780455352,105.932228
1780455352,106.140641
1780455352,106.039826
1780455352,106.548018
1780455352,106.341125
1780455352,106.405994
1780455352,106.395115
1780455352,106.443155
1780455352,106.930055
1780455352,106.961236
1780455352,106.915136
1780455352,106.744042
1780455352,107.306401
1780455352,107.143022
1780455352,107.090681
1780455352,107.617253
1780455352,107.462236
1780455352,107.328945
1780455352,107.482570
1780455352,108.241924
1780455352,107.677802
1780455352,107.823803
1780455352,107.932196
1780455352,105.470748
1780455352,108.025799
1780455352,108.445737
1780455352,108.574915
1780455352,108.365034
1780455352,109.218566
1780455352,105.567916
1780455352,108.706319
1780455352,109.091191
1780455352,106.210680
1780455352,108.798807
1780455352,108.388832
1780455352,112.098950
1780455352,109.119051
1780455352,109.493148
1780455352,109.151610
1780455352,109.523337
1780455352,106.983443
1780455352,107.280433
1780455352,109.899938
1780455352,107.212952
1780455352,107.600729
1780455352,110.409910
1780455352,110.015132
1780455352,107.702393
1780455352,110.557910
1780455352,107.559084
1780455352,108.040079
1780455352,107.779011
1780455352,110.837331
1780455352,111.315994
1780455352,108.739920
1780455352,108.831529
1780455352,111.844392
1780455352,109.303670
1780455352,109.012522
1780455352,112.127331
1780455352,109.334956
1780455352,109.840030
1780455352,111.538183
1780455352,109.890720
1780455352,110.446147
1780455352,110.643840
1780455352,110.323418
1780455352,110.847061
1780455352,110.883551
1780455352,110.977907
1780455352,111.019787
1780455352,111.181714
1780455352,109.382658
1780455352,111.117638
1780455352,111.682108
1780455352,111.654317
1780455352,108.007457
1780455352,109.667338
1780455352,109.204920
1780455352,108.803845
1780455352,111.963831
1780455352,111.837175
1780455352,109.494053
1780455352,112.239996
1780455352,112.311436
1780455352,111.764046
1780455352,112.924339
1780455352,110.796416
1780455352,110.768098
1780455352,113.082000
1780455352,112.690414
1780455352,112.242690
1780455352,113.534540
1780455352,111.361380
1780455352,112.750362
1780455352,112.894517
1780455352,111.937152
1780455352,109.764534
1780455352,111.003245
1780455352,113.667609
1780455352,111.885038
1780455352,114.245257
1780455352,114.644188
1780455352,111.903923
1780455352,112.105841
1780455352,112.096707
1780455352,112.272231
1780455352,112.643088
1780455352,116.088413
1780455352,111.766258
1780455352,112.523184
1780455352,115.452873
1780455352,115.203845
1780455352,113.974418
1780455352,115.312577
1780455352,115.857392
1780455352,113.674057
1780455352,114.429945
1780455352,120.195448
1780455352,114.902082
1780455352,113.438129
1780455352,114.303118
1780455352,116.221768
1780455352,116.950626
1780455352,114.284341
1780455352,120.750930
1780455352,120.908279
1780455352,116.649211
1780455352,115.091738
1780455352,116.802149
1780455352,117.937282
1780455352,116.651100
1780455352,117.738948
1780455352,115.476506
1780455352,115.862204
1780455352,115.705735
1780455352,118.348468
1780455352,115.503237
1780455352,116.085834
1780455352,117.020914
1780455352,117.445861
1780455352,116.823678
1780455352,116.173453
1780455352,117.953233
1780455352,118.016973
1780455352,116.930420
1780455352,118.037137
1780455352,119.680471
1780455352,117.092054
1780455352,117.276360
1780455352,118.046997
1780455352,117.940238
1780455352,120.963855
1780455352,121.246459
1780455352,120.792731
1780455352,121.423122
1780455352,121.066450
1780455352,119.050580
1780455352,120.368673
1780455352,119.213262
1780455352,119.186575
1780455352,120.770945
1780455352,120.882306
1780455352,120.916999
1780455352,120.894373
1780455352,120.460776
1780455352,121.325281
1780455352,120.300799
1780455352,120.440201
1780455352,121.004082
1780455352,120.711854
1780455352,120.785685
1780455352,122.236301
1780455352,121.278391
1780455352,121.121332
1780455352,121.647810
1780455352,122.626359
1780455352,121.512872
1780455352,122.098514
1780455352,124.577034
1780455352,122.160663
1780455352,125.678744
1780455352,123.050898
1780455352,122.977070
1780455352,122.951415
1780455352,123.068318
1780455352,122.798813
1780455352,126.093058
1780455352,126.329818
1780455352,126.327119
1780455352,124.065874
1780455352,126.223612
1780455352,125.155634
1780455352,125.284869
1780455352,127.289487
1780455352,124.111219
1780455352,124.379121
1780455352,127.432781
1780455352,127.766145
1780455352,127.492196
1780455352,125.308598
1780455352,126.119075
1780455352,127.500320
1780455352,130.227841
1780455352,128.973742
1780455352,126.715978
1780455352,127.912114
1780455352,128.356437
1780455352,128.427288
1780455352,128.977414
1780455352,131.629530
1780455352,131.652541
1780455352,132.013244
1780455352,129.463349
1780455352,131.082789
1780455352,130.148062
1780455352,131.021132
1780455352,131.625845
1780455352,131.009656
1780455352,131.118965
1780455352,139.193385
