timestamp,duration_ms
1779391700,105.007873
1779391701,106.164211
1779391701,102.832909
1779391701,102.873798
1779391701,102.763306
1779391701,103.809085
1779391701,103.842157
1779391701,103.857374
1779391701,103.819608
1779391701,103.956196
1779391701,104.013254
1779391701,103.938928
1779391701,104.003641
1779391701,104.336585
1779391701,104.548011
1779391701,104.723832
1779391701,104.862237
1779391701,104.748508
1779391701,104.723249
1779391701,104.938587
1779391701,104.722115
1779391701,105.261075
1779391701,105.484319
1779391701,105.108334
1779391701,105.986447
1779391701,105.297754
1779391701,105.188327
1779391701,105.181769
1779391701,105.973354
1779391701,104.241032
1779391701,106.167020
1779391701,105.803920
1779391701,106.201380
1779391701,106.271050
1779391701,105.767387
1779391701,106.062644
1779391701,106.099225
1779391701,106.119919
1779391701,105.760121
1779391701,106.500000
1779391701,106.106862
1779391701,106.890252
1779391701,106.860445
1779391701,106.672646
1779391701,106.641995
1779391701,106.756702
1779391701,107.092757
1779391701,106.994252
1779391701,106.686093
1779391701,106.890463
1779391701,106.796866
1779391701,106.654105
1779391701,107.034107
1779391701,106.530870
1779391701,107.522701
1779391701,107.196014
1779391701,107.299994
1779391701,106.716688
1779391701,107.002248
1779391701,107.279675
1779391701,106.433011
1779391701,107.044851
1779391701,107.417394
1779391701,107.073988
1779391701,107.767486
1779391701,107.372629
1779391701,107.141968
1779391701,104.991576
1779391701,105.201258
1779391701,106.001237
1779391701,112.279139
1779391701,105.934954
1779391701,108.209817
1779391701,106.721927
1779391701,106.858736
1779391701,106.536534
1779391701,107.629724
1779391701,107.833332
1779391701,107.275637
1779391701,107.531497
1779391701,107.152014
1779391701,107.547475
1779391701,108.344878
1779391701,108.454510
1779391701,107.671187
1779391701,108.711868
1779391701,107.784841
1779391701,108.971508
1779391701,108.791624
1779391701,108.988277
1779391701,108.355114
1779391701,108.514384
1779391701,108.596442
1779391701,108.789604
1779391701,109.661019
1779391701,108.866997
1779391701,109.971363
1779391701,140.422154
1779391701,152.610734
1779391701,189.927665
1779391701,200.619686
1779391701,200.764244
1779391701,200.126935
1779391701,201.266950
1779391701,197.997000
1779391701,198.715611
1779391701,198.702994
1779391701,199.209685
1779391701,199.709894
1779391701,198.842915
1779391701,199.865927
1779391701,198.995206
1779391701,199.234470
1779391701,199.823899
1779391701,202.671468
1779391701,201.122007
1779391701,200.198780
1779391701,200.922831
1779391701,203.168431
1779391701,202.997222
1779391701,201.066023
1779391701,201.533953
1779391701,203.775913
1779391701,201.068635
1779391701,200.831642
1779391701,201.851123
1779391701,201.992684
1779391701,203.305846
1779391701,203.663693
1779391701,201.759155
1779391701,201.849406
1779391701,201.141034
1779391701,195.468908
1779391701,203.970631
1779391701,202.391189
1779391701,193.682901
1779391701,201.918564
1779391701,201.720079
1779391701,201.550224
1779391701,194.801272
1779391701,201.714151
1779391701,202.157245
1779391701,202.587213
1779391701,202.037528
1779391701,204.771541
1779391701,202.663901
1779391701,203.773782
1779391701,205.109625
1779391701,204.951083
1779391701,203.148308
1779391701,205.239719
1779391701,204.824059
1779391701,202.711552
1779391701,203.458323
1779391701,205.695470
1779391701,203.190752
1779391701,203.444540
1779391701,203.282528
1779391701,201.720515
1779391701,203.782085
1779391701,202.873301
1779391701,205.874205
1779391701,203.351233
1779391701,203.859968
1779391701,203.528302
1779391701,205.800488
1779391701,206.146784
1779391701,196.042324
1779391701,203.598964
1779391701,197.353401
1779391701,204.690377
1779391701,205.107487
1779391701,205.186714
1779391701,206.253245
1779391701,206.764662
1779391701,206.432582
1779391701,206.199992
1779391701,208.939116
1779391701,214.611459
1779391701,190.441483
1779391701,207.616207
1779391701,214.906383
1779391701,210.174980
1779391701,210.042074
1779391701,210.104522
1779391701,207.277790
1779391701,208.094443
1779391701,208.832657
1779391701,210.789200
1779391701,207.872200
1779391701,209.734332
1779391701,201.755872
1779391701,208.677704
1779391701,208.836160
1779391701,208.800216
1779391701,210.128394
1779391701,236.388663
1779391701,241.437448
1779391701,250.940251
1779391701,288.010804
1779391701,298.347142
1779391701,299.618656
1779391701,299.056665
1779391701,299.614305
1779391701,300.039012
1779391701,302.594848
1779391701,300.953388
1779391701,303.289827
1779391701,300.748222
1779391701,300.358387
1779391701,301.384446
1779391701,300.610134
1779391701,303.361308
