timestamp,duration_ms
1779392094,104.106553
1779392094,103.908444
1779392094,103.879839
1779392094,103.893685
1779392094,103.433715
1779392094,104.021834
1779392094,103.967374
1779392094,103.855549
1779392094,104.245097
1779392094,104.159433
1779392094,104.293895
1779392094,104.112956
1779392094,103.937514
1779392094,104.161947
1779392094,104.111765
1779392094,104.108500
1779392094,104.219397
1779392094,104.458857
1779392094,104.155734
1779392094,104.516800
1779392094,104.439348
1779392094,104.372881
1779392094,104.008663
1779392094,104.372497
1779392094,104.811445
1779392094,104.218443
1779392094,104.045215
1779392094,104.676414
1779392094,104.204332
1779392094,104.582759
1779392094,105.016197
1779392094,104.669209
1779392094,104.757798
1779392094,105.248954
1779392094,105.160501
1779392094,104.502137
1779392094,104.839264
1779392094,104.914830
1779392094,104.712139
1779392094,104.926905
1779392094,104.893400
1779392094,105.146486
1779392094,104.770803
1779392094,105.495876
1779392094,105.809113
1779392094,104.710508
1779392094,105.333130
1779392094,103.397387
1779392094,105.912128
1779392094,105.127611
1779392094,104.875551
1779392094,105.176170
1779392094,105.140154
1779392094,105.656987
1779392094,104.844736
1779392094,105.565177
1779392094,105.400919
1779392094,105.401359
1779392094,105.308131
1779392094,105.254881
1779392094,105.983962
1779392094,105.501118
1779392094,105.429788
1779392094,105.345007
1779392094,104.577220
1779392094,106.420396
1779392094,105.411600
1779392094,103.481281
1779392094,103.558418
1779392094,103.586610
1779392094,104.743347
1779392094,104.720097
1779392094,104.683398
1779392094,104.892192
1779392094,104.831148
1779392094,105.206685
1779392094,105.170976
1779392094,105.377217
1779392094,105.242944
1779392094,105.371918
1779392094,105.445744
1779392094,105.682762
1779392094,105.563752
1779392094,105.681756
1779392094,105.079135
1779392094,105.828638
1779392094,105.492019
1779392094,104.820512
1779392094,106.250253
1779392094,106.238110
1779392094,106.480271
1779392094,105.942588
1779392094,106.655116
1779392094,105.963736
1779392094,106.779845
1779392094,106.591224
1779392094,106.806026
1779392094,106.747412
1779392094,106.999872
1779392094,106.852683
1779392094,106.838969
1779392094,106.748374
1779392094,107.199638
1779392094,106.713412
1779392094,107.122078
1779392094,106.913132
1779392094,106.960007
1779392094,107.175499
1779392094,107.442931
1779392094,107.306742
1779392094,107.732947
1779392094,107.453570
1779392094,107.963781
1779392094,108.344194
1779392094,107.700816
1779392094,108.565588
1779392094,108.284120
1779392094,106.813549
1779392094,108.334605
1779392094,108.419194
1779392094,108.682739
1779392094,108.827281
1779392094,109.055965
1779392094,109.225453
1779392094,109.175097
1779392094,103.305527
1779392094,109.164941
1779392094,108.834216
1779392094,109.333784
1779392094,109.541194
1779392094,109.115120
