timestamp,duration_ms
1779565643,110.997195
1779565643,103.236748
1779565643,103.428560
1779565643,102.911961
1779565643,109.263550
1779565643,103.592471
1779565643,105.709429
1779565643,103.744428
1779565643,103.844199
1779565643,104.077128
1779565643,104.167238
1779565643,104.275544
1779565643,104.299024
1779565643,104.627458
1779565643,104.949410
1779565643,105.203305
1779565643,104.798569
1779565643,105.341723
1779565643,105.628956
1779565643,105.718341
1779565643,105.253567
1779565643,106.252821
1779565643,106.029436
1779565643,106.121363
1779565643,106.613439
1779565643,106.748278
1779565643,106.756235
1779565643,106.925585
1779565643,107.165142
1779565643,107.013530
1779565643,107.181661
1779565643,107.429992
1779565643,107.562170
1779565643,107.436694
1779565643,107.314998
1779565643,107.682969
1779565643,107.377209
1779565643,107.978709
1779565643,107.874353
1779565643,108.188517
1779565643,108.166664
1779565643,108.058843
1779565643,108.141153
1779565643,108.125951
1779565643,108.818801
1779565643,108.648831
1779565643,108.181899
1779565643,108.923093
1779565643,109.055560
1779565643,109.184291
1779565643,109.424054
1779565643,109.805130
1779565643,109.548135
1779565643,108.925375
1779565643,109.382571
1779565643,110.243004
1779565643,110.066972
1779565643,109.114125
1779565643,110.136896
1779565643,110.287278
1779565643,109.774281
1779565643,111.162281
1779565643,111.075437
1779565643,111.352728
1779565643,112.065689
1779565643,111.576282
1779565643,111.685970
1779565643,112.227574
1779565643,112.751970
1779565643,113.183657
1779565643,112.652375
1779565643,112.015213
1779565643,113.022543
1779565643,113.226324
1779565643,112.877675
1779565643,112.987183
1779565643,112.692250
1779565643,113.629125
1779565643,113.795668
1779565643,114.168889
1779565643,114.080805
1779565643,143.839255
1779565643,189.117413
1779565643,204.575926
1779565643,193.995632
1779565643,187.461884
1779565643,193.583855
1779565643,188.457010
1779565643,200.402597
1779565643,204.888847
1779565643,188.296978
1779565643,203.842904
1779565643,188.121748
1779565643,191.534223
1779565643,198.997692
1779565643,200.646627
1779565643,190.639705
1779565643,200.227011
1779565643,186.386543
1779565643,206.030812
1779565643,214.570609
1779565643,200.325966
1779565643,201.139673
1779565643,206.437722
1779565643,205.364276
1779565643,197.017404
1779565643,210.228300
1779565643,194.768431
1779565643,213.340258
1779565643,215.431372
1779565643,209.679271
1779565643,215.723752
1779565643,210.007297
1779565643,209.627643
1779565643,216.842613
1779565643,216.326286
1779565643,216.369170
1779565643,202.565980
1779565643,218.938747
1779565643,215.195849
1779565643,203.575925
1779565643,207.720732
1779565643,215.901428
1779565643,197.872682
1779565643,203.072585
1779565643,210.177095
1779565643,212.684608
1779565643,202.697461
1779565643,217.396976
1779565643,209.955169
1779565643,205.156438
1779565643,218.281406
1779565643,218.485047
1779565643,204.610260
1779565643,214.029417
1779565643,209.612854
1779565643,214.719543
1779565643,202.002665
1779565643,209.657898
1779565643,200.387027
1779565643,209.260798
1779565643,205.482116
1779565643,219.346901
1779565643,223.384454
1779565643,202.887010
1779565643,218.913735
1779565643,208.353830
1779565643,223.830883
1779565643,206.436445
1779565643,206.017211
1779565643,208.176431
1779565643,217.080554
1779565643,216.812560
1779565643,223.277510
1779565643,202.871231
1779565643,216.948982
1779565643,213.838044
1779565643,217.671088
1779565643,226.046528
1779565643,205.181018
1779565643,213.217268
1779565643,215.331363
1779565643,205.637281
1779565643,222.683043
1779565643,235.976647
1779565643,228.343794
1779565643,277.547404
1779565643,286.537747
1779565643,290.629051
1779565643,305.030067
1779565643,306.200833
1779565643,302.451643
1779565643,309.374596
1779565643,293.535990
1779565643,306.294047
1779565643,304.334195
1779565643,298.152311
1779565643,298.439261
1779565643,306.734248
1779565643,306.217465
1779565643,294.896023
1779565643,316.468901
1779565643,318.525343
1779565643,304.470009
1779565643,319.225711
1779565643,315.569431
1779565643,318.212641
1779565643,313.769468
1779565643,322.604040
1779565643,310.140192
1779565643,310.876872
1779565643,311.677385
1779565643,316.170577
1779565643,303.899016
1779565643,311.413490
1779565643,307.988874
1779565643,316.876330
1779565643,302.650247
1779565643,311.731416
1779565643,325.158608
1779565643,309.206389
1779565643,316.447445
1779565643,313.018071
1779565643,321.093533
1779565643,325.332199
1779565643,311.493980
1779565643,321.198404
1779565643,316.099878
1779565643,308.689275
1779565643,302.886962
1779565643,309.467212
1779565643,305.274971
1779565643,312.214719
1779565643,324.594022
1779565643,319.835182
1779565643,310.283821
1779565643,320.550876
1779565643,320.218504
1779565643,325.483106
1779565643,329.626043
1779565643,317.025822
1779565643,321.902171
1779565643,324.969363
1779565643,322.537138
1779565643,313.863004
1779565643,317.953726
1779565643,327.386154
1779565643,326.964148
1779565643,322.869784
1779565643,313.461322
1779565643,330.470102
1779565643,324.621934
1779565643,320.716716
1779565643,329.026872
1779565643,325.778197
1779565643,317.073436
1779565643,321.597516
1779565643,330.830978
1779565643,324.964456
1779565643,318.783679
1779565643,311.992153
1779565643,318.580533
1779565643,318.845021
1779565643,323.244426
1779565643,314.728710
1779565643,327.920192
1779565643,328.492735
1779565643,328.774996
1779565643,327.430611
1779565643,331.213334
1779565643,340.671655
1779565643,355.164760
1779565643,382.198320
1779565643,386.649092
1779565643,399.608068
1779565643,392.462944
1779565643,399.691069
1779565643,412.607932
1779565643,408.244530
1779565643,399.696560
1779565643,404.897736
1779565643,401.528495
