timestamp,duration_ms
1778463054,352.694754
1778463054,363.755142
1778463054,332.151979
1778463054,354.345719
1778463054,367.097877
1778463054,344.104106
1778463054,359.265592
1778463054,360.155608
1778463054,358.823598
1778463054,357.245949
1778463054,369.128819
1778463054,369.957553
1778463054,371.406090
1778463054,371.325409
1778463054,363.069865
1778463054,364.122396
1778463054,365.750618
1778463054,363.953681
1778463054,366.390590
1778463054,365.512805
1778463054,368.216671
1778463054,368.019613
1778463054,356.634711
1778463054,367.224152
1778463054,356.297373
1778463054,376.684490
1778463054,353.539307
1778463054,371.057089
1778463054,352.338070
1778463054,385.434144
1778463054,385.829830
1778463054,376.968769
1778463054,377.932544
1778463054,402.958358
1778463054,390.061552
1778463054,402.237796
1778463054,403.735956
1778463054,458.080571
1778463054,452.065730
1778463054,454.017576
1778463054,376.815764
1778463054,386.786772
1778463054,358.340428
1778463054,422.783950
1778463054,443.578976
1778463054,408.107468
1778463054,382.714078
1778463054,426.782065
1778463054,424.751383
1778463054,435.223707
1778463054,441.176131
1778463054,426.044281
1778463054,445.324446
1778463054,383.636436
1778463054,431.435831
1778463054,444.331277
1778463054,400.814646
1778463054,468.264837
1778463054,457.051356
1778463054,461.982559
1778463054,460.971766
1778463054,460.827247
1778463054,473.191271
1778463054,405.574972
1778463054,504.365756
1778463054,504.861430
1778463054,504.686966
1778463054,505.392220
1778463054,505.538411
1778463054,504.474209
1778463054,505.040094
1778463054,489.457263
1778463054,505.721802
1778463054,490.748999
1778463054,477.189978
1778463054,494.403415
1778463054,483.817651
1778463054,497.411747
1778463054,477.474077
1778463054,486.945235
1778463054,493.233626
1778463054,483.864569
1778463054,493.556086
1778463054,491.312519
1778463054,515.153738
1778463054,502.538905
1778463054,505.432403
1778463054,514.188299
1778463054,498.438548
1778463054,518.222463
1778463054,526.678078
1778463054,515.062687
1778463054,516.545810
1778463054,515.523226
1778463054,518.189280
1778463054,502.970719
1778463054,526.995019
1778463054,518.805258
1778463054,495.778806
1778463054,519.445249
1778463054,518.837257
1778463054,519.523205
1778463054,527.594885
1778463054,497.803287
1778463054,528.298907
1778463054,499.546782
1778463054,509.994639
1778463054,421.092389
1778463054,520.713342
1778463054,517.319160
1778463054,519.719018
1778463054,440.986286
1778463054,519.069680
1778463054,530.185151
1778463054,490.215164
1778463054,503.326621
1778463054,528.907892
1778463054,500.446919
1778463054,519.011161
1778463054,485.209434
1778463054,504.832987
1778463054,492.362654
1778463054,448.492126
1778463054,496.023392
1778463054,519.081182
1778463054,503.411129
1778463054,426.135850
1778463054,506.125344
1778463054,445.786075
1778463054,530.228190
1778463054,518.996964
1778463054,530.477314
1778463054,520.356216
1778463054,496.375277
1778463054,500.993518
1778463054,530.308870
1778463054,421.750944
1778463054,519.408260
1778463054,504.364214
1778463054,505.732733
1778463054,522.945458
1778463054,416.536815
1778463054,464.962747
1778463054,470.015968
1778463054,523.662433
1778463054,425.568295
1778463054,426.258881
1778463054,498.153588
1778463054,474.762347
1778463054,450.540319
1778463054,503.290475
1778463054,496.182328
1778463054,468.880084
1778463054,510.398121
1778463054,532.875950
1778463054,497.504519
1778463054,428.110078
1778463054,478.045532
1778463054,494.866166
1778463054,523.162431
1778463054,495.314731
1778463054,521.892046
1778463054,533.124153
1778463054,417.995964
1778463054,522.455125
1778463054,507.831261
1778463054,524.011653
1778463054,471.369129
1778463054,502.940644
1778463054,525.006746
1778463054,506.731023
1778463054,515.522213
1778463054,437.508861
1778463054,450.806494
1778463054,446.246564
1778463054,510.243923
1778463054,440.501975
1778463054,506.199231
1778463054,490.933312
1778463054,510.583436
1778463054,535.219215
1778463054,361.837310
1778463054,507.062840
1778463054,505.407197
1778463054,516.049165
1778463054,529.247484
1778463054,529.822455
1778463054,528.829205
1778463054,528.185365
1778463054,512.034148
1778463054,531.508023
1778463054,529.350014
1778463054,532.462352
1778463054,533.302265
1778463054,542.263223
1778463054,536.188179
1778463054,533.860024
1778463054,541.981087
1778463054,533.291535
1778463054,534.198574
1778463054,499.319129
1778463054,504.028389
1778463054,517.703936
1778463054,514.131093
1778463054,519.137996
1778463054,395.573217
1778463054,549.346103
1778463054,444.326166
1778463054,396.432977
1778463054,388.316120
1778463054,388.716226
1778463054,467.989295
1778463054,482.970022
1778463054,461.690154
1778463054,468.363491
1778463054,540.486344
1778463054,525.566159
1778463054,541.336918
1778463054,517.557904
1778463054,542.641166
1778463054,528.864310
1778463054,513.351852
1778463054,552.931349
1778463054,510.223054
1778463054,487.692997
1778463054,541.995694
1778463054,511.838073
1778463054,465.038900
1778463054,516.630517
1778463054,517.274568
1778463054,471.609806
1778463054,433.199356
1778463054,517.153231
1778463054,558.718898
1778463054,592.137041
1778463054,528.170919
1778463054,553.723065
1778463054,584.666980
1778463054,587.313509
1778463054,581.609055
1778463054,553.019193
1778463054,584.812501
1778463054,593.257096
1778463054,473.949955
1778463054,437.876365
1778463054,448.298785
1778463054,435.710312
1778463054,461.955086
1778463054,571.799258
1778463054,475.382653
1778463054,571.645080
1778463054,497.069189
1778463054,465.681657
1778463054,569.579372
1778463054,561.846261
1778463054,514.474101
1778463054,509.752409
1778463054,583.750123
1778463054,561.172978
1778463054,584.664786
1778463054,552.659333
1778463054,529.800894
1778463054,479.969855
1778463054,565.316915
1778463054,585.362075
1778463054,492.058608
1778463054,447.900043
1778463054,463.029277
1778463054,585.542060
1778463054,484.045876
1778463054,467.555627
1778463054,471.564632
1778463054,436.664980
1778463054,468.676805
1778463054,595.643692
1778463054,584.593313
1778463054,473.084883
1778463054,465.628257
1778463054,566.998036
1778463054,442.401222
1778463054,468.467104
1778463054,556.939314
1778463054,469.150817
1778463054,434.147712
1778463054,563.685116
1778463054,464.712451
1778463054,577.724972
1778463054,471.759916
1778463054,471.519017
1778463054,475.003285
1778463054,590.262410
1778463054,588.370177
1778463054,415.073761
1778463054,465.633337
1778463054,586.127170
1778463054,476.989566
1778463054,418.520419
1778463054,563.776026
1778463054,491.193166
1778463054,462.171970
1778463054,517.665686
1778463054,470.738914
1778463054,472.793221
1778463054,560.008750
1778463054,478.603891
1778463054,462.930673
1778463054,586.982703
1778463054,477.589693
1778463054,478.320884
1778463054,580.300158
1778463054,433.344106
1778463054,572.070152
1778463054,476.899417
1778463054,463.067999
1778463054,588.953743
1778463054,453.658236
1778463054,449.631577
1778463054,491.429416
1778463054,588.320283
1778463054,589.313413
1778463054,588.275731
1778463054,577.922721
1778463054,465.201382
1778463054,571.184121
1778463054,450.392625
1778463054,599.091332
1778463054,591.662848
1778463054,493.144319
1778463054,479.448074
1778463054,471.713740
1778463054,599.854583
1778463054,587.839699
1778463054,473.643283
1778463054,564.829267
1778463054,573.110900
1778463054,600.178276
1778463054,568.616370
1778463054,588.762847
1778463054,391.396446
1778463054,580.180334
1778463054,573.388387
1778463054,561.045149
1778463054,585.567778
1778463054,606.069147
1778463054,638.493309
1778463054,691.255858
1778463054,651.303686
1778463054,629.441543
1778463054,588.703968
1778463054,637.080508
1778463054,704.179305
1778463054,629.536550
1778463054,674.038806
1778463054,714.517728
1778463054,643.695547
1778463054,706.221357
1778463054,598.292003
1778463054,558.418278
1778463054,606.317310
1778463054,703.385717
1778463054,703.104943
1778463054,689.213514
1778463054,688.395310
1778463054,652.559455
1778463054,559.890760
1778463054,581.355303
1778463054,640.282541
1778463054,595.489716
1778463054,594.998360
1778463054,708.621247
1778463054,715.844278
1778463054,704.230359
1778463054,594.403813
1778463054,599.065224
1778463054,670.749960
1778463054,542.237424
1778463054,491.850270
1778463054,688.623967
1778463054,706.109499
1778463054,683.353172
1778463054,716.026859
1778463054,625.563141
1778463054,585.250898
1778463054,648.066177
1778463054,491.471314
1778463054,509.891588
1778463054,512.115430
1778463054,655.273269
1778463054,623.917686
1778463054,584.992997
1778463054,646.410403
1778463054,688.824040
1778463054,677.115685
1778463054,523.075029
1778463054,704.720553
1778463054,515.310509
1778463054,582.846921
1778463054,681.043129
1778463054,706.669443
1778463054,691.419663
1778463054,690.079667
1778463054,622.664592
1778463054,628.692107
1778463054,625.732244
1778463054,605.465753
1778463054,605.325331
1778463054,533.187792
1778463054,590.545507
1778463054,675.655947
1778463054,647.123041
1778463054,590.241351
1778463054,504.613939
1778463054,583.785549
1778463054,493.103374
1778463054,716.687708
1778463054,587.193345
1778463054,585.543052
1778463054,707.598873
1778463054,600.585114
1778463054,659.210090
1778463054,681.543612
1778463054,607.985446
1778463054,619.748051
1778463054,645.166968
1778463054,622.178366
1778463054,707.758681
1778463054,716.981976
1778463054,626.663219
1778463054,612.372164
1778463054,601.461997
1778463054,662.136159
1778463054,657.487321
1778463054,580.064820
1778463054,716.058958
1778463054,622.245581
1778463054,540.622006
1778463054,544.978670
1778463054,663.959865
1778463054,492.937745
1778463054,564.766000
1778463054,650.601729
1778463054,576.764394
1778463054,622.379971
1778463054,683.714473
1778463054,568.540398
1778463054,569.404217
1778463054,715.606926
1778463054,656.602645
1778463054,726.991697
1778463054,605.851762
1778463054,715.405281
1778463054,465.736750
1778463054,728.482714
1778463054,531.804375
1778463054,648.990488
1778463054,609.505577
1778463054,647.252351
1778463054,584.087591
1778463054,605.004844
1778463054,622.315171
1778463054,669.945141
1778463054,584.882621
1778463054,581.258462
1778463054,634.773803
1778463054,715.992194
1778463054,690.083235
1778463054,598.165818
1778463054,652.762313
1778463054,542.133341
1778463054,616.197118
1778463054,718.527425
1778463054,648.159932
1778463054,613.561800
1778463054,640.491881
1778463054,648.895330
1778463054,636.278476
1778463054,618.222901
1778463054,469.514264
1778463054,535.822939
1778463054,597.622185
1778463054,622.765019
1778463054,638.439469
1778463054,610.559941
1778463054,618.700691
1778463054,561.853055
1778463054,621.758063
1778463054,556.160333
1778463054,638.856636
1778463054,643.831420
1778463054,577.397703
1778463054,641.903210
1778463054,710.525633
1778463054,624.093212
1778463054,716.759663
1778463054,658.256674
1778463054,716.752070
1778463054,364.768769
1778463054,565.557764
1778463054,555.911481
1778463054,568.494072
1778463054,717.805581
1778463054,664.403121
1778463054,577.449850
1778463054,631.137922
1778463054,540.516931
1778463054,635.593779
1778463054,585.303847
1778463054,639.624425
1778463054,540.252048
1778463054,610.089324
1778463054,692.410979
1778463054,544.839510
1778463054,579.167308
1778463054,722.092825
1778463054,622.903156
1778463054,593.434027
1778463054,558.517362
1778463054,646.350612
1778463054,661.555678
1778463054,599.400017
1778463054,700.546339
1778463054,647.416577
