timestamp,duration_ms
1779513347,110.000089
1779513347,105.357755
1779513347,101.989208
1779513347,102.891474
1779513347,109.373692
1779513347,102.755497
1779513347,102.839187
1779513347,102.869501
1779513347,105.152465
1779513347,102.973754
1779513347,103.010279
1779513347,103.079099
1779513347,102.951349
1779513347,103.067480
1779513347,103.741768
1779513347,103.275074
1779513347,103.244761
1779513347,103.660260
1779513347,103.484882
1779513347,103.870342
1779513347,103.961410
1779513347,104.159081
1779513347,103.901643
1779513347,104.186792
1779513347,104.069564
1779513347,104.224867
1779513347,104.320982
1779513347,103.854156
1779513347,104.001376
1779513347,104.074251
1779513347,104.390175
1779513347,104.217984
1779513347,104.367757
1779513347,104.593277
1779513347,104.531348
1779513347,104.530592
1779513347,104.659879
1779513347,104.406751
1779513347,104.813700
1779513347,104.626492
1779513347,105.171239
1779513347,104.737398
1779513347,105.200507
1779513347,104.851747
1779513347,104.964415
1779513347,104.736683
1779513347,104.983454
1779513347,105.102203
1779513347,104.747602
1779513347,104.695851
1779513347,104.672783
1779513347,105.334028
1779513347,105.530178
1779513347,104.858922
1779513347,105.366439
1779513347,105.321539
1779513347,105.112990
1779513347,105.056521
1779513347,104.972176
1779513347,105.534597
1779513347,105.023324
1779513347,105.514392
1779513347,105.647234
1779513347,105.365368
1779513347,105.679897
1779513347,104.039684
1779513347,105.376802
1779513347,105.918668
1779513347,105.870168
1779513347,105.542647
1779513347,105.894987
1779513347,106.033809
1779513347,104.431525
1779513347,105.919673
1779513347,106.239752
1779513347,104.637449
1779513347,104.665795
1779513347,106.232539
1779513347,106.200023
1779513347,104.772036
1779513347,106.424889
1779513347,106.168285
1779513347,104.777502
1779513347,107.330190
1779513347,104.994744
1779513347,106.128069
1779513347,105.004064
1779513347,106.815409
1779513347,106.827450
1779513347,106.757958
1779513347,105.313087
1779513347,105.338696
1779513347,105.564092
1779513347,105.453791
1779513347,105.628426
1779513347,106.180552
1779513347,105.674163
1779513347,104.975157
1779513347,104.928202
1779513347,104.859204
1779513347,105.474073
1779513347,105.414801
1779513347,105.124163
1779513347,104.756418
1779513347,105.854892
1779513347,105.631026
1779513347,106.008311
1779513347,105.579350
1779513347,106.097580
1779513347,105.458014
1779513347,105.007647
1779513347,105.967413
1779513347,106.504272
1779513347,106.484942
1779513347,106.017787
1779513347,105.295317
1779513347,105.607341
1779513347,106.946965
1779513347,106.898299
1779513347,106.611652
1779513347,106.958650
1779513347,107.332903
1779513347,106.770246
1779513347,107.260711
1779513347,107.620580
1779513347,107.741636
1779513347,107.283524
1779513347,108.531273
1779513347,108.178476
1779513347,108.049713
1779513347,108.574610
1779513347,108.351883
1779513347,109.087868
1779513347,108.405675
1779513347,108.391034
1779513347,108.463921
1779513347,108.574073
1779513347,108.987574
1779513347,109.397678
1779513347,109.664461
1779513347,109.317729
1779513347,110.029141
1779513347,109.343996
1779513347,110.977422
1779513347,110.495071
1779513347,111.248687
1779513347,111.506101
1779513347,111.743026
1779513347,111.676467
1779513347,110.952996
1779513347,111.616641
1779513347,111.897434
1779513347,111.493790
1779513347,111.368669
1779513347,111.683152
1779513347,111.745197
