timestamp,duration_ms
1778463499,285.628148
1778463499,271.149936
1778463499,277.989834
1778463499,285.633689
1778463499,339.147846
1778463499,334.040295
1778463499,367.514182
1778463499,369.432084
1778463499,366.345264
1778463499,357.387442
1778463499,331.084119
1778463499,385.834940
1778463499,387.856705
1778463499,328.911233
1778463499,383.498709
1778463499,382.283346
1778463499,376.686683
1778463499,380.903606
1778463499,383.214970
1778463499,377.342514
1778463499,378.767608
1778463499,375.126008
1778463499,383.176981
1778463499,330.873927
1778463499,382.450107
1778463499,377.227581
1778463499,386.238462
1778463499,393.127170
1778463499,375.978254
1778463499,378.150089
1778463499,380.633523
1778463499,384.813588
1778463499,391.462029
1778463499,333.556293
1778463499,385.972477
1778463499,383.290212
1778463499,333.969232
1778463499,383.193591
1778463499,383.707569
1778463499,390.220587
1778463499,385.341721
1778463499,387.482648
1778463499,381.466445
1778463499,390.716611
1778463499,393.170742
1778463499,386.305215
1778463499,378.336866
1778463499,379.022634
1778463499,420.742707
1778463499,423.666143
1778463499,437.005795
1778463499,444.356272
1778463499,388.702020
1778463499,386.932664
1778463499,395.731951
1778463499,398.917814
1778463499,461.828191
1778463499,452.989330
1778463499,408.519615
1778463499,410.854784
1778463499,418.320087
1778463499,418.822902
1778463499,420.788463
1778463499,461.612609
1778463499,427.214440
1778463499,472.727658
1778463499,469.288323
1778463499,465.000257
1778463499,454.242805
1778463499,460.793072
1778463499,421.048357
1778463499,496.511329
1778463499,455.494885
1778463499,494.430705
1778463499,509.440087
1778463499,462.528585
1778463499,509.008433
1778463499,498.872968
1778463499,454.757102
1778463499,513.448261
1778463499,495.557614
1778463499,453.796954
1778463499,494.483322
1778463499,496.218655
1778463499,465.183579
1778463499,498.458245
1778463499,504.282722
1778463499,516.119175
1778463499,467.545688
1778463499,467.226443
1778463499,454.691309
1778463499,456.837977
1778463499,454.523949
1778463499,452.041886
1778463499,506.960019
1778463499,497.828673
1778463499,489.415606
1778463499,506.143197
1778463499,460.600273
1778463499,492.049512
1778463499,492.828321
1778463499,498.913102
1778463499,511.978484
1778463499,513.579275
1778463499,494.695068
1778463499,418.913903
1778463499,505.236138
1778463499,507.596864
1778463499,457.249735
1778463499,489.432797
1778463499,457.318381
1778463499,492.371499
1778463499,458.799379
1778463499,503.972174
