timestamp,duration_ms
1779329046,102.374569
1779329046,102.593415
1779329046,110.302091
1779329046,108.398852
1779329046,102.878679
1779329046,102.999727
1779329046,103.018591
1779329046,103.041045
1779329046,103.095760
1779329046,103.353824
1779329046,105.834397
1779329046,103.474266
1779329046,102.418177
1779329046,103.943153
1779329046,102.742566
1779329046,102.918277
1779329046,105.076700
1779329046,103.431404
1779329046,103.514455
1779329046,104.836409
1779329046,103.206015
1779329046,103.627054
1779329046,103.844831
1779329046,104.102015
1779329046,104.106054
1779329046,103.975794
1779329046,104.257215
1779329046,104.412389
1779329046,103.900284
1779329046,104.316104
1779329046,104.641872
1779329046,103.831805
1779329046,104.938081
1779329046,105.017053
1779329046,104.742441
1779329046,104.638178
1779329046,105.214103
1779329046,105.264305
1779329046,105.389923
1779329046,105.508757
1779329046,105.662576
1779329046,105.882604
1779329046,105.769847
1779329046,105.900789
1779329046,105.981733
1779329046,105.835715
1779329046,106.107734
1779329046,106.290352
1779329046,106.043641
1779329046,106.208807
1779329046,106.050884
1779329046,106.172122
1779329046,106.423567
1779329046,106.411240
1779329046,106.297758
1779329046,106.745624
1779329046,106.658895
1779329046,106.811293
1779329046,107.066643
1779329046,106.615119
1779329046,107.382290
1779329046,107.267501
1779329046,107.449060
1779329046,107.253588
1779329046,107.680946
1779329046,107.698460
1779329046,107.047490
1779329046,107.891284
1779329046,108.082992
1779329046,108.154577
1779329046,108.130816
1779329046,107.629695
1779329046,108.239302
1779329046,108.819486
1779329046,108.360977
1779329046,108.803736
1779329046,108.783246
1779329046,108.539159
1779329046,109.183993
1779329046,109.167492
1779329046,109.432479
1779329046,109.024857
1779329046,108.917245
1779329046,109.815039
1779329046,109.848023
1779329046,109.800502
1779329046,109.721585
1779329046,109.839394
1779329046,109.754635
1779329046,109.858635
1779329046,110.259131
1779329046,110.321233
1779329046,110.400423
1779329046,110.696355
1779329046,110.693423
1779329046,110.620953
1779329046,110.272971
1779329046,110.972518
1779329046,110.850649
1779329046,111.065605
1779329046,111.094958
1779329046,111.313048
1779329046,111.685408
1779329046,111.796120
1779329046,111.278770
