timestamp,duration_ms
1780445158,103.678234
1780445158,103.748953
1780445158,103.365447
1780445158,103.448741
1780445158,104.051332
1780445158,103.987599
1780445158,104.179970
1780445158,103.797985
1780445158,104.029787
1780445158,103.952932
1780445158,104.041422
1780445158,104.411540
1780445158,104.415366
1780445158,104.659942
1780445158,104.653461
1780445158,104.533381
1780445158,104.292954
1780445158,104.579097
1780445158,104.215367
1780445158,104.599265
1780445158,105.235261
1780445158,104.756208
1780445158,105.015187
1780445158,105.188824
1780445158,105.359707
1780445158,105.477366
1780445158,105.576782
1780445158,105.222458
1780445158,105.011186
1780445158,106.055153
1780445158,105.648585
1780445158,105.435722
1780445158,105.600043
1780445158,105.123735
1780445158,106.167789
1780445158,105.577389
1780445158,105.760465
1780445158,105.369441
1780445158,106.320720
1780445158,105.702737
1780445158,105.610035
1780445158,104.836017
1780445158,106.296171
1780445158,105.935162
1780445158,106.373171
1780445158,105.633559
1780445158,106.187403
1780445158,106.022311
1780445158,106.497495
1780445158,107.057442
1780445158,106.417439
1780445158,107.300533
1780445158,104.067051
1780445158,107.609306
1780445158,107.149826
1780445158,106.858972
1780445158,107.409811
1780445158,107.442593
1780445158,108.328675
1780445158,107.812609
1780445158,107.775298
1780445158,107.999461
1780445158,107.921155
1780445158,105.369527
1780445158,108.117069
1780445158,108.242595
1780445158,105.966608
1780445158,108.700553
1780445158,105.773244
1780445158,106.102846
1780445158,107.750635
1780445158,106.597196
1780445158,105.982845
1780445158,106.243226
1780445158,106.682410
1780445158,106.737081
1780445158,105.893289
1780445158,106.841541
1780445158,106.210847
1780445158,106.237485
1780445158,106.921004
1780445158,106.847878
1780445158,107.109866
1780445158,107.306442
1780445158,107.083996
1780445158,107.844372
1780445158,108.074431
1780445158,108.186000
1780445158,108.555803
1780445158,108.304508
1780445158,108.545043
1780445158,108.516857
1780445158,109.099826
1780445158,108.877646
1780445158,109.609663
1780445158,109.086567
1780445158,109.476497
1780445158,109.240624
1780445158,110.257604
1780445158,111.500564
1780445158,111.225396
1780445158,111.709498
1780445158,111.674463
1780445158,111.150456
1780445158,111.303630
1780445158,111.169750
1780445158,111.733579
1780445158,111.621415
1780445158,111.927915
1780445158,112.460666
1780445158,112.529026
1780445158,112.866359
1780445158,112.396928
1780445158,113.110663
1780445158,113.233584
1780445158,113.340199
1780445158,109.961060
1780445158,113.764424
1780445158,111.696319
1780445158,113.403966
1780445158,110.566466
1780445158,113.512359
1780445158,111.718721
1780445158,105.732588
1780445158,113.739199
1780445158,110.717791
1780445158,110.405739
1780445158,112.684980
1780445158,111.056607
1780445158,111.295955
1780445158,107.023490
1780445158,109.201756
1780445158,111.284633
1780445158,111.638353
1780445158,112.051829
1780445158,110.623624
1780445158,112.120873
1780445158,112.319430
1780445158,111.594903
1780445158,108.611346
1780445158,111.850256
1780445158,108.684577
1780445158,109.752435
1780445158,110.683345
1780445158,113.074127
1780445158,110.685821
1780445158,114.476043
1780445158,122.952033
1780445158,115.092165
1780445158,110.266483
1780445158,116.292238
1780445158,118.006422
1780445158,113.369725
1780445158,116.486019
1780445158,114.498084
1780445158,118.726939
1780445158,114.671295
1780445158,114.601211
1780445158,121.007803
1780445158,118.541580
1780445158,115.090926
1780445158,114.614501
1780445158,119.039913
1780445158,121.587759
1780445158,118.664686
1780445158,115.953654
1780445158,120.022458
1780445158,119.137749
1780445158,120.268711
1780445158,115.942098
1780445158,117.341923
1780445158,116.633638
1780445158,117.465241
1780445158,116.866957
1780445158,121.272474
1780445158,117.579851
1780445158,123.389136
1780445158,118.170449
1780445158,120.287647
1780445158,118.117980
1780445158,121.824957
1780445158,121.161845
1780445158,122.961155
1780445158,121.279566
1780445158,123.885377
1780445158,123.715352
1780445158,122.018859
1780445158,119.975892
1780445158,119.717845
1780445158,122.578982
1780445158,120.231616
1780445158,126.839172
1780445158,128.107479
1780445158,125.187323
1780445158,121.104174
1780445158,124.454398
1780445158,121.583062
1780445158,127.865271
1780445158,126.666843
1780445158,125.134296
1780445158,125.641262
1780445158,126.229462
1780445158,121.699672
1780445158,122.352778
1780445158,127.128393
1780445158,122.695172
1780445158,127.303338
1780445158,126.443123
1780445158,122.313902
1780445158,125.786475
1780445158,122.889021
1780445158,125.840861
1780445158,126.001685
1780445158,125.984669
1780445158,131.212912
1780445158,129.518905
1780445158,126.403117
1780445158,124.015817
1780445158,124.447752
1780445158,124.866237
1780445158,131.756128
1780445158,128.032901
1780445158,128.463781
1780445158,124.783583
1780445158,124.438757
1780445158,127.396704
1780445158,128.997986
1780445158,132.788494
1780445158,124.925858
1780445158,128.525188
1780445158,130.265379
1780445158,130.008242
1780445158,125.962873
1780445158,128.357497
1780445158,130.871874
1780445158,129.337190
1780445158,127.025657
1780445158,126.539309
1780445158,126.376379
1780445158,131.478083
1780445158,126.964905
1780445158,127.504700
1780445158,134.866966
1780445158,132.596565
1780445158,132.068825
1780445158,131.026229
1780445158,132.604278
1780445158,134.132643
1780445158,128.505857
1780445158,129.070426
1780445158,132.263213
1780445158,128.787592
1780445158,128.818613
1780445158,129.370333
1780445158,129.555193
1780445158,129.987260
1780445158,134.426318
1780445158,130.305011
1780445158,129.823068
1780445158,137.689750
1780445158,130.510752
1780445158,130.470891
1780445158,131.334556
1780445158,137.418687
1780445158,131.338406
1780445158,137.749512
1780445158,134.730883
1780445158,136.546797
1780445158,138.366416
1780445158,132.563205
1780445158,137.426737
1780445158,138.575166
1780445158,139.012098
1780445158,139.263010
1780445158,133.876520
1780445158,141.267096
1780445158,137.842251
1780445158,134.248514
1780445158,134.067318
1780445158,134.703503
1780445158,138.359748
1780445158,138.933840
1780445158,142.496102
1780445158,140.595602
1780445158,134.915019
1780445158,141.034496
1780445158,139.661662
1780445158,142.184400
1780445158,137.006656
1780445158,144.002371
1780445158,143.608032
1780445158,144.952536
1780445158,139.373100
1780445158,145.748237
1780445158,146.341425
1780445158,143.704057
1780445158,140.936594
1780445158,150.265078
1780445158,149.894195
1780445158,145.664720
1780445158,151.268659
1780445158,145.622822
1780445158,149.578147
1780445158,149.415067
1780445158,148.747313
1780445158,154.007032
1780445159,266.691329
1780445159,293.530014
1780445159,277.883765
1780445159,274.429946
1780445159,275.095556
1780445159,273.746089
1780445159,282.450744
1780445159,278.344640
1780445159,263.288493
1780445159,274.370761
1780445159,276.072850
1780445159,278.864916
1780445159,277.625100
1780445159,267.472588
1780445159,275.435641
1780445159,269.927723
1780445159,278.203142
1780445159,270.159903
1780445159,282.373223
1780445159,269.245207
1780445159,264.455086
1780445159,277.936036
1780445159,269.215531
1780445159,279.543265
1780445159,269.821048
1780445159,275.843092
1780445159,282.806795
1780445159,271.353993
1780445159,286.390467
1780445159,279.749087
1780445159,278.300251
1780445159,275.370619
1780445159,283.328748
1780445159,278.554130
1780445159,279.685463
1780445159,275.355449
1780445159,268.972324
1780445159,275.746827
1780445159,283.043514
1780445159,269.885824
1780445159,281.998106
1780445159,268.520331
1780445159,272.037027
1780445159,272.157742
1780445159,270.744043
1780445159,295.257483
1780445159,280.964119
1780445159,276.908251
1780445159,283.528679
1780445159,281.090395
1780445159,275.689556
1780445159,265.314939
1780445159,291.905159
1780445159,275.965493
1780445159,276.341349
1780445159,269.445792
1780445159,276.620402
1780445159,276.379352
1780445159,279.874157
1780445159,269.180071
1780445159,269.199268
1780445159,281.490763
1780445159,296.205972
1780445159,271.729565
1780445159,286.943755
1780445159,276.649466
1780445159,277.984076
1780445159,271.006522
1780445159,281.306251
1780445159,266.121141
1780445159,276.551212
1780445159,285.515983
1780445159,282.042674
1780445159,284.344327
1780445159,272.283629
1780445159,287.290530
1780445159,293.131054
1780445159,281.331459
1780445159,281.326358
1780445159,286.847241
1780445159,285.534837
1780445159,273.789342
1780445159,289.247531
1780445159,270.433160
1780445159,266.325163
1780445159,266.804211
1780445159,289.334193
