timestamp,duration_ms
1779071479,108.557593
1779071479,105.676680
1779071479,105.733039
1779071479,105.835032
1779071479,105.813751
1779071479,106.021624
1779071479,105.728996
1779071479,106.009606
1779071479,106.161641
1779071479,106.144931
1779071479,106.264007
1779071479,106.255820
1779071479,106.577113
1779071479,106.802378
1779071479,106.935420
1779071479,106.835291
1779071479,106.867410
1779071479,107.025109
1779071479,107.117788
1779071479,107.199269
1779071479,107.183240
1779071479,107.274843
1779071479,107.170753
1779071479,107.226301
1779071479,107.430407
1779071479,107.533098
1779071479,107.643971
1779071479,107.840191
1779071479,107.675063
1779071479,108.080678
1779071479,106.700424
1779071479,107.722783
1779071479,107.209768
1779071479,108.344692
1779071479,108.500709
1779071479,108.529023
1779071479,107.975115
1779071479,108.623283
1779071479,109.172460
1779071479,108.710115
1779071479,108.978622
1779071479,108.876522
1779071479,108.994333
1779071479,107.848898
1779071479,108.955072
1779071479,109.229119
1779071479,109.088865
1779071479,109.326373
1779071479,109.614139
1779071479,109.739051
1779071479,206.822855
1779071479,206.849037
1779071479,206.993830
1779071479,207.205927
1779071479,197.859536
1779071479,201.167154
1779071479,208.121266
1779071479,198.372745
1779071479,198.800189
1779071479,196.858559
1779071479,205.977771
1779071479,202.295006
1779071479,203.310738
1779071479,197.761177
1779071479,192.612469
1779071479,205.162436
1779071479,206.674087
1779071479,207.960532
1779071479,205.367080
1779071479,192.939861
1779071479,209.574326
1779071479,200.219875
1779071479,210.591888
1779071479,204.836466
1779071479,197.853204
1779071479,199.430466
1779071479,202.679327
1779071479,208.128300
1779071479,201.334951
1779071479,204.072348
1779071479,208.429688
1779071479,208.344783
1779071479,194.815472
1779071479,203.879281
1779071479,194.301248
1779071479,210.708489
1779071479,203.479498
1779071479,210.337677
1779071479,210.169321
1779071479,207.328213
1779071479,209.954588
1779071479,203.439205
1779071479,216.011600
1779071479,198.777855
1779071479,209.267353
1779071479,208.627495
1779071479,210.488797
1779071479,214.992777
1779071479,204.539438
1779071479,205.432607
1779071479,308.447499
1779071479,296.804677
1779071479,303.824640
1779071479,301.125007
1779071479,309.064930
1779071479,309.246884
1779071479,307.966703
1779071479,294.016729
1779071479,304.959617
1779071479,304.927235
1779071479,308.252406
1779071479,310.446148
1779071479,299.375676
1779071479,298.807373
1779071479,303.949876
1779071479,310.353162
1779071479,309.753828
1779071479,307.288467
1779071479,310.136721
1779071479,309.802252
1779071479,301.275207
1779071479,309.474987
1779071479,307.222577
1779071479,310.730168
1779071479,300.811016
1779071479,301.129004
1779071479,304.278127
1779071479,294.579396
1779071479,297.907379
1779071479,304.397568
1779071479,312.971026
1779071479,305.920384
1779071479,311.594264
1779071479,307.869177
1779071479,311.728071
1779071479,313.236179
1779071479,307.451797
1779071479,312.972372
1779071479,312.833651
1779071479,312.862443
1779071479,315.107954
1779071479,313.747046
1779071479,314.445055
1779071479,315.208437
1779071479,315.380873
1779071479,317.345643
1779071479,317.695229
1779071479,316.674779
1779071479,317.250533
1779071479,317.746847
1779071479,409.704266
1779071479,409.587490
1779071479,410.449313
1779071479,411.771034
1779071479,410.311002
1779071479,410.163548
1779071479,410.323351
1779071479,411.224528
1779071479,403.466039
1779071479,412.461520
1779071479,412.808247
1779071479,411.233524
1779071479,411.885838
1779071479,408.520076
1779071479,401.947112
1779071479,411.853718
1779071479,408.642389
1779071479,414.012471
1779071479,414.231625
1779071479,404.729038
1779071479,412.497293
1779071479,413.543379
1779071479,414.545687
1779071479,413.310892
1779071479,413.361667
1779071479,415.202752
1779071479,413.984175
1779071479,414.054458
1779071479,415.787556
1779071479,415.214065
1779071479,411.776418
1779071479,414.793604
1779071479,401.098614
1779071479,410.813845
1779071479,416.221571
1779071479,414.404508
1779071479,415.024307
1779071479,415.162911
1779071479,415.229021
1779071479,427.109383
1779071479,426.879936
1779071479,413.128921
1779071479,424.306815
1779071479,428.017626
1779071479,417.630086
1779071479,427.755549
1779071479,427.339854
1779071479,428.573266
1779071479,427.915776
1779071479,432.457496
1779071479,510.285661
1779071479,515.753939
1779071479,499.502094
1779071479,499.257527
1779071479,499.924414
1779071479,504.078889
1779071479,516.164809
1779071479,516.426328
1779071479,516.132954
1779071479,509.981567
1779071479,517.017325
1779071479,518.382617
1779071479,517.095751
1779071479,516.705029
1779071479,513.078134
1779071479,517.684630
1779071479,512.126024
1779071479,517.886360
1779071479,518.330906
1779071479,517.477123
1779071479,518.432175
1779071479,498.973255
1779071479,518.640700
1779071479,515.707795
1779071479,518.336515
1779071479,518.552684
1779071479,518.337848
1779071479,516.789319
1779071479,513.377449
1779071479,502.676738
