timestamp,duration_ms
1779055949,210.311902
1779055949,213.326996
1779055949,213.572084
1779055949,213.908414
1779055949,213.847393
1779055949,214.230785
1779055949,214.346658
1779055949,214.429898
1779055949,211.381596
1779055949,214.581271
1779055949,214.716876
1779055949,214.903834
1779055949,214.689445
1779055949,214.968561
1779055949,215.108202
1779055949,215.256578
1779055949,214.143293
1779055949,214.254076
1779055949,214.391740
1779055949,214.621974
1779055949,212.499779
1779055949,212.690581
1779055949,211.024223
1779055949,213.311983
1779055949,211.270553
1779055949,211.501921
1779055949,211.826920
1779055949,212.072465
1779055949,212.357437
1779055949,212.557575
1779055949,212.805640
1779055949,213.048209
1779055949,214.745357
1779055949,214.750332
1779055949,213.571539
1779055949,214.748753
1779055949,213.806522
1779055949,214.827009
1779055949,214.236718
1779055949,214.963800
1779055949,215.037213
1779055949,214.163255
1779055949,214.504876
1779055949,215.120520
1779055949,215.279214
1779055949,215.286875
1779055949,215.547632
1779055949,217.193968
1779055949,215.628077
1779055949,215.770603
1779055949,215.779331
1779055949,215.822028
1779055949,215.576560
1779055949,213.471858
1779055949,211.240499
1779055949,213.200405
1779055949,213.213990
1779055949,213.394514
1779055949,211.305547
1779055949,211.433758
1779055949,211.543261
1779055949,214.113135
1779055949,214.279559
1779055949,213.907604
1779055949,215.145045
1779055949,214.545819
1779055949,214.769077
1779055949,211.900605
1779055949,215.003541
1779055949,211.417753
1779055949,211.963847
1779055949,211.642787
1779055949,211.865819
1779055949,212.075448
1779055949,212.116627
1779055949,212.245410
1779055949,212.145846
1779055949,212.260491
1779055949,212.461155
1779055949,212.368613
1779055949,212.594517
1779055949,212.517458
1779055949,212.843269
1779055949,212.944363
1779055949,213.150756
1779055949,213.008219
1779055949,215.367975
1779055949,214.267841
1779055949,104.175630
1779055949,104.128814
1779055949,104.391670
1779055949,104.289170
1779055949,103.717015
1779055949,104.333460
1779055949,104.418932
1779055949,104.636208
1779055949,105.268107
1779055949,104.632615
1779055949,105.065136
1779055949,104.880319
1779055949,104.637962
1779055949,105.234769
1779055949,104.997178
1779055949,105.354329
1779055949,105.481225
1779055949,102.542995
1779055949,105.865448
1779055949,104.920528
1779055949,105.565419
1779055949,105.303106
1779055949,106.059349
1779055949,105.869864
1779055949,106.062225
1779055949,105.163044
1779055949,106.638096
1779055949,105.791524
1779055949,106.356535
1779055949,106.513393
1779055949,106.565186
1779055949,106.554116
1779055949,107.039021
1779055949,106.798809
1779055949,106.940113
1779055949,106.664575
1779055949,106.935409
1779055949,104.534832
1779055949,107.541136
1779055949,106.878981
1779055949,107.257301
1779055949,104.362151
1779055949,107.105995
1779055949,107.867135
1779055949,104.783294
1779055949,108.218848
1779055949,108.056619
1779055949,107.933771
1779055949,105.721682
1779055949,108.052261
1779055949,108.326536
1779055949,108.532198
1779055949,108.607224
1779055949,109.153712
1779055949,108.711175
1779055949,109.039399
1779055949,106.380388
1779055949,108.734913
1779055949,109.262957
1779055949,109.037312
1779055949,106.953622
1779055949,109.234995
1779055949,109.091486
1779055949,109.845685
1779055949,107.160283
1779055949,110.023500
1779055949,109.717564
1779055949,110.401441
1779055949,110.440211
1779055949,110.233781
1779055949,110.770343
1779055949,108.227998
1779055949,111.261190
1779055949,107.997952
1779055949,107.896104
1779055949,108.538935
1779055949,108.454577
1779055949,108.568959
1779055949,111.342902
1779055949,108.875134
1779055949,111.501197
1779055949,111.218637
1779055949,108.999462
1779055949,109.127190
1779055949,109.427828
1779055949,111.957662
1779055949,108.925522
1779055949,109.250414
1779055949,112.457008
1779055949,109.557315
1779055949,109.972401
1779055949,112.308474
1779055949,112.674176
1779055949,109.900330
1779055949,110.086368
1779055949,113.216251
1779055949,112.270999
1779055949,110.114976
1779055949,110.805907
1779055949,112.838466
1779055949,113.959162
1779055949,113.642990
1779055949,111.200895
1779055949,110.790537
1779055949,113.570310
1779055949,111.769642
1779055949,111.751762
1779055949,111.498955
1779055949,112.035628
1779055949,111.877106
1779055949,111.966246
1779055949,111.960361
1779055949,111.809059
1779055949,112.438472
1779055949,112.060195
1779055949,112.359149
1779055949,112.803103
1779055949,112.800456
1779055949,112.954080
1779055949,112.337120
1779055949,115.746840
1779055949,113.119561
1779055949,113.129853
1779055949,113.139325
1779055949,113.448041
1779055949,113.634150
1779055949,113.479907
1779055949,116.426616
1779055949,113.846646
1779055949,113.770084
1779055949,114.030002
1779055949,114.210310
1779055949,114.561024
1779055949,114.305036
1779055949,114.685603
1779055949,114.788103
1779055949,114.837484
1779055949,115.314795
1779055949,115.603166
1779055949,115.461605
1779055949,116.004683
1779055949,106.389787
1779055949,113.472269
1779055949,112.436300
1779055949,118.548346
1779055949,112.714981
1779055949,115.335369
1779055949,119.815977
1779055949,116.351770
1779055949,116.243475
1779055949,117.671905
1779055949,117.389517
1779055949,113.525764
1779055949,114.504528
1779055949,117.252650
1779055949,116.436650
1779055949,116.355828
1779055949,119.704743
1779055949,116.411482
1779055949,114.573660
1779055949,119.108596
1779055949,114.681207
1779055949,117.222213
1779055949,116.373690
1779055949,114.991453
1779055949,120.168874
1779055949,116.811256
1779055949,123.964066
1779055949,118.430459
1779055949,120.557547
1779055949,118.790441
1779055949,117.154265
1779055949,117.586136
